x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
64,34,0.018708,0.002098,0.0,1e-09,44.82179179907699,0.0068777344824453406,0.294647,0.0869,0.025657,-1.222813,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
65,34,0.019617,0.004279,0.0,1e-09,8.205514450196313,0.001608305958471959,0.287612,0.083,0.023998,0.697872,0.286,0.00325,0.1165306122448979,0.28788,0.0829,0.023873,0.698701,65.90753818719845,0.00325,0.03332775510204079,1,80.0133899958769
66,34,0.019324,0.003575,0.0,1e-09,25.12418875045295,0.0034901669828868165,0.282439,0.0798,0.022587,2.955156,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
67,34,0.019502,0.004002,0.0,1e-09,30.505079307692036,0.005506551161163754,0.291771,0.0852,0.024892,-0.802536,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
68,34,0.019195,0.003267,0.0,1e-09,14.56533198991054,0.00602890343409717,0.291967,0.0856,0.02518,0.052851,0.29,0.01,0.1224489795918367,0.291806,0.0853,0.024942,0.052289,64.99846869496125,0.01,0.03551020408163264,1,75.09578544061304
0,35,0.023726,0.01414,0.000248,0.3151922835300144,99.98786443623183,0.0164645054016981,0.287339,0.0826,0.023797,0.74802,0.283,0.0055,0.1579591836734694,0.286344,0.082,0.023524,0.747975,66.60620466974827,0.0055,0.04470244897959184,1,59.65370416023715
1,35,0.024575,0.016177,2.5e-05,0.031773415678428875,60.65898745456282,0.009066366888996633,0.29394,0.0864,0.025432,-1.751066,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
2,35,0.03403,0.038866,0.000223,0.28341886785158554,99.92253566993826,0.012687228837169908,0.29348,0.0862,0.025349,-0.325835,0.295,0.001,0.01,0.295041,0.0871,0.025684,-0.327939,63.8967997340297,0.001,0.00295,1,903.9548022598871
3,35,0.030499,0.030392,0.000136,0.17284738129065305,91.46135339935448,0.0079103714932766,0.291065,0.0849,0.024778,0.330585,0.288,0.006625,0.140204081632653,0.290629,0.0845,0.024599,0.330866,65.44984694978736,0.006625,0.04037877551020406,1,66.04129602674001
4,35,0.025553,0.018523,0.0,1e-09,16.206625926163113,0.004118175626520098,0.291007,0.0848,0.024746,-0.501112,0.297,0.001,0.0159183673469387,0.297081,0.0883,0.02622,-0.503788,63.466518254339256,0.001,0.0047277551020407935,1,564.0450084894557
5,35,0.026501,0.020799,0.0,1e-09,1.7371678146359368,0.0011228545224056877,0.278962,0.0779,0.021791,2.650155,0.299,0.001,0.1875510204081632,0.304062,0.0925,0.028158,2.598511,63.04199304862462,0.001,0.0560777551020408,1,47.55302101188463
6,35,0.029283,0.027475,7.9e-05,0.10040399354383522,87.82854054358712,0.010685728230292273,0.293637,0.0863,0.025367,-1.018387,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
7,35,0.028381,0.02531,5.6e-05,0.07117245111968067,77.336238700708,0.00851907966946825,0.287672,0.0829,0.023905,0.542982,0.284,0.01,0.1993877551020408,0.289112,0.0837,0.0243,0.542959,66.37167578006606,0.01,0.05662612244897958,1,47.09251757560032
8,35,0.065478,0.114335,7.9e-05,0.10040399354383522,73.30251373098844,0.010323052264565966,0.293589,0.0863,0.025388,-0.387543,0.299,0.001,0.0336734693877551,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1,264.85591702983004
9,35,0.144236,0.303334,0.000261,0.3317144596827974,87.00406369628656,0.02532208873664102,0.295027,0.0871,0.025745,-0.496425,0.301,0.001,0.0336734693877551,0.301224,0.0907,0.027333,-0.495548,62.62310937388292,0.001,0.010135714285714286,1,263.0960770495654
10,35,0.179082,0.386954,0.000181,0.23003952951182502,87.13108796735906,0.016528961348525578,0.290896,0.0847,0.024665,0.002743,0.291,0.004,0.0455102040816326,0.291246,0.0848,0.024719,0.002496,64.77510625958337,0.004,0.013243469387755086,1,201.35710579980403
11,35,0.194937,0.425003,0.0,1e-09,12.791858725435251,0.007382470269761132,0.281984,0.0796,0.022491,0.937817,0.274,0.01,0.2408163265306122,0.281226,0.0793,0.022415,0.936968,68.79399971364509,0.01,0.06598367346938774,1,40.414037692275976
12,35,0.216858,0.477607,0.000163,0.20716267022335624,72.60990480086438,0.02251859578609816,0.285145,0.0813,0.023215,0.211449,0.283,0.0055,0.1165306122448979,0.284791,0.0811,0.02313,0.21175,66.60620466974827,0.0055,0.0329781632653061,1,80.86158847639857
13,35,0.222336,0.490753,0.0,1e-09,46.58577188098288,0.01840593227168441,0.285487,0.0816,0.023374,0.099156,0.285,0.00475,0.0928571428571428,0.28614,0.0819,0.02345,0.099453,66.13879270715356,0.00475,0.026464285714285697,1,100.76473234367978
14,35,0.210402,0.462114,0.000153,0.1944533039519847,71.95630010071416,0.021144825520661825,0.284855,0.0812,0.02314,0.938245,0.284,0.00175,0.0928571428571428,0.285203,0.0813,0.023204,0.938257,66.37167578006606,0.00175,0.026371428571428553,1,101.11953773925612
15,35,0.225216,0.497664,0.000636,0.8083156948592304,96.65885958724323,0.04717143480148489,0.290882,0.0847,0.024653,-0.147394,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
16,35,0.247175,0.550359,0.000533,0.6774092222641036,87.6087913545061,0.038564665799974585,0.289031,0.0836,0.024183,-0.568005,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
17,35,0.264923,0.59295,0.000849,1.0,97.77501129524755,0.05552784843911507,0.290836,0.0846,0.024649,-0.331525,0.295,0.001,0.01,0.295041,0.0871,0.025684,-0.327939,63.8967997340297,0.001,0.00295,1,903.9548022598871
18,35,0.272959,0.612235,0.000118,0.14997052200218428,68.33488765292654,0.015715763834581675,0.286635,0.0822,0.023602,0.021025,0.286,0.007,0.086938775510204,0.286904,0.0824,0.02366,0.020641,65.90753818719845,0.007,0.02486448979591834,1,107.24799457193834
19,35,0.267397,0.598887,0.000355,0.45118250263369,87.35052800532158,0.034373550865698044,0.286049,0.0819,0.02344,-0.15509,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
20,35,0.255658,0.570718,0.000471,0.5986111513815999,83.57458202745117,0.04287626565940955,0.285801,0.0817,0.023376,0.325324,0.281,0.008125,0.1579591836734694,0.284197,0.0809,0.023029,0.325192,67.08027018341195,0.008125,0.0443865306122449,1,60.0782856845093
21,35,0.249495,0.555927,0.000503,0.6392811234499889,88.39928367104324,0.05132625899423576,0.287501,0.0827,0.023789,-0.421063,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
22,35,0.255024,0.569197,4.6e-05,0.05846308484830912,57.61797160989936,0.023225815128914112,0.287431,0.0827,0.02383,-0.223836,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
23,35,0.255741,0.570915,0.000301,0.3825519247682836,82.96426794992287,0.028878301197857142,0.287274,0.0826,0.02375,-0.726005,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
24,35,0.297298,0.670643,0.000291,0.3698425584969121,75.41550943241512,0.047229786531224005,0.288035,0.083,0.023922,-1.251008,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
25,35,0.273531,0.613607,0.000177,0.2249557830032764,76.1185787556146,0.021257323873818068,0.286619,0.0822,0.023575,-0.397478,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
26,35,0.262139,0.586269,0.000216,0.2745223114616254,75.53340343138498,0.024841157003984288,0.284537,0.081,0.023052,0.035064,0.284,0.00325,0.0632653061224489,0.28453,0.081,0.023044,0.03465,66.37167578006606,0.00325,0.017967346938775487,1,148.41738603665019
27,35,0.257895,0.576085,0.000113,0.14361583886649848,66.0024963871902,0.030465508052309465,0.29035,0.0844,0.024528,-0.072018,0.288,0.001,0.0514285714285714,0.288426,0.0832,0.023995,-0.067311,65.44984694978736,0.001,0.014811428571428562,1,180.04115226337458
28,35,0.254034,0.566821,0.000185,0.23512327602037364,74.48920940938076,0.03413335892256658,0.28778,0.0829,0.023872,-0.057842,0.294,0.001,0.0336734693877551,0.294173,0.0865,0.025458,-0.0583,64.1141357875468,0.001,0.009899999999999999,1,269.3602693602694
29,35,0.252481,0.563093,0.0,1e-09,48.06026187787853,0.01886862290568006,0.288739,0.0834,0.024114,-0.014707,0.288,0.001375,0.0336734693877551,0.288159,0.083,0.023929,-0.015136,65.44984694978736,0.001375,0.00969795918367347,1,274.9719416386083
30,35,0.249614,0.556214,0.000129,0.16395082490069296,73.68269522404833,0.016099473158421945,0.284625,0.0811,0.023091,0.576534,0.28,0.00625,0.1579591836734694,0.283276,0.0803,0.022783,0.575923,67.31984257692413,0.00625,0.044228571428571437,1,60.292850990525395
31,35,0.254013,0.56677,0.0,1e-09,35.646426758320715,0.00929815132053402,0.282819,0.0801,0.022687,1.821699,0.272,0.007375,0.3,0.283226,0.0805,0.022974,1.82158,69.29983794683366,0.007375,0.0816,1,32.6797385620915
32,35,0.251551,0.560862,0.0,1e-09,16.12760596577919,0.010585060014322412,0.287497,0.0829,0.02397,0.619038,0.284,0.008875,0.193469387755102,0.288873,0.0836,0.024216,0.618362,66.37167578006606,0.008875,0.05494530612244897,1,48.533111467680925
33,35,0.257138,0.574269,0.000139,0.1766601911720645,74.65458449761192,0.018387459613392998,0.284624,0.0811,0.023093,0.38636,0.281,0.005125,0.1283673469387755,0.283187,0.0802,0.022741,0.386013,67.08027018341195,0.005125,0.03607122448979592,1,73.92781100128808
34,35,0.253113,0.564611,0.000534,0.6786801588912407,95.03044925461217,0.039197698185534036,0.290272,0.0843,0.024495,-0.229181,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
35,35,0.250771,0.558989,0.000174,0.22114297312186493,77.74142071298743,0.017114125395708557,0.285465,0.0815,0.0233,0.426507,0.282,0.00775,0.1638775510204081,0.285487,0.0816,0.023341,0.428374,66.84239688488923,0.00775,0.04621346938775508,1,57.70323461958556
36,35,0.255581,0.570533,0.0,1e-09,29.568078003024603,0.010008250988970235,0.283131,0.0802,0.022764,0.769266,0.279,0.00775,0.193469387755102,0.283841,0.0807,0.02296,0.768878,67.56113233526436,0.00775,0.053977959183673464,1,49.40288049039921
37,35,0.248501,0.553543,0.000355,0.45118250263369,94.6186212054184,0.02436309582161611,0.289553,0.0839,0.024327,-0.069373,0.288,0.001,0.0514285714285714,0.288426,0.0832,0.023995,-0.067311,65.44984694978736,0.001,0.014811428571428562,1,180.04115226337458
38,35,0.239566,0.5321,4.8e-05,0.06100495810258343,56.435690896456904,0.02428682040075031,0.290383,0.0844,0.02452,-1.311463,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
39,35,0.25146,0.560644,0.000417,0.5299805735161935,83.53007728131547,0.052788230571637645,0.292851,0.0858,0.025142,-1.056615,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
40,35,0.265273,0.593791,0.000848,1.0,96.78317744988959,0.056696965855798837,0.291547,0.085,0.024824,-0.228427,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
41,35,0.264108,0.590995,0.000589,0.7485816733837842,95.32373596623829,0.03652323115737144,0.289403,0.0838,0.024272,-0.193581,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
42,35,0.254055,0.566871,0.000537,0.6824929687726522,89.84377470346799,0.05435826038482311,0.290349,0.0843,0.024505,-0.766506,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
43,35,0.229261,0.507371,0.000442,0.5617539891946225,81.19573704383934,0.035244269806030765,0.287416,0.0826,0.023778,0.078511,0.287,0.004,0.0810204081632652,0.287881,0.0829,0.023873,0.078753,65.67789519699916,0.004,0.02325285714285711,1,114.68124756814333
44,35,0.215705,0.47484,0.000683,0.8680497163346768,95.82938462533215,0.054516739431444916,0.290254,0.0843,0.0245,-0.197191,0.295,0.001,0.0218367346938775,0.295085,0.0871,0.025695,-0.195593,63.8967997340297,0.001,0.0064418367346938624,1,413.9606103806969
45,35,0.194905,0.424925,0.000575,0.730788560603864,95.44241063629762,0.03809040566420058,0.293592,0.0862,0.02534,-0.215881,0.292,0.001,0.0336734693877551,0.292194,0.0854,0.024948,-0.218989,64.55327370389986,0.001,0.00983265306122449,1,271.205202712052
46,35,0.169706,0.364453,0.000591,0.7511235466380586,98.21286155768428,0.04156305946341962,0.291803,0.0852,0.024892,-0.007359,0.292,0.001375,0.0277551020408163,0.292107,0.0853,0.024926,-0.007739,64.55327370389986,0.001375,0.008104489795918358,1,329.0357238785929
47,35,0.162356,0.346816,0.000317,0.40288691080247807,84.8831543100171,0.03913630704143206,0.290217,0.0843,0.024473,0.405428,0.289,0.002125,0.0810204081632652,0.289927,0.0841,0.024376,0.40661,65.22337689113758,0.002125,0.02341489795918364,1,113.88760571646068
48,35,0.166242,0.356141,0.000288,0.3660297486155006,89.91665253303731,0.03525208013332387,0.291574,0.0851,0.024823,-0.745562,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
49,35,0.155774,0.33102,0.000252,0.32027603003856303,85.08955808440157,0.03554754787302539,0.293529,0.0862,0.025305,-0.509275,0.299,0.001,0.0277551020408163,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298775510204073,1,321.3325463964853
50,35,0.147158,0.310344,0.00031,0.393990354412518,80.5062530067807,0.031617597337287334,0.293084,0.0859,0.025207,-0.743112,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
51,35,0.148943,0.314627,0.000358,0.4549953125151014,88.82695384083033,0.03965836344739834,0.292321,0.0855,0.025007,-0.468738,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
52,35,0.150364,0.318038,0.000379,0.4816849816849817,86.13899457358264,0.03973037642402566,0.293159,0.086,0.02522,-0.304701,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
53,35,0.150303,0.317891,0.000357,0.45372437588796427,92.24031337498457,0.01961276872051887,0.292048,0.0853,0.024957,-0.342994,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
54,35,0.129196,0.26724,8.5e-05,0.10802961330665817,70.25115516951482,0.01150083630185926,0.290984,0.0847,0.024682,0.559905,0.286,0.008875,0.1875510204081632,0.290607,0.0846,0.02465,0.560337,65.90753818719845,0.008875,0.053639591836734675,1,49.714521966970295
55,35,0.108403,0.217342,0.000268,0.3406110160727575,90.10431951134407,0.023299050299888935,0.287843,0.0829,0.023905,0.62554,0.282,0.00925,0.1993877551020408,0.28712,0.0826,0.02379,0.625791,66.84239688488923,0.00925,0.0562273469387755,1,47.426507061952094
56,35,0.076117,0.139866,0.0,1e-09,19.59072780462921,0.004972832644073763,0.285792,0.0818,0.023459,1.351766,0.277,0.00925,0.2704081632653061,0.286256,0.0822,0.023676,1.353698,68.04893834490527,0.00925,0.0749030612244898,1,35.601571191789844
57,35,0.042986,0.060359,0.000158,0.20080798708767045,95.34664199147358,0.01897178096872885,0.2858,0.0817,0.02338,1.268535,0.281,0.004375,0.1697959183673469,0.284876,0.0812,0.023161,1.26699,67.08027018341195,0.004375,0.047712653061224485,1,55.89013596131034
58,35,0.025421,0.018207,3.8e-05,0.04829559183121188,76.39313904091658,0.003912262781894479,0.294724,0.0869,0.025671,-1.035773,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
59,35,0.022127,0.010303,9e-05,0.11438429644234394,81.70805431956182,0.011921718673158433,0.280359,0.0786,0.022052,1.470585,0.276,0.00475,0.193469387755102,0.280912,0.079,0.022227,1.470574,68.29549246934332,0.00475,0.053397551020408156,1,49.9398683218166
60,35,0.022691,0.011657,2.1e-05,0.02668966916988025,60.93582454327324,0.006981688465761297,0.287765,0.0828,0.023844,0.168803,0.285,0.006625,0.1224489795918367,0.286955,0.0824,0.023674,0.168658,66.13879270715356,0.006625,0.03489795918367346,1,76.4132553606238
61,35,0.021365,0.008474,1e-06,0.0012709366271371548,50.3249598170306,0.007272286710355392,0.299524,0.0898,0.026936,-1.583673,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
62,35,0.020171,0.005609,1.8e-05,0.022876859288468786,61.76900613823643,0.006490404527040573,0.293831,0.0864,0.025414,1.257186,0.289,0.005125,0.1816326530612245,0.293535,0.0862,0.025351,1.256311,65.22337689113758,0.005125,0.052491836734693875,1,50.80154996565712
63,35,0.019744,0.004584,0.0,1e-09,9.122003197454752,0.005779457242679323,0.281191,0.0793,0.0224,1.214498,0.277,0.00475,0.1757142857142857,0.281075,0.0791,0.022253,1.215642,68.04893834490527,0.00475,0.04867285714285715,1,54.78755148562315
64,35,0.01917,0.003207,4.8e-05,0.06100495810258343,70.83524502809797,0.006696351350813104,0.285859,0.0818,0.023407,1.675442,0.276,0.007,0.2644897959183673,0.284946,0.0814,0.023312,1.674989,68.29549246934332,0.007,0.07299918367346939,1,36.5300888650325
65,35,0.020391,0.006136,0.000157,0.1995370504605333,99.90573966087692,0.011298835103915376,0.291101,0.0848,0.024712,-0.030895,0.288,0.001375,0.0218367346938775,0.288065,0.083,0.023906,-0.026384,65.44984694978736,0.001375,0.0062889795918367195,1,424.02215299411665
66,35,0.01915,0.003158,0.0,1e-09,1.4565710205720692,0.0006641522117882791,0.290739,0.0845,0.024576,-0.350066,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
67,35,0.019347,0.003632,0.0,1e-09,43.58648239694281,0.005452109532134895,0.303639,0.0922,0.028026,-1.364972,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
68,35,0.018829,0.002388,0.0,1e-09,14.867026752622271,0.004075366501297462,0.294829,0.087,0.025684,-0.944916,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
0,36,0.022247,0.010591,0.0,1e-09,34.720315708844126,0.009844239211006436,0.292131,0.0854,0.02494,-2.191411,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
1,36,0.024307,0.015534,0.0,1e-09,11.95456975182887,0.002850427395484356,0.284033,0.0807,0.022917,-0.045784,0.286,0.001,0.0514285714285714,0.286422,0.082,0.023498,-0.037384,65.90753818719845,0.001,0.01470857142857142,1,181.3001813001814
2,36,0.041955,0.057885,0.0,1e-09,4.01240260119631,0.0021269398712077323,0.282255,0.0798,0.022623,1.288986,0.274,0.008875,0.2585714285714285,0.282398,0.08,0.022707,1.289633,68.79399971364509,0.008875,0.07084857142857141,1,37.638961702356475
3,36,0.03459,0.04021,8.8e-05,0.11184242318806963,89.66364878747416,0.005898935348046898,0.291948,0.0853,0.024933,0.067235,0.29,0.00925,0.1224489795918367,0.291854,0.0853,0.024942,0.067021,64.99846869496125,0.00925,0.03551020408163264,1,75.09578544061304
