x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
44,21,0.968233,0.407384,0.002299,0.4777819027795352,97.55298916802982,0.21465781151215335,0.291771,0.0852,0.024863,-0.992585,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
45,21,0.729011,0.289236,0.001482,0.3079916398082954,93.69169981063223,0.16970713489155997,0.291576,0.085,0.024811,-0.644152,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1,429.9942959940338
46,21,0.665914,0.258074,0.001487,0.30903074790481466,92.0734532095876,0.16890280469059815,0.290839,0.0846,0.024625,-0.849095,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,21,0.705703,0.277725,0.001048,0.21779705703042757,85.02221553830496,0.13235506090048987,0.291759,0.0852,0.024864,-1.428577,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,21,0.700427,0.275119,0.000937,0.19472885728770095,89.31255282323264,0.12419439456009651,0.290675,0.0845,0.024584,-1.293911,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
49,21,0.630406,0.240537,0.000731,0.1519176037111093,89.73658864809491,0.10448701359458534,0.289409,0.0838,0.024264,-1.426266,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
50,21,0.617566,0.234195,0.001063,0.22091438131998517,88.79674960895116,0.11547636502613895,0.290856,0.0846,0.024639,-0.687011,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
51,21,0.53921,0.195497,0.001148,0.23857921896081183,95.61237590264605,0.08021393177375735,0.292288,0.0855,0.025007,-0.313335,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
52,21,0.540814,0.196289,0.001209,0.25125633773834627,96.97234745013134,0.10760921286608699,0.29062,0.0845,0.024577,-0.153749,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
53,21,0.471598,0.162104,0.000239,0.049669367013618494,68.84761114262754,0.06413280640154517,0.290712,0.0845,0.024589,-1.745243,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
54,21,0.421569,0.137396,0.000977,0.20304172205985468,94.70532107727584,0.08363691159536846,0.289849,0.0841,0.024386,0.361916,0.286,0.009625,0.1757142857142857,0.28998,0.0842,0.024494,0.360902,65.90753818719845,0.009625,0.05025428571428571,1,53.063467697614044
55,21,0.393984,0.123772,0.00093,0.19327410595257408,95.54151778672056,0.08715545396915081,0.293147,0.086,0.025219,-0.80043,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
56,21,0.341664,0.097932,0.000694,0.14422820379686707,94.21292403168324,0.0525914529316312,0.292634,0.0857,0.025091,-0.347051,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
57,21,0.310528,0.082555,0.000388,0.08063478828989111,80.418327437907,0.04437828837378072,0.292687,0.0857,0.025115,-1.305301,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
0,22,0.167764,0.012046,0.0,1e-09,39.40538753169289,0.017610500879004787,0.286473,0.0822,0.023623,0.291571,0.286,0.005875,0.1283673469387755,0.288201,0.0831,0.023976,0.291635,65.90753818719845,0.005875,0.036713061224489786,1,72.63536675301383
1,22,0.165922,0.011136,4.1e-05,0.008520686391457566,64.3957172371691,0.008876549815460405,0.293671,0.0864,0.02543,-0.281233,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
2,22,0.169789,0.013046,0.0,1e-09,7.382053407035015,0.012325836457587225,0.280814,0.0791,0.022316,1.385206,0.278,0.004,0.1697959183673469,0.281844,0.0795,0.022427,1.386233,67.80415799114661,0.004,0.04720326530612244,1,56.49326692492161
3,22,0.204436,0.030157,3.3e-05,0.006858113437026822,57.59261078092177,0.011767266206573673,0.283227,0.0802,0.022739,0.077211,0.282,0.005125,0.0928571428571428,0.283114,0.0802,0.022717,0.077436,66.84239688488923,0.005125,0.026185714285714267,1,101.8366975813785
4,22,0.285407,0.070148,3.2e-05,0.006650291817722978,57.500402589776854,0.01620936310877133,0.289583,0.0839,0.024339,-0.48983,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1,333.6056644880178
5,22,0.535804,0.193815,0.0,1e-09,18.84237722798582,0.012309804378966782,0.283889,0.0808,0.023021,0.825764,0.28,0.005875,0.1697959183673469,0.283809,0.0806,0.022915,0.825722,67.31984257692413,0.005875,0.04754285714285714,1,56.0897435897436
6,22,0.79289,0.320785,0.0,1e-09,12.90713662660435,0.02033711424020912,0.277421,0.077,0.021355,-0.842902,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
7,22,0.545955,0.198828,0.0,1e-09,37.83368362782413,0.014888356312524054,0.285014,0.0813,0.023216,-0.36309,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
8,22,0.513759,0.182927,0.0,1e-09,8.251874172813427,0.01419049913846937,0.274609,0.0754,0.020716,8.721491,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
9,22,0.690335,0.270135,0.000253,0.0525788696838723,70.6842523048169,0.04648630454827346,0.287908,0.0829,0.023902,-0.647466,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1,429.9942959940338
10,22,0.914353,0.380774,0.000348,0.07232192351773739,74.57100338041761,0.05607623200412759,0.288032,0.083,0.023926,-1.176922,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
11,22,1.268193,0.555529,0.000917,0.1905724249016241,76.00959916409629,0.15541812583968717,0.288743,0.0834,0.024095,-1.374785,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
12,22,1.939395,0.887025,0.002021,0.4200074926130668,87.58072303381013,0.31445639072703613,0.289468,0.0838,0.024271,-1.737346,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
13,22,2.302221,1.0,0.004821,1.0,96.9290131730622,0.5945384151686708,0.289704,0.0839,0.024329,-0.929064,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
14,22,2.434935,1.0,0.00577,1.0,97.12736287872502,0.705001059494774,0.290018,0.0841,0.02441,-0.46158,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
15,22,2.362787,1.0,0.004024,0.8362741960786645,92.06303906336879,0.59286129568466,0.289456,0.0838,0.024265,-1.536006,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
16,22,1.760839,0.798839,0.003272,0.6799923383621745,93.73480726002398,0.41939639786085525,0.289336,0.0837,0.024237,-1.083247,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
17,22,1.426957,0.633941,0.004032,0.8379367690330952,96.42647968565521,0.4083557174005543,0.290546,0.0844,0.02455,-0.404751,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
18,22,1.228487,0.535919,0.002575,0.5351406697073959,94.85919298898311,0.32234690719698267,0.290646,0.0845,0.024569,-1.515273,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
19,22,1.226199,0.53479,0.002714,0.5640278747906301,90.82270551681235,0.344980061616047,0.289823,0.084,0.024363,-0.908934,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
20,22,0.974798,0.410627,0.002382,0.4950310971817542,95.64987129365095,0.2882012761621797,0.289621,0.0839,0.024313,-0.479733,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
21,22,0.738131,0.293741,0.001271,0.26414127813518457,85.53048646918606,0.1411558114976036,0.289754,0.084,0.024371,0.431033,0.285,0.01,0.1875510204081632,0.289519,0.084,0.024392,0.430877,66.13879270715356,0.01,0.05345204081632651,1,49.88895888615264
22,22,0.713421,0.281537,0.000617,0.12822593911047117,91.65712083302549,0.06695999413483655,0.28905,0.0836,0.024191,0.187237,0.286,0.008875,0.1461224489795918,0.288725,0.0835,0.024151,0.187676,65.90753818719845,0.008875,0.04179102040816326,1,63.80956101626494
23,22,0.723732,0.286629,0.000567,0.11783485814527903,81.23429530920579,0.07305899926831605,0.291086,0.0848,0.024719,-0.258761,0.286,0.001,0.0455102040816326,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1,204.87733492217822
24,22,0.673113,0.26163,7.7e-05,0.016002264686395918,57.92004114756227,0.02321303905484129,0.284661,0.0811,0.023107,0.246893,0.282,0.0085,0.1520408163265306,0.28494,0.0813,0.023212,0.245943,66.84239688488923,0.0085,0.042875510204081625,1,62.19556697923113
25,22,0.667605,0.258909,0.0,1e-09,48.405530647096136,0.043533388536578954,0.291415,0.085,0.024784,-1.68428,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
26,22,0.645546,0.248014,2.4e-05,0.004987718863292234,52.05322085723963,0.028699603810235064,0.289693,0.084,0.02435,-1.109415,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
27,22,0.668782,0.259491,0.000767,0.15939918200604763,85.36815542341273,0.052074248507052,0.289551,0.0839,0.024331,-0.085837,0.295,0.001,0.0277551020408163,0.295121,0.0871,0.025705,-0.084105,63.8967997340297,0.001,0.008187755102040808,1,325.68959787304783
28,22,0.734915,0.292152,0.000913,0.1897411384244087,89.52383833845917,0.07646153011510348,0.289835,0.0841,0.024389,-0.102409,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
29,22,0.795907,0.322275,0.000894,0.1857925276576357,92.70138712842208,0.07019957721378545,0.288893,0.0835,0.024153,0.400502,0.287,0.002125,0.0810204081632652,0.287921,0.0829,0.023873,0.400421,65.67789519699916,0.002125,0.02325285714285711,1,114.68124756814333
30,22,0.763996,0.306515,0.0,1e-09,41.30222830273832,0.02764566437213667,0.286915,0.0824,0.023686,0.203192,0.286,0.005125,0.1106122448979591,0.287638,0.0828,0.023826,0.202304,65.90753818719845,0.005125,0.0316351020408163,1,84.29454923919874
31,22,0.733983,0.291692,0.001366,0.28388433196904966,95.41750600327671,0.10275710355727918,0.290749,0.0846,0.024616,-0.601722,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
32,22,0.675521,0.262819,0.00024,0.04987718863292234,67.54030414252166,0.043267182348887046,0.290892,0.0846,0.024642,-0.191143,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
33,22,0.679773,0.264919,0.001108,0.23026635418865812,96.68616650760343,0.07438243281038204,0.292527,0.0856,0.025067,-0.670139,0.301,0.001,0.01,0.301086,0.0907,0.027295,-0.660584,62.62310937388292,0.001,0.00301,1,885.9357696566999
34,22,0.752565,0.300869,0.000972,0.20200261396333546,94.32253241286807,0.10479864388422078,0.292554,0.0856,0.02507,-1.206723,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
35,22,0.900113,0.373741,0.001984,0.4123180926988247,96.55767840051134,0.21325446555415883,0.290852,0.0846,0.024627,-0.372593,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
36,22,1.074927,0.460079,0.00233,0.4842243729779544,95.10601648326212,0.2142664704477686,0.292283,0.0855,0.024994,-0.449294,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
37,22,0.96386,0.405225,0.001353,0.2811826509180997,91.73823287302693,0.11139292803636514,0.290338,0.0843,0.024504,-0.609308,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
38,22,0.844848,0.346446,0.000487,0.10120912860097159,76.23323865333667,0.07049055078386224,0.288227,0.0831,0.023976,-1.177034,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
39,22,0.849058,0.348525,0.00025,0.05195540482596077,60.891422300420764,0.08282368722444589,0.289872,0.0841,0.024391,-1.362967,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
40,22,0.85365,0.350794,0.000519,0.10785942041869456,76.95794754226644,0.08722016085843265,0.28683,0.0823,0.023614,-1.182546,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
41,22,0.929364,0.388188,0.001363,0.2832608671111381,94.92586324536826,0.10191020169628229,0.290643,0.0845,0.024604,-0.492344,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1,333.6056644880178
42,22,0.878457,0.363045,0.000895,0.18600034927693954,82.97510172067068,0.10091834659074894,0.290608,0.0845,0.024582,-1.204943,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
43,22,0.963145,0.404872,0.00228,0.4738332920127622,95.92587200500975,0.16988919786347445,0.291157,0.0848,0.024712,-0.542379,0.297,0.001,0.01,0.297063,0.0882,0.026215,-0.540406,63.466518254339256,0.001,0.00297,1,897.8675645342312
44,22,0.928694,0.387857,0.002079,0.4320611465326898,92.94038714752173,0.1660379207710171,0.290373,0.0844,0.024517,-0.46568,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
45,22,0.713594,0.281622,0.000861,0.17893441422060888,83.84110883251296,0.12305385299554505,0.292316,0.0855,0.025001,-0.969566,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
46,22,0.696602,0.27323,0.001889,0.3925750388649596,96.79740048495475,0.16495391834636863,0.291113,0.0848,0.024702,-0.203628,0.292,0.001,0.0395918367346938,0.29226,0.0854,0.024965,-0.207443,64.55327370389986,0.001,0.011560816326530589,1,230.664218801488
47,22,0.726,0.287749,0.000895,0.18600034927693954,87.02190708346103,0.11127277502724475,0.289604,0.0839,0.024312,-0.876419,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,22,0.672147,0.261152,0.00174,0.3616096175886869,96.27787902564508,0.13693807482111942,0.291851,0.0852,0.024893,-0.618363,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
49,22,0.612661,0.231773,0.001372,0.2851312616848727,96.67787442867107,0.1058038848108207,0.289904,0.0841,0.024391,-0.42043,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
50,22,0.61855,0.234681,0.000842,0.17498580345383585,89.4942973981618,0.08350804422946434,0.292978,0.0859,0.025184,-0.963622,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
51,22,0.559583,0.205559,0.000787,0.16355561439212452,89.62643722869934,0.0917951714558693,0.291135,0.0848,0.024705,-1.495802,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
52,22,0.512579,0.182344,0.001029,0.2138484462636545,96.80400088079523,0.08216209617022469,0.293696,0.0863,0.025362,-1.023231,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
53,22,0.478,0.165266,0.001025,0.21301715978643918,95.61570321793245,0.09173105454085045,0.291158,0.0848,0.024712,-0.564869,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
54,22,0.42962,0.141372,0.000419,0.08707725848831024,84.38378698402616,0.04817617198618718,0.291412,0.085,0.024786,-0.969342,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
55,22,0.400535,0.127008,0.000348,0.07232192351773739,78.84490819863284,0.04792111533377602,0.292456,0.0856,0.025038,0.460772,0.288,0.00925,0.1816326530612245,0.292324,0.0856,0.025089,0.46056,65.44984694978736,0.00925,0.05231020408163265,1,50.9779442363712
56,22,0.345874,0.100011,0.000276,0.05735876692786068,79.27627640152785,0.026658624041653534,0.29221,0.0854,0.025001,-0.364692,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
57,22,0.309077,0.081838,0.000259,0.05382579939969536,71.30055348392196,0.036363499491785856,0.294454,0.0868,0.025583,-1.455418,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
0,23,0.175017,0.015628,0.000239,0.049669367013618494,83.11758783311232,0.02213971487484251,0.286002,0.0819,0.023447,1.101221,0.282,0.005875,0.1875510204081632,0.286684,0.0823,0.023629,1.101106,66.84239688488923,0.005875,0.05288938775510202,1,50.41969249132448
1,23,0.173002,0.014633,0.0,1e-09,8.864183453574656,0.007674409790414616,0.279907,0.0785,0.022062,1.476576,0.273,0.00775,0.2585714285714285,0.281427,0.0794,0.022459,1.477247,69.04599238658885,0.00775,0.07058999999999999,1,37.77683335694386
2,23,0.170429,0.013362,0.0,1e-09,23.52904760074837,0.009480053045732129,0.283765,0.0806,0.022958,1.527328,0.279,0.005125,0.2053061224489795,0.28457,0.0811,0.023119,1.528419,67.56113233526436,0.005125,0.05728040816326529,1,46.55460308638018
3,23,0.203995,0.02994,0.0,1e-09,39.85555059350677,0.012840925783202922,0.291127,0.0849,0.024792,0.240857,0.29,0.004375,0.1046938775510204,0.291507,0.085,0.024792,0.240308,64.99846869496125,0.004375,0.030361224489795915,1,87.83132800071701
4,23,0.266519,0.060819,0.0,1e-09,5.054455674893347,0.010643288563076836,0.278977,0.078,0.021861,2.029034,0.272,0.003625,0.2171428571428571,0.278101,0.0774,0.02158,2.029239,69.29983794683366,0.003625,0.05906285714285714,1,45.14963880288958
5,23,0.38907,0.121345,0.000247,0.05133193996804924,79.7046727370465,0.02698489938334836,0.290023,0.0842,0.024453,0.50126,0.288,0.0055,0.140204081632653,0.290675,0.0845,0.024599,0.502132,65.44984694978736,0.0055,0.04037877551020406,1,66.04129602674001
6,23,0.863173,0.355497,0.000159,0.03304363746931105,61.821657129460796,0.03846634288018458,0.284046,0.0807,0.022941,-0.78045,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
