x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
41,1,0.022867,0.021637,0.0,1e-09,10.602366034908517,0.004336759284225042,0.285159,0.0813,0.023189,0.091546,0.283,0.008875,0.1283673469387755,0.285023,0.0813,0.02323,0.092057,66.60620466974827,0.008875,0.03632795918367346,1,73.40535297301045
42,1,0.023591,0.024891,0.0,1e-09,30.65777506594807,0.0037888232171594365,0.293406,0.0862,0.025379,-0.096544,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
43,1,0.027931,0.044399,0.000126,0.13320600203133884,100.0,0.006377716345185854,0.291109,0.0848,0.024761,0.015539,0.291,0.001375,0.0218367346938775,0.291062,0.0847,0.02466,0.015332,64.77510625958337,0.001375,0.0063544897959183526,1,419.65079059211536
44,1,0.028215,0.045672,0.0,1e-09,24.182015096495665,0.0051500036673845055,0.293569,0.0864,0.025458,0.188305,0.292,0.00775,0.1342857142857142,0.294387,0.0867,0.025577,0.187701,64.55327370389986,0.00775,0.03921142857142854,1,68.0073836587973
45,1,0.02317,0.022998,7.1e-05,0.07506052495416714,80.16581026678782,0.009633915897529446,0.296143,0.0878,0.02603,-1.485606,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
46,1,0.024178,0.027529,3.8e-05,0.0401732387078641,75.58114885612733,0.005004172769119103,0.291602,0.0851,0.024856,0.013196,0.291,0.00625,0.0751020408163265,0.291683,0.0851,0.024851,0.012947,64.77510625958337,0.00625,0.02185469387755101,1,122.0180287862942
47,1,0.022739,0.021063,0.000103,0.10889062070815794,92.13054931450702,0.012087576714000153,0.282406,0.0798,0.022561,1.25211,0.278,0.004375,0.1697959183673469,0.281833,0.0795,0.022427,1.250679,67.80415799114661,0.004375,0.04720326530612244,1,56.49326692492161
48,1,0.023843,0.026026,4e-05,0.04228761969248852,80.56692695635523,0.007256290534831497,0.287045,0.0825,0.023742,0.940405,0.281,0.0085,0.2171428571428571,0.287111,0.0826,0.023795,0.940303,67.08027018341195,0.0085,0.06101714285714285,1,43.70356496222764
49,1,0.025443,0.033215,7e-06,0.007400333446185492,54.75468748522091,0.005373042889909814,0.288179,0.0832,0.024028,1.268419,0.286,0.002875,0.1342857142857142,0.288505,0.0833,0.024032,1.268387,65.90753818719845,0.002875,0.03840571428571426,1,69.43411198730352
50,1,0.041056,0.10338,0.0,1e-09,13.412023865867937,0.0025970055160841124,0.296597,0.0881,0.026191,0.18927,0.295,0.004375,0.0987755102040816,0.296361,0.0879,0.02605,0.188797,63.8967997340297,0.004375,0.02913877551020407,1,91.51608535275719
51,1,0.113157,0.42741,2.9e-05,0.030658524277054178,62.56553695759842,0.006330864206312098,0.291071,0.0848,0.024715,-0.363836,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
52,1,0.091004,0.327855,0.0,1e-09,39.73042620591067,0.005948624412073673,0.290426,0.0846,0.024676,0.379017,0.288,0.00625,0.140204081632653,0.290645,0.0845,0.024599,0.379151,65.44984694978736,0.00625,0.04037877551020406,1,66.04129602674001
53,1,0.090862,0.327215,0.000155,0.16386452630839302,88.11961049115254,0.012485508710120247,0.292872,0.0859,0.0252,-0.254518,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
54,1,0.136347,0.53163,0.000199,0.2103809079701304,92.68927719957324,0.015141374699720947,0.286809,0.0823,0.023635,-0.370842,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
55,1,0.129734,0.50191,0.0,1e-09,27.213177129316996,0.008255981863221837,0.284172,0.0808,0.022991,2.441817,0.273,0.00175,0.3,0.284433,0.0811,0.023227,2.442192,69.04599238658885,0.00175,0.0819,1,32.56003256003255
56,1,0.096888,0.354295,0.0,1e-09,21.389955162019696,0.007301062960443916,0.279178,0.0779,0.021764,0.727292,0.277,0.004375,0.140204081632653,0.279603,0.0782,0.021886,0.727125,68.04893834490527,0.004375,0.03883653061224488,1,68.66387456931812
57,1,0.054014,0.161619,0.0,1e-09,42.947815234092836,0.006115770232184091,0.28481,0.0812,0.023199,1.467957,0.276,0.0085,0.2704081632653061,0.285264,0.0816,0.023421,1.467395,68.29549246934332,0.0085,0.07463265306122449,1,35.73056239176009
58,1,0.062108,0.197991,0.000142,0.15012104990833428,99.09370064397694,0.011091484398644942,0.297239,0.0884,0.026329,-0.234166,0.305,0.001,0.0455102040816326,0.305366,0.0932,0.028476,-0.230323,61.801822693569704,0.001,0.013880612244897943,1,192.11448454997696
59,1,0.078332,0.270903,5.6e-05,0.05920266756948393,66.58600007200528,0.010673148059598916,0.283459,0.0804,0.022791,0.636137,0.279,0.008125,0.1875510204081632,0.283525,0.0805,0.022884,0.635451,67.56113233526436,0.008125,0.05232673469387754,1,50.961839722413984
60,1,0.096249,0.351424,9e-05,0.09514714430809917,83.51598309673393,0.01276641406178853,0.29394,0.0865,0.025482,-1.079489,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
61,1,0.117933,0.448874,0.0,1e-09,29.3374684894395,0.007605650890638402,0.27907,0.0779,0.021741,-0.957107,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
62,1,0.168994,0.678351,2e-05,0.02114380984624426,55.99349207281936,0.007577800791988262,0.28435,0.0809,0.023009,-0.178558,0.275,0.001,0.0395918367346938,0.275241,0.0758,0.020853,-0.1794,68.54383971468638,0.001,0.010887755102040795,1,244.92346141830723
0,2,0.080455,0.280446,0.000591,0.624799580956518,99.224280438397,0.04900725654456956,0.290681,0.0845,0.02459,0.135284,0.29,0.002875,0.0751020408163265,0.290785,0.0846,0.024596,0.135383,64.99846869496125,0.002875,0.021779591836734682,1,122.43878060969521
1,2,0.102773,0.380747,0.000601,0.63537148587964,93.31867219169344,0.07574397578477722,0.288745,0.0834,0.024088,0.353234,0.285,0.0085,0.1638775510204081,0.288487,0.0833,0.024094,0.355018,66.13879270715356,0.0085,0.04670510204081631,1,57.09583214990571
2,2,0.129199,0.499507,0.000886,0.9366707761886207,97.49650352307334,0.10943383778744778,0.288932,0.0835,0.024141,0.350978,0.284,0.0085,0.1638775510204081,0.287473,0.0827,0.023841,0.352082,66.37167578006606,0.0085,0.0465412244897959,1,57.29687381240538
3,2,0.146419,0.576893,0.000967,1.0,96.43701721818326,0.127506392409306,0.289829,0.084,0.024359,0.641876,0.289,0.0025,0.0987755102040816,0.290375,0.0843,0.024492,0.642172,65.22337689113758,0.0025,0.02854612244897958,1,93.4160732839563
4,2,0.170293,0.684186,0.000774,0.8182654410496528,90.90708049053117,0.10735047332414621,0.289247,0.0837,0.024217,0.66266,0.286,0.00475,0.140204081632653,0.288681,0.0834,0.02409,0.662945,65.90753818719845,0.00475,0.04009836734693875,1,66.50312327168226
5,2,0.194994,0.795198,0.001102,1.0,98.43421707155647,0.12474900540736947,0.288769,0.0834,0.024095,-0.258625,0.286,0.001,0.0455102040816326,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1,204.87733492217822
6,2,0.180228,0.728837,0.000789,0.8341232984343361,95.54969413882105,0.09757877406705849,0.290071,0.0842,0.024426,-0.151369,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
7,2,0.171393,0.689129,0.001062,1.0,97.75929374278152,0.12384540086765196,0.28973,0.084,0.024339,0.051567,0.288,0.01,0.1224489795918367,0.289789,0.0841,0.024429,0.051147,65.44984694978736,0.01,0.03526530612244897,1,75.61728395061729
8,2,0.169364,0.680013,0.00025,0.26429762307805327,74.19227848364295,0.04698747467403609,0.289401,0.0838,0.024253,-0.890215,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
9,2,0.155784,0.618982,0.000615,0.650172152772011,96.14103405154651,0.05143754573491213,0.29141,0.085,0.024778,0.131731,0.29,0.004375,0.0928571428571428,0.291175,0.0848,0.024706,0.131397,64.99846869496125,0.004375,0.026928571428571413,1,99.02740937223702
10,2,0.143806,0.56515,0.000417,0.4408484352941928,91.47029319054883,0.05134170538048623,0.289089,0.0836,0.024176,0.420607,0.285,0.007375,0.1579591836734694,0.288288,0.0832,0.024026,0.420966,66.13879270715356,0.007375,0.04501836734693877,1,59.235081674902155
11,2,0.152097,0.602413,0.000464,0.49053638843286684,92.37853011330499,0.051079417451098855,0.289819,0.084,0.024363,-0.603295,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
12,2,0.168678,0.676931,0.000454,0.4799644835097447,85.62933549321859,0.051616263963906506,0.288159,0.0831,0.023949,-0.515492,0.299,0.001,0.0277551020408163,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298775510204073,1,321.3325463964853
13,2,0.156741,0.623283,0.000227,0.23998224175487234,85.97213756845963,0.03369789026029821,0.288282,0.0831,0.023989,-1.275889,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
14,2,0.155811,0.619102,0.000383,0.4049039585555776,92.0154518511942,0.044492747662512044,0.289331,0.0837,0.02425,0.293086,0.287,0.005875,0.1283673469387755,0.289209,0.0837,0.024229,0.294128,65.67789519699916,0.005875,0.03684142857142857,1,72.38228185143538
15,2,0.176244,0.71093,0.000529,0.5592537704331607,90.13204430972384,0.07201276545951965,0.290232,0.0843,0.024489,0.634091,0.284,0.00925,0.1993877551020408,0.28916,0.0838,0.0243,0.634378,66.37167578006606,0.00925,0.05662612244897958,1,47.09251757560032
16,2,0.185037,0.75045,0.000638,0.6744875340951919,92.88448852276883,0.08024983985927997,0.290577,0.0845,0.024552,-0.395645,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
17,2,0.197644,0.807105,0.000665,0.7030316773876217,94.02327602276215,0.08117716243028059,0.291581,0.085,0.024809,0.860579,0.29,0.002125,0.0987755102040816,0.291386,0.0849,0.024748,0.861343,64.99846869496125,0.002125,0.028644897959183662,1,93.09394889332196
18,2,0.207959,0.853461,0.000929,0.9821299673580459,97.53157025524182,0.09641186829910955,0.290614,0.0845,0.024566,-0.673928,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
19,2,0.190276,0.773994,0.000717,0.7580055829878567,96.70866191258368,0.08251608998544596,0.29121,0.0848,0.024726,-0.034185,0.286,0.001,0.0514285714285714,0.286422,0.082,0.023498,-0.037384,65.90753818719845,0.001,0.01470857142857142,1,181.3001813001814
20,2,0.13337,0.518249,0.000117,0.12369128760052893,86.33753546068053,0.012198545089736945,0.292185,0.0854,0.025,-0.868364,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
21,2,0.054819,0.165235,0.000108,0.114176573169719,87.40367261118999,0.00827294141593271,0.291436,0.085,0.024822,-0.359634,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
22,2,0.02317,0.023001,0.0,1e-09,10.665524613059697,0.003004356034133626,0.28367,0.0805,0.022828,-0.089929,0.275,0.001,0.0218367346938775,0.275075,0.0757,0.020815,-0.092666,68.54383971468638,0.001,0.006005102040816313,1,444.06683659020206
23,2,0.022425,0.019651,0.0,1e-09,41.14415051986181,0.004459834114323422,0.301466,0.0909,0.02742,0.533998,0.296,0.008875,0.1816326530612245,0.300481,0.0904,0.027239,0.533282,63.68093216736068,0.008875,0.05376326530612245,1,49.60016195971252
24,2,0.022021,0.017837,2.6e-05,0.027486952800117537,65.62588383886435,0.005519414331266216,0.294594,0.0869,0.025637,-0.797101,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
25,2,0.022632,0.020583,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
26,2,0.022614,0.020503,0.0,1e-09,5.550061209734884,0.0013315998752105838,0.291311,0.0851,0.024957,0.356462,0.291,0.001,0.0218367346938775,0.291035,0.0847,0.024652,0.355731,64.77510625958337,0.001,0.0063544897959183526,1,419.65079059211536
27,2,0.022134,0.018346,0.0,1e-09,0.04502101251408171,0.00010172392018607465,,,,,,,,,,,,,,,1,
28,2,0.023056,0.022489,0.0,1e-09,32.855727249233794,0.007034820062800949,0.281147,0.0791,0.022233,6.628949,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
29,2,0.024373,0.028405,5e-06,0.005285952461561065,52.893967608180695,0.005350637634075086,0.290563,0.0845,0.024578,-0.189923,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
30,2,0.024969,0.031084,5.7e-05,0.060259858061796144,81.79653203942513,0.008148222591025649,0.294346,0.0867,0.025533,-0.929912,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,2,0.025033,0.031373,2e-05,0.02114380984624426,60.48218085245141,0.0058066955843865085,0.288586,0.0833,0.024056,0.30499,0.284,0.009625,0.1697959183673469,0.287672,0.0829,0.023911,0.305119,66.37167578006606,0.009625,0.048222040816326514,1,55.29974720115567
32,2,0.025088,0.031622,0.0,1e-09,8.557631629149283,0.0017900320267592376,0.306432,0.0939,0.028784,-2.571289,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,2,0.024577,0.029325,4.7e-05,0.04968795313867401,82.07794109702392,0.006410035757987143,0.291547,0.0851,0.024838,-0.753532,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,2,0.023522,0.024584,0.0,1e-09,0.3077297066740142,0.00024198416213419907,0.279074,0.078,0.021836,2.343147,0.272,0.0025,0.2289795918367347,0.278786,0.0778,0.021748,2.343828,69.29983794683366,0.0025,0.06228244897959184,1,42.81570025514661
35,2,0.023887,0.026225,6e-06,0.0063431429538732785,53.15675772750167,0.005126066006660237,0.298899,0.0894,0.02672,0.014313,0.298,0.008125,0.086938775510204,0.298899,0.0894,0.026765,0.01422,63.25354336086832,0.008125,0.02590775510204079,1,102.92928338112202
36,2,0.024308,0.028113,0.0,1e-09,0.8253220925100967,0.0006957134982058522,0.277422,0.077,0.021352,0.097401,0.275,0.00925,0.1342857142857142,0.277135,0.0769,0.021365,0.097276,68.54383971468638,0.00925,0.03692857142857141,1,72.21147646679566
37,2,0.031977,0.062582,0.00014,0.1480066689237098,91.63820732458379,0.009069360697517237,0.294175,0.0866,0.025512,0.373045,0.29,0.009625,0.1757142857142857,0.294044,0.0866,0.025536,0.372864,64.99846869496125,0.009625,0.050957142857142854,1,52.331557798336604
38,2,0.030118,0.054227,2.9e-05,0.030658524277054178,58.06691229210738,0.009101895301431073,0.299906,0.0901,0.027071,-1.60001,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
39,2,0.027051,0.04044,1.2e-05,0.012686285907746557,58.09147265962158,0.003565692121557277,0.288612,0.0833,0.024057,0.087975,0.287,0.00625,0.1046938775510204,0.288422,0.0832,0.024031,0.088412,65.67789519699916,0.00625,0.030047142857142852,1,88.74942550595098
40,2,0.024271,0.027949,6e-05,0.06343142953873278,90.19000653212794,0.004009957668062225,0.292112,0.0854,0.025026,-0.264757,0.288,0.001,0.0455102040816326,0.288348,0.0831,0.023976,-0.269339,65.44984694978736,0.001,0.013106938775510188,1,203.4545756518853
41,2,0.023585,0.024868,0.0,1e-09,42.78921845005384,0.006259096707275372,0.299348,0.0897,0.02691,-1.091153,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
42,2,0.023652,0.025165,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
43,2,0.024843,0.030519,0.000118,0.12474847809284113,90.57668899215719,0.011616877574723381,0.289598,0.0839,0.024323,-0.180468,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
44,2,0.029617,0.051974,0.0,1e-09,6.43266409015607,0.0016207942795879345,0.285278,0.0814,0.023243,-0.212738,0.292,0.001,0.0395918367346938,0.29226,0.0854,0.024965,-0.207443,64.55327370389986,0.001,0.011560816326530589,1,230.664218801488
45,2,0.023755,0.025629,0.0,1e-09,11.946863778744683,0.0018041249599273432,0.302417,0.0915,0.027717,-0.794899,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
46,2,0.023677,0.025277,4.9e-05,0.05180233412329844,82.52171777388794,0.006525774639636432,0.297481,0.0885,0.026358,-1.767056,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,2,0.023655,0.025178,6e-05,0.06343142953873278,80.53601930189126,0.008134144909451458,0.288059,0.083,0.023959,0.733082,0.287,0.002875,0.1106122448979591,0.288706,0.0834,0.024076,0.732571,65.67789519699916,0.002875,0.03174571428571426,1,84.00084000840015
48,2,0.02307,0.02255,8.5e-05,0.08986119184653811,87.05516693664094,0.00691649807855468,0.289502,0.0839,0.02438,0.491615,0.286,0.007375,0.1638775510204081,0.289561,0.0839,0.024348,0.492149,65.90753818719845,0.007375,0.04686897959183672,1,56.896196373157785
49,2,0.024461,0.028804,0.0,1e-09,50.17319383533081,0.005565595285235387,0.285048,0.0814,0.023295,1.018156,0.282,0.003625,0.140204081632653,0.284673,0.0811,0.023093,1.017545,66.84239688488923,0.003625,0.03953755102040814,1,67.44642998475577
50,2,0.024958,0.031034,0.000122,0.12897724006209,93.69736882364245,0.010927274986635607,0.287702,0.0828,0.023873,1.338819,0.283,0.00475,0.1816326530612245,0.28745,0.0827,0.023805,1.339286,66.60620466974827,0.00475,0.05140204081632653,1,51.87861462923995
51,2,0.026072,0.036042,2.1e-05,0.022201000338556473,63.33232872664369,0.005714562909684005,0.290295,0.0844,0.024541,0.15293,0.288,0.009625,0.1461224489795918,0.290701,0.0846,0.024661,0.152853,65.44984694978736,0.009625,0.04208326530612244,1,63.36643906476309
52,2,0.026752,0.0391,5.4e-05,0.0570882865848595,80.49914567751307,0.00842789913746365,0.287984,0.083,0.023918,1.390879,0.28,0.008125,0.2526530612244897,0.28825,0.0833,0.024124,1.390285,67.31984257692413,0.008125,0.07074285714285712,1,37.69520732364029
53,2,0.032115,0.063202,0.000203,0.21460966993937924,100.0,0.013988870464784954,0.290301,0.0844,0.024572,0.265436,0.287,0.009625,0.1638775510204081,0.290447,0.0845,0.024605,0.266211,65.67789519699916,0.009625,0.04703285714285712,1,56.697951786491736
54,2,0.046259,0.126763,4.5e-05,0.04757357215404959,74.55039851436031,0.007233882580874349,0.295329,0.0873,0.025793,-1.543796,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
55,2,0.065391,0.212746,0.0,1e-09,8.134708611913016,0.0034549885668907973,0.287309,0.0828,0.02396,0.423531,0.283,0.01,0.1875510204081632,0.287483,0.0828,0.023882,0.424205,66.60620466974827,0.01,0.05307693877551018,1,50.241531033757965
56,2,0.134076,0.521423,0.0,1e-09,10.043169227356687,0.0030684222602866823,0.289262,0.0838,0.024356,0.39503,0.285,0.008125,0.1638775510204081,0.288508,0.0833,0.024094,0.394298,66.13879270715356,0.008125,0.04670510204081631,1,57.09583214990571
57,2,0.223498,0.923297,0.000198,0.20932371747781817,79.85840971369531,0.023497954704069873,0.290872,0.0847,0.024683,0.337353,0.29,0.005125,0.1224489795918367,0.292054,0.0853,0.024941,0.337744,64.99846869496125,0.005125,0.03551020408163264,1,75.09578544061304
58,2,0.18696,0.759091,0.0,1e-09,15.629760312244589,0.00668765137174937,0.282719,0.0801,0.022747,1.652185,0.277,0.005125,0.2171428571428571,0.283171,0.0803,0.022793,1.652978,68.04893834490527,0.005125,0.060148571428571426,1,44.33466337323453
