x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
66,81,0.123694,0.340254,0,1e-09,14.636056460536365,0.005702075,0.285803,0.0817,0.023397,-0.871469,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
67,81,0.13897,0.389268,0.000296,0.5173882526176927,90.46289514077145,0.027533345816144833,0.289272,0.0837,0.024242,0.434309,0.286,0.008875,0.1757142857142857,0.290026,0.0842,0.024494,0.434774,65.90753818719845,0.008875,0.050254286,1,53.063467697614044
68,81,0.14416,0.40592,7.2e-05,0.12585119658268204,60.13944797592308,0.02173697,0.284795,0.0811,0.023126,0.154737,0.282,0.007375,0.1283673469387755,0.284098,0.0808,0.022985,0.155477,66.84239688488923,0.007375,0.036199591836734685,1,73.66565564
69,81,0.155767,0.443161,4e-05,0.069917331,62.231982464209736,0.011743894936601856,0.284385,0.0809,0.023042,0.611079,0.28,0.007375,0.1757142857142857,0.284013,0.0808,0.022984,0.612672,67.31984257692413,0.007375,0.0492,1,54.20054200542005
70,81,0.179285,0.518619,9e-06,0.015731399572835255,51.74134556726253,0.013438118,0.290597,0.0845,0.024613,0.37102,0.289,0.00325,0.09877551,0.29036,0.0843,0.024493,0.371393,65.22337689113758,0.00325,0.028546122,1,93.41607328
71,81,0.261115,0.781172,0.00036,0.6292559829134102,92.38186728020774,0.036894689006282094,0.291663,0.0851,0.024866,0.076269,0.29,0.008875,0.1224489795918367,0.291877,0.0853,0.024942,0.076194,64.99846869496125,0.008875,0.035510204,1,75.09578544061304
72,81,0.300052,0.906103,0,1e-09,44.41768459444092,0.02225982,0.284751,0.0812,0.023155,-0.362678,0.29,0.001,0.033673469,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.009765306,1,273.0755834
73,81,0.240538,0.71515,0.000186,0.32511559117192856,69.11454906,0.030800308568166873,0.286898,0.0824,0.02366,1.017693,0.278,0.01,0.246734694,0.285704,0.0818,0.02351,1.016856,67.80415799114661,0.01,0.068592245,1,38.87708691607507
74,81,0.221752,0.654874,0.00054,0.9438839743701153,91.51482969,0.048757984,0.289281,0.0837,0.024235,-0.375442,0.299,0.001,0.033673469,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1,264.85591702983004
75,81,0.227261,0.672552,0.000548,0.9578674406570798,94.28034364435332,0.045651749662258684,0.292007,0.0853,0.024935,0.347964,0.289,0.008125,0.1579591836734694,0.2923,0.0855,0.025052,0.347761,65.22337689113758,0.008125,0.045650204,1,58.41521895275818
76,81,0.234739,0.696545,0.000557,0.9735988402299152,95.90747499200147,0.056686409,0.289151,0.0836,0.024198,-0.059867,0.294,0.001,0.033673469,0.294173,0.0865,0.025458,-0.0583,64.11413579,0.001,0.0099,1,269.3602693602694
77,81,0.276357,0.830076,6.5e-05,0.11361566358158794,61.24172619919079,0.020362166008322663,0.286741,0.0823,0.023611,0.822872,0.279,0.009625,0.2230612244897959,0.285333,0.0816,0.02338,0.822602,67.56113233526436,0.009625,0.062234081632653065,1,42.84897594226756
78,81,0.320518,0.971767,5e-05,0.087396664,55.20553757959037,0.031746594,0.289876,0.0841,0.024447,0.337268,0.285,0.008125,0.1579591836734694,0.288249,0.0832,0.024026,0.336415,66.13879270715356,0.008125,0.045018367,1,59.235081674902155
79,81,0.311421,0.942581,0.000428,0.7481154463526098,83.46193382384851,0.074443906,0.288401,0.0832,0.024,-1.466192,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
80,81,0.291757,0.879486,0.000559,0.9770947068016564,84.89898053227876,0.063270633,0.287044,0.0824,0.023666,-0.426515,0.286,0.001,0.039591837,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1,235.50332828683395
81,81,0.330571,1,0.00095,1,97.26902185200053,0.071772777,0.289778,0.084,0.024364,-0.196567,0.295,0.001,0.021836735,0.295085,0.0871,0.025695,-0.195593,63.89679973,0.001,0.006441837,1,413.9606103806969
82,81,0.31712,0.960866,1.6e-05,0.027966932573929338,53.58405322018035,0.014808788655008037,0.285648,0.0816,0.023342,0.004844,0.285,0.007,0.069183673,0.285508,0.0816,0.023316,0.004685,66.13879270715356,0.007,0.019717347,1,135.24469975331655
83,81,0.28229,0.849114,0.000683,1,96.68020474,0.066242093,0.289899,0.0841,0.02438,-0.389486,0.284,0.001,0.039591837,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
84,81,0.283293,0.852332,0.000492,0.8599831766483272,92.15989333,0.031359858435233035,0.292323,0.0855,0.025025,-0.261032,0.286,0.001,0.045510204,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1,204.87733492217822
85,81,0.270648,0.81176,0,1e-09,7.658115982466399,0.004606094,0.290135,0.0843,0.024571,0.179088,0.289,0.004375,0.09877551,0.290331,0.0843,0.024493,0.178892,65.22337689113758,0.004375,0.028546122,1,93.41607328
86,81,0.181466,0.525616,0.000216,0.3775535897480461,87.71456213959031,0.015038647378790931,0.293449,0.0862,0.025311,0.077373,0.292,0.007375,0.1106122448979591,0.293582,0.0863,0.025357,0.077214,64.55327370389986,0.007375,0.032298775510204054,1,82.56246946
87,81,0.1319,0.366583,0.000103,0.18003712844467012,70.65513460750697,0.013237975,0.288083,0.083,0.023951,0.132225,0.286,0.006625,0.1165306122448979,0.287766,0.0829,0.023873,0.131805,65.90753818719845,0.006625,0.033327755,1,80.01339
0,82,0.019843,0.007043,7.9e-05,0.1380867295837761,90.55650199179348,0.006156201,0.289001,0.0836,0.024176,-0.029866,0.288,0.001375,0.021836735,0.288065,0.083,0.023906,-0.026384,65.44984694978736,0.001375,0.00628898,1,424.02215299411665
1,82,0.019592,0.00624,9.4e-05,0.16430572887183487,94.90415191,0.008023813,0.288915,0.0835,0.024159,-0.093084,0.292,0.001,0.015918367,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.004648163,1,573.7033134293436
2,82,0.019613,0.006305,1.5e-05,0.026218999288058757,57.51798155185204,0.004773987,0.297207,0.0884,0.026345,-0.706516,0.301,0.001,0.015918367,0.301107,0.0907,0.027301,-0.660591,62.62310937388292,0.001,0.004791429,1,556.5493937586988
3,82,0.019372,0.005532,0,1e-09,41.99051431763456,0.003593998,0.291682,0.0853,0.025023,0.208243,0.291,0.00325,0.086938776,0.292056,0.0853,0.024923,0.208271,64.77510625958337,0.00325,0.025299183673469363,1,105.40524552431052
4,82,0.019687,0.006543,4.1e-05,0.071665265,89.08042389769051,0.003621665,0.290542,0.0845,0.02462,-0.099364,0.292,0.001,0.015918367,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.004648163,1,573.7033134293436
5,82,0.019873,0.007141,0,1e-09,0.33013776455007177,0.000346379,0.302287,0.0914,0.027622,-1.400531,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
6,82,0.019143,0.004797,4.1e-05,0.071665265,67.75232490838673,0.004985768,0.289225,0.0838,0.024289,0.804317,0.287,0.003625,0.1283673469387755,0.289282,0.0837,0.024229,0.803058,65.67789519699916,0.003625,0.036841429,1,72.38228185143538
7,82,0.020565,0.009361,0.000136,0.2377189268783994,98.71295316096078,0.008879179,0.291429,0.085,0.024825,0.301491,0.29,0.005875,0.1283673469387755,0.292235,0.0854,0.024997,0.301652,64.99846869496125,0.005875,0.037226530612244894,1,71.63349962538604
8,82,0.020664,0.009679,0.000137,0.23946686016426996,90.14604756188022,0.010967921476930115,0.293296,0.0861,0.025282,-0.591652,0.299,0.001,0.021836735,0.299127,0.0895,0.026766,-0.591508,63.04199304862462,0.001,0.006529184,1,408.4226757936641
9,82,0.020582,0.009414,0,1e-09,48.33954820456884,0.002308808,0.286998,0.0824,0.023696,0.433197,0.283,0.00625,0.1461224489795918,0.285826,0.0818,0.023399,0.433851,66.60620466974827,0.00625,0.041352653,1,64.48598745813348
10,82,0.023311,0.018171,0,1e-09,28.580841555775265,0.003710323,0.29682,0.0882,0.026209,0.721244,0.292,0.008875,0.1993877551020408,0.297343,0.0885,0.026411,0.721923,64.55327370389986,0.008875,0.058221224,1,45.80231161462496
11,82,0.020959,0.010625,0,1e-09,35.34543076268607,0.003834041,0.294279,0.0867,0.025596,-0.975825,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
12,82,0.01936,0.005495,3.4e-05,0.059429732,68.84200440692976,0.006610463,0.295321,0.0873,0.025789,-0.645801,0.299,0.001,0.01,0.299078,0.0894,0.026753,-0.651126,63.04199304862462,0.001,0.00299,1,891.8617614269788
13,82,0.020073,0.007781,5e-06,0.008739666,55.651956825868474,0.002849019,0.295884,0.0876,0.025984,-0.820108,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
14,82,0.019361,0.005498,7.7e-05,0.13459086301203496,87.00218372006279,0.006894651,0.293758,0.0864,0.025441,0.139589,0.292,0.006625,0.1165306122448979,0.293809,0.0864,0.025408,0.139683,64.55327370389986,0.006625,0.034026938775510183,1,78.36927924253698
15,82,0.0201,0.007869,0,1e-09,14.519711227815037,0.003549652,0.278885,0.0778,0.021695,-0.489008,0.28,0.001,0.021836735,0.28011,0.0785,0.021979,-0.494033,67.31984257692413,0.001,0.006114286,1,436.1370716510913
16,82,0.02194,0.013774,0.000136,0.2377189268783994,90.96449660498038,0.009547399,0.293397,0.0861,0.02531,-0.510701,0.299,0.001,0.027755102,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298776,1,321.3325463964853
17,82,0.019424,0.0057,4.4e-05,0.076909065,71.09086443766523,0.010507948998153452,0.295556,0.0874,0.025867,-0.326297,0.295,0.001,0.01,0.295041,0.0871,0.025684,-0.327939,63.89679973,0.001,0.00295,1,903.9548022598871
18,82,0.020018,0.007605,0,1e-09,37.44310549708825,0.004187223,0.288073,0.0831,0.024046,0.330305,0.287,0.005125,0.1224489795918367,0.289031,0.0836,0.024175,0.32957,65.67789519699916,0.005125,0.035142857,1,75.88075880758811
19,82,0.020935,0.010549,7e-06,0.012235533001094086,55.02414217930601,0.00525405,0.284772,0.0811,0.023123,1.227462,0.279,0.006625,0.2112244897959183,0.284831,0.0812,0.023203,1.225795,67.56113233526436,0.006625,0.058931633,1,45.25017459410479
20,82,0.021446,0.012189,4e-05,0.069917331,76.74426890236522,0.005363873,0.291014,0.0848,0.02476,-0.32835,0.29,0.001,0.039591837,0.290273,0.0843,0.024459,-0.32442,64.99846869496125,0.001,0.011481632653061201,1,232.25500651736036
21,82,0.022606,0.015911,0.000121,0.21149992759034064,97.79711122190962,0.010610254,0.288578,0.0834,0.024108,0.328706,0.287,0.005125,0.1224489795918367,0.289031,0.0836,0.024175,0.32957,65.67789519699916,0.005125,0.035142857,1,75.88075880758811
22,82,0.024939,0.023394,0.000147,0.25694619302297583,100,0.010471034,0.292031,0.0854,0.024975,-0.030445,0.288,0.001375,0.021836735,0.288065,0.083,0.023906,-0.026384,65.44984694978736,0.001375,0.00628898,1,424.02215299411665
23,82,0.029096,0.036734,0,1e-09,30.640309220994396,0.006340649,0.290069,0.0842,0.024421,-0.49876,0.288,0.001,0.027755102,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469,1,333.6056644880178
24,82,0.032742,0.048431,0.000162,0.2831651923110346,96.36134942934072,0.011699235,0.294523,0.0868,0.025586,-0.386682,0.299,0.001,0.033673469,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1,264.85591702983004
25,82,0.039312,0.069512,0.00016,0.27966932573929343,89.64475641075336,0.013365559763083228,0.290624,0.0845,0.024573,-0.111724,0.292,0.001,0.015918367,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.004648163,1,573.7033134293436
26,82,0.044872,0.087351,3.2e-05,0.055933865147858676,65.98795715952804,0.00869804,0.290912,0.0847,0.024669,-0.945178,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
27,82,0.058754,0.131891,0.000169,0.29540072531212863,94.65479347682621,0.011482567161850081,0.292505,0.0856,0.025072,-0.311663,0.29,0.001,0.021836735,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653,1,421.09786228381233
28,82,0.061579,0.140954,0,1e-09,8.441252906183347,0.00523618,0.291952,0.0852,0.024891,-1.443769,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
29,82,0.055261,0.120684,0.000182,0.3181238580284463,86.60483173507738,0.014189095903413863,0.291593,0.0851,0.024828,-0.106541,0.292,0.001,0.015918367,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.004648163,1,573.7033134293436
30,82,0.047229,0.094913,0.000156,0.2726775925958111,87.41090659442794,0.016473254737322432,0.29128,0.0849,0.024741,-0.013692,0.29,0.001375,0.01,0.29001,0.0841,0.024393,-0.015246,64.99846869496125,0.001375,0.0029,1,919.5402298850574
31,82,0.046756,0.093395,0.000215,0.3758056564621755,98.25007542377007,0.015673723723042016,0.294759,0.0869,0.025641,-0.00145,0.295,0.001375,0.027755102,0.295108,0.0871,0.025702,-0.000653,63.89679973,0.001375,0.008187755,1,325.68959787304783
32,82,0.049547,0.102351,0.000152,0.26568585945232875,93.92275034,0.016507596,0.289161,0.0836,0.024208,-0.016956,0.29,0.001375,0.015918367,0.290032,0.0841,0.024399,-0.016927,64.99846869496125,0.001375,0.004616327,1,577.6598880047184
33,82,0.051732,0.109362,0,1e-09,10.00121886890877,0.002594379,0.282429,0.0798,0.022555,-0.128262,0.275,0.001,0.045510204,0.275312,0.0758,0.020869,-0.130702,68.54383971468638,0.001,0.012515306122448966,1,213.0724283190653
34,82,0.058039,0.129597,0.000148,0.25869412630884636,85.60679600163255,0.017677269,0.294547,0.0868,0.025574,-1.03693,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
35,82,0.062096,0.142615,0.000137,0.23946686016426996,90.10669115171945,0.018075512,0.288292,0.0832,0.024004,0.155209,0.287,0.005125,0.1046938775510204,0.288466,0.0832,0.024031,0.154745,65.67789519699916,0.005125,0.030047142857142852,1,88.74942550595098
36,82,0.052917,0.113162,0.000123,0.2149957941620818,82.22940783200777,0.016063736631484818,0.291805,0.0852,0.024881,-1.436087,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
37,82,0.051036,0.107127,0.000443,0.7743344456406686,100,0.024822040004376864,0.29325,0.0861,0.025275,-0.038775,0.293,0.001,0.01,0.293016,0.0859,0.025159,-0.045202,64.33295536361352,0.001,0.00293,1,910.1251422070534
38,82,0.046022,0.09104,0.000258,0.4509667877546106,100,0.014593196592646122,0.293073,0.086,0.025234,-0.172467,0.297,0.001,0.033673469,0.29719,0.0883,0.026249,-0.188576,63.466518254339256,0.001,0.010001020408163265,1,266.63945855865046
39,82,0.041648,0.077005,0.000231,0.40377258903610486,99.15713229873728,0.013973130889472496,0.287037,0.0825,0.023728,0.644059,0.287,0.001,0.021836735,0.287,0.0824,0.023641,0.643185,65.67789519699916,0.001,0.006267143,1,425.49958209862575
40,82,0.045874,0.090565,9.2e-05,0.1608098623000937,72.0924067,0.009812937,0.294214,0.0867,0.025548,-0.915536,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
41,82,0.048793,0.099932,6.2e-05,0.1083718637239762,61.35109338591538,0.014927024,0.297665,0.0886,0.026397,0.581814,0.294,0.007,0.1638775510204081,0.297688,0.0887,0.026449,0.580167,64.11413579,0.007,0.04818,1,55.34800055348002
42,82,0.051634,0.109046,0.000315,0.5505989850492339,99.78045023863011,0.020432537135166802,0.293641,0.0863,0.02538,0.159135,0.291,0.008875,0.140204082,0.293544,0.0863,0.025376,0.159659,64.77510625958337,0.008875,0.040799387755102015,1,65.36045792337157
43,82,0.074362,0.181969,0.00016,0.27966932573929343,92.70737748989869,0.011795453140468148,0.291042,0.0848,0.024705,0.193903,0.29,0.00475,0.1046938775510204,0.291496,0.085,0.024792,0.194698,64.99846869496125,0.00475,0.030361224489795915,1,87.83132800071701
44,82,0.14975,0.423855,0.000302,0.5278758523329163,95.40318121566595,0.031788522,0.288415,0.0832,0.024016,1.431457,0.284,0.00475,0.1875510204081632,0.288758,0.0834,0.024136,1.430822,66.37167578006606,0.00475,0.05326449,1,50.06462423434332
45,82,0.232656,0.689859,1.4e-05,0.024471066002188173,53.64745429629123,0.008253625,0.291437,0.0851,0.024871,-0.306927,0.29,0.001,0.021836735,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653,1,421.09786228381233
46,82,0.229958,0.681205,0.000406,0.709660914,85.07062743682671,0.048281773,0.289515,0.0838,0.024292,0.445724,0.288,0.00175,0.075102041,0.288797,0.0834,0.024091,0.445826,65.44984694978736,0.00175,0.021629388,1,123.28904991948475
47,82,0.242383,0.72107,8.8e-05,0.15381812915661136,64.91911231019263,0.015955171138736735,0.288114,0.083,0.023943,-0.733439,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
48,82,0.229952,0.681183,0.000151,0.26393792616645817,76.18523225592752,0.023693278423924574,0.291148,0.0848,0.024727,-1.126046,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
49,82,0.21187,0.623169,7.6e-05,0.13284292972616438,62.21842663719094,0.024400317083493217,0.287747,0.0828,0.023855,-1.475479,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
50,82,0.190356,0.55414,1.8e-05,0.031462799,53.10482310193838,0.020681138455268477,0.292973,0.0859,0.025186,0.183688,0.292,0.004375,0.09877551,0.293346,0.0861,0.025263,0.183814,64.55327370389986,0.004375,0.028842448979591824,1,92.45631911
51,82,0.172692,0.497465,5.3e-05,0.092640464,58.76891440510207,0.020666249576871493,0.284536,0.081,0.023071,-0.616676,0.282,0.001,0.021836735,0.282126,0.0796,0.022457,-0.619904,66.84239688488923,0.001,0.006157959,1,433.0439009301617
52,82,0.182001,0.527334,0.000278,0.48592545347202226,88.9998862,0.023140328286779754,0.288097,0.0831,0.023968,0.121956,0.288,0.002125,0.063265306,0.288559,0.0833,0.024032,0.122,65.44984694978736,0.002125,0.018220408163265284,1,146.35603345280782
53,82,0.18576,0.539393,0.00042,0.7341319800656452,93.59596441921038,0.038360769238076575,0.289769,0.084,0.024364,0.243551,0.285,0.00925,0.1579591836734694,0.288183,0.0832,0.024026,0.243563,66.13879270715356,0.00925,0.045018367,1,59.235081674902155
54,82,0.183559,0.532333,0,1e-09,40.65199033491668,0.010524511905895428,0.292585,0.0857,0.025135,-0.777848,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
55,82,0.177645,0.513355,0,1e-09,47.61500800907135,0.016384676005571308,0.286403,0.0821,0.02357,0.928333,0.281,0.00775,0.2053061224489795,0.286499,0.0822,0.023621,0.928684,67.08027018341195,0.00775,0.05769102,1,46.22325359822089
56,82,0.160073,0.456975,0,1e-09,18.32828094585038,0.006742058,0.282067,0.0796,0.022516,1.150003,0.278,0.004375,0.1638775510204081,0.281572,0.0793,0.022361,1.151331,67.80415799114661,0.004375,0.045557959183673453,1,58.53349698821268
57,82,0.142679,0.401167,0.000229,0.4002767224643637,82.90934553055867,0.025106791210945695,0.284595,0.081,0.02307,0.366308,0.283,0.0025,0.086938776,0.28404,0.0807,0.022923,0.366643,66.60620466974827,0.0025,0.024603673,1,108.38489910803663
58,82,0.14944,0.422859,8.2e-05,0.14333052944138788,68.50602035590337,0.010339523402328216,0.29197,0.0854,0.024989,-0.377242,0.299,0.001,0.033673469,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1,264.85591702983004
59,82,0.151725,0.430193,0.000358,0.625760116,86.23840068553314,0.03013551,0.293564,0.0863,0.025363,-0.577334,0.286,0.001,0.015918367,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653,1,585.7390472775116
60,82,0.130941,0.363505,3.2e-05,0.055933865147858676,58.978150397622315,0.010325172574948388,0.289264,0.0838,0.024318,0.11536,0.288,0.005125,0.09877551,0.289302,0.0837,0.024239,0.115176,65.44984694978736,0.005125,0.028447346938775497,1,93.74043465
61,82,0.103536,0.275575,0,1e-09,47.928556188766194,0.01259175,0.295621,0.0875,0.025919,-1.056325,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
62,82,0.104607,0.279012,0.000183,0.3198717913143168,95.45299620371989,0.018882370805448856,0.296869,0.0883,0.02628,-0.564744,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.00286,1,932.4009324009326
63,82,0.105845,0.282985,0.000122,0.21324786087621123,72.95883525729953,0.019607286757329312,0.295269,0.0873,0.025814,-1.245258,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
64,82,0.117278,0.319666,0.000123,0.2149957941620818,77.30362251954631,0.012653908155086074,0.289193,0.0837,0.024234,-0.002806,0.29,0.01,0.01,0.289626,0.084,0.024382,-0.00016,64.99846869496125,0.01,0.0029,1,919.5402298850574
65,82,0.115873,0.31516,0,1e-09,49.24106867326285,0.015015506357976105,0.284275,0.0808,0.022998,0.327145,0.281,0.00925,0.1697959183673469,0.28465,0.0811,0.023161,0.327685,67.08027018341195,0.00925,0.047712653061224485,1,55.89013596131034
66,82,0.116959,0.318643,0.000235,0.4107643221795872,90.36671301,0.025290083,0.291852,0.0852,0.024899,-0.065769,0.292,0.001,0.01,0.292021,0.0853,0.024904,-0.065876,64.55327370389986,0.001,0.00292,1,913.2420091324202
67,82,0.130408,0.361795,0,1e-09,10.06212254788812,0.009863325,0.283212,0.0805,0.02293,1.010942,0.28,0.0055,0.1757142857142857,0.284095,0.0808,0.022984,1.011263,67.31984257692413,0.0055,0.0492,1,54.20054200542005
68,82,0.142854,0.401728,0,1e-09,37.633576674564566,0.008933409,0.296432,0.088,0.026157,-0.712039,0.301,0.001,0.015918367,0.301107,0.0907,0.027301,-0.660591,62.62310937388292,0.001,0.004791429,1,556.5493937586988
69,82,0.14637,0.41301,7.3e-05,0.12759912986855262,62.591047348999176,0.020956044499802068,0.286801,0.0823,0.023635,-0.341054,0.278,0.001,0.015918367,0.278063,0.0773,0.0215,-0.347009,67.80415799114661,0.001,0.004425306,1,602.5948471991666
70,82,0.161986,0.463115,0.000148,0.25869412630884636,77.33655531062159,0.018800238242283607,0.290447,0.0844,0.02453,-0.406109,0.288,0.001,0.039591837,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
71,82,0.227675,0.673878,0.000129,0.2254833938773053,69.09761801451597,0.024716169545679734,0.28972,0.084,0.024349,-1.212318,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
72,82,0.251388,0.749962,0.000179,0.3128800581708345,73.07706218226915,0.031333222,0.289694,0.084,0.024337,-1.468667,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
73,82,0.237811,0.706399,5e-05,0.087396664,57.47784647137906,0.016683489,0.283945,0.0806,0.022913,0.190258,0.281,0.01,0.1579591836734694,0.284081,0.0808,0.023029,0.191099,67.08027018341195,0.01,0.044386531,1,60.07828568
74,82,0.216064,0.636624,0.00019,0.33210732431541096,81.02524348153503,0.026963562894994103,0.289822,0.084,0.024377,0.525563,0.286,0.008125,0.1757142857142857,0.290068,0.0842,0.024494,0.525915,65.90753818719845,0.008125,0.050254286,1,53.063467697614044
75,82,0.224052,0.662254,0.000557,0.9735988402299152,93.66584953304441,0.056628823122903627,0.28995,0.0841,0.0244,-0.517871,0.299,0.001,0.027755102,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298776,1,321.3325463964853
76,82,0.233649,0.693047,0.000399,0.697425381,94.66287052,0.039112113,0.291438,0.085,0.024787,-0.485189,0.288,0.001,0.027755102,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469,1,333.6056644880178
77,82,0.265147,0.79411,0.000301,0.5261279190470457,84.80591919074547,0.045591249,0.289743,0.084,0.02436,0.001393,0.289,0.00925,0.069183673,0.289394,0.0838,0.024311,0.001542,65.22337689113758,0.00925,0.019994082,1,133.37280079479314
78,82,0.320016,0.970158,0.000447,0.781326179,95.66491358205097,0.030539448999990254,0.292341,0.0855,0.025033,-0.149512,0.292,0.001,0.021836735,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376327,1,418.21363035036165
79,82,0.298469,0.901024,0.000619,1,96.56200312529508,0.053746906,0.288659,0.0833,0.024072,-0.067797,0.288,0.001,0.051428571,0.288426,0.0832,0.023995,-0.067311,65.44984694978736,0.001,0.014811428571428562,1,180.04115226337458
80,82,0.277873,0.83494,0.000619,1,92.38536663852133,0.061447438,0.290811,0.0846,0.024638,0.174184,0.288,0.0085,0.140204082,0.290534,0.0845,0.024599,0.174796,65.44984694978736,0.0085,0.040378776,1,66.04129602674001
81,82,0.30482,0.921402,0.000416,0.7271402469221628,85.06838886,0.048117976,0.291515,0.085,0.024807,0.0863,0.289,0.00925,0.1283673469387755,0.291055,0.0848,0.024739,0.086527,65.22337689113758,0.00925,0.037098163265306114,1,71.88136640609673
82,82,0.31775,0.962887,0.000478,0.8355121106461391,86.97635889342092,0.066314965,0.289054,0.0836,0.024166,-1.518678,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
83,82,0.322373,0.977721,0.000929,1,95.10651553999837,0.11461367305729997,0.289066,0.0836,0.024168,-0.504567,0.297,0.001,0.015918367,0.297081,0.0883,0.02622,-0.503788,63.466518254339256,0.001,0.004727755,1,564.0450084894557
84,82,0.300843,0.908641,0.00096,1,98.97790916287998,0.062956186,0.291212,0.0849,0.024738,-0.319498,0.29,0.001,0.021836735,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653,1,421.09786228381233
85,82,0.30329,0.916491,0.000321,0.5610865847644574,88.08939765038876,0.026909666937061094,0.289112,0.0836,0.024201,-0.582742,0.286,0.001,0.027755102,0.286176,0.0819,0.023438,-0.583495,65.90753818719845,0.001,0.007937959,1,335.9385712326892
86,82,0.219365,0.647216,0.000364,0.6362477160568926,91.39223387789512,0.025605904,0.28818,0.0831,0.023969,0.225976,0.285,0.008875,0.1520408163265306,0.287955,0.083,0.023961,0.225962,66.13879270715356,0.008875,0.043331633,1,61.540876800502375
87,82,0.141224,0.396498,6.5e-05,0.11361566358158794,64.60333466494144,0.016258325,0.289353,0.0838,0.024255,-0.684292,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.00282,1,945.6264775413713
