x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
41,153,0.144406,0.379815,0.000627,0.3076861810091002,334.98919805813546,154.98919805813546,22.834922256217432,22.834922256217432,0.8927252819354301,0.8927252819354301,0.01559654356389858,0.01559654356389858,0.7339112942162445,0.10023147258242349,0.0851859974119395,19.589809783735276,1.6687774855376603,0.04978064527277115,,334.06677349526547,11.785693506037905,-59.64261208007953,-0.0364326890293309,0.6357942334262233,155.97237584943275,12.86033738388002,-208.8762415765521,-0.09820462865031462,0.6651015919308935,,,,,,0.5871775279330789,1.3008958253571168,2.215506833063579
42,153,0.158864,0.423256,0.00068,0.3336947417642554,336.98873582915445,156.98873582915445,20.817492443339436,20.817492443339436,1.542084016695746,1.542084016695746,0.0295521910655496,0.0295521910655496,0.8567186782255939,0.17797943780794084,0.1429694669277567,20.659733304651212,2.953711057435605,0.04918339513115447,,336.0277531163518,10.516762626908875,-129.03600943429308,-0.11093400918775484,1.0511173293727114,157.42248986726693,11.363904183088334,-102.47227522267795,-0.06982704914909285,1.2070325176412702,,,,,,0.6276198715189816,2.2581498470139816,3.597957855522882
43,153,0.17986,0.486341,0.00046,0.2257346782522904,156.94713522086485,336.9471352208649,19.55098419042696,19.55098419042696,1.9741570242025281,1.9741570242025281,0.04028312321440549,0.04028312321440549,0.8111235148720729,0.2269937091622036,0.17432151486734507,21.8440280116705,3.807884053799121,0.05010039988297605,,158.37290104641582,10.201950543585633,-225.51577634058518,-0.21238668556994383,1.4301798728204838,338.5678486723406,10.11030239916731,-266.46173796642665,-0.2578353259108429,1.4656567027456608,,,,,,0.5825673042691039,2.8958365755661446,4.970818915420076
44,153,0.184307,0.499705,0.001025,0.5029957504534733,162.9457485339219,342.9457485339219,21.516265500696424,21.516265500696424,2.4883045040827225,2.4883045040827225,0.04613671797086659,0.04613671797086659,0.8386630418521304,0.26042439017225705,0.21757230464689264,22.121717022158442,4.813072955257407,0.04807956685250288,,163.52689631683347,11.369273131414207,-139.01535114699095,-0.09459423322858024,1.7404997575429568,341.93862838177415,10.763053316439713,43.84099254800525,0.03516202699520462,1.6098464495800695,,,,,,0.5586325923025656,3.3503462071230263,5.997405545769549
45,153,0.189771,0.516122,0.000538,0.2640114280428962,168.9443618469789,348.9443618469789,25.367715650418425,25.367715650418425,2.523531537110761,2.523531537110761,0.03968601035873303,0.03968601035873303,0.8246843477638587,0.22266332770510117,0.2166249164357918,22.513399531232572,4.87696329213885,0.04899010066414923,,168.86870580495935,13.506717963825254,183.34372870484208,0.0744074746934114,1.902375500952272,347.8033638546172,13.988012623038637,706.6545052764588,0.2581898026041194,1.7927822833103442,,,,,,0.6327725793328,3.695157784262616,5.839630073981426
46,153,0.213394,0.587101,0.001237,0.6070299934740941,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
47,153,0.224198,0.619565,0.0011,0.539800317559825,203.01970517088114,23.01970517088114,29.09244850044548,29.09244850044548,2.2255827994994783,2.2255827994994783,0.030519228288431302,0.030519228288431302,0.5264967906921507,0.15143703969439215,0.1701106167388898,25.220763294901136,4.290319598721187,0.05814012137827764,,201.1475554710533,15.612348678035586,497.07253480986515,0.1306216126590276,1.6929512414252244,22.738416285940943,14.535473672304537,546.1807360971234,0.1778479288474107,1.5035818286066462,,,,,,0.558165786888318,3.1965330700318706,5.726852388878964
48,153,0.221877,0.61259,0.001319,0.647269653510372,183.0243274606911,3.0243274606910973,44.603726783456246,44.603726783456246,5.437430085056825,5.437430085056825,0.0486331729226828,0.0486331729226828,0.8441628257279429,0.1764343073600797,0.41504677852665905,25.765993596935893,10.694092637946767,0.04186639155274757,,183.23021104794995,23.691950097924177,-117.32595456431623,-0.00882250003304302,4.115264723456702,3.0331508450433464,24.40204398409218,88.53592566363847,0.006093136613714569,3.779122868781431,,,,,,0.6987070978408418,7.894387592238133,11.298565044828544
49,153,0.230012,0.637032,0.001628,0.798904469988541,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
50,153,0.242053,0.673213,0.001641,0.8052839282869753,160.94621076290284,340.94621076290287,19.829066866404563,19.829066866404563,1.8977717549748587,1.8977717549748587,0.03818139283668561,0.03818139283668561,0.6200430809440504,0.17559418240412158,0.1348773354577493,26.827950635169742,3.6184824974637273,0.06447074482696115,,162.0059932633562,10.102600670812043,-180.21214468895255,-0.17477708621656232,1.4437062581056554,340.03597230866137,9.087224781097412,-160.7939369136422,-0.2142771473839874,1.2188161296871975,,,,,,0.48830062704801663,2.662522387792853,5.452629466992342
51,153,0.238244,0.661768,0.001863,0.9142254469217764,203.01970517088114,23.01970517088114,16.584054861205825,16.584054861205825,0.9149325136498533,0.9149325136498533,0.02200941003051819,0.02200941003051819,0.20208954945202418,0.09655109620829103,0.061794345872319335,27.05853194903142,1.6720642820556506,0.07051796574159935,,201.20541786286256,9.580946795260218,259.77924941738195,0.29537869830780544,0.7662427341944271,20.876278428113007,9.834214758473053,294.90607509115614,0.3100735023587373,0.6373896918695019,,,,,,0.3839581268119248,1.403632426063929,3.655691410202847
52,153,0.253612,0.707942,0.001867,0.9161883571674484,183.0243274606911,3.0243274606910973,59.99999999999119,59.99999999999119,10.624812884191893,10.624812884191893,0.07064478468097767,0.07064478468097767,0.6746325645628772,0.11521552983507827,0.7286185506772267,28.906514842725343,21.06182294983628,0.021790810813580735,,185.451104446956,33.05150072518767,-1470.600240235175,-0.04073062567781951,8.275130007215678,5.739074358958842,33.25638044100102,-2736.2938466241417,-0.07439398018502417,7.718870863318607,,,,,,0.7359339737044657,15.994000870534284,21.73292909692074
53,153,0.25633,0.716111,0.001862,0.9137347193603582,203.01970517088114,23.01970517088114,14.67206594740332,14.67206594740332,1.0899381847433645,1.0899381847433645,0.029636073507089928,0.029636073507089928,0.609567942894893,0.11673601613827471,0.06907092274803793,29.128495859122644,2.011932087252003,0.07532378825519623,,201.7774263244303,8.465975878052877,131.34729697109202,0.21646618321273928,0.8726441926642984,21.72948957576402,8.399779046123161,110.99029962847251,0.18727570349914474,0.7144960528913957,,,,,,0.49101806685421934,1.5871402455556942,3.2323459210451166
54,153,0.257401,0.719328,0.001367,0.670824576458437,203.01970517088114,23.01970517088114,11.949120100544025,11.949120100544025,1.130415613961486,1.130415613961486,0.03774090301549893,0.03774090301549893,0.7486767240890619,0.13841935292721858,0.07164432014757723,29.283064869534208,2.0979652744151807,0.0755141655419973,,203.13281372071188,6.3405650979500985,-1.9606672332572337,-0.007691658496320037,0.7291553121208094,23.06179649040142,6.275590567770838,1.025586441777874,0.004149621317807821,0.6731248654751751,,,,,,0.43931133500323943,1.4022801775959846,3.191996349435519
55,153,0.255435,0.713421,0.002119,1.0,205.01924294190016,25.01924294190016,13.508843972844648,13.508843972844648,0.9671019764967587,0.9671019764967587,0.028560391152634316,0.028560391152634316,0.6467019440862809,0.1093108874893193,0.060600065945076886,29.23051174160409,1.771370939149552,0.07627539111792928,,204.11030741760632,7.39519866209491,75.88992373849763,0.18764395614855656,0.6994649955679667,24.594809511123923,7.385274963075047,27.63615560081287,0.06860845213842498,0.576625743264462,,,,,,0.4434911572118791,1.2760907388324287,2.8773758350784275
56,153,0.252759,0.705379,0.001593,0.7817290053389102,205.01924294190016,25.01924294190016,12.096148337453254,12.096148337453254,0.6394322409736876,0.6394322409736876,0.021089073088363754,0.021089073088363754,0.3733777847484355,0.07902701796441708,0.038919499635774485,28.782860258043975,1.1202145193294903,0.07684068260754023,,203.78699796438548,7.380041986255921,103.14085739371069,0.2565985745725452,0.5379311865576497,23.825149613398818,7.646593821091855,101.81051061542409,0.2277133806773816,0.39105719762340957,,,,,,0.3725090647115009,0.9289883841810593,2.4938678603714997
57,153,0.241761,0.672334,0.001505,0.7385449799341242,203.01970517088114,23.01970517088114,17.431318037546063,17.431318037546063,1.1235832211384025,1.1235832211384025,0.02571491447154184,0.02571491447154184,0.5668480135182762,0.11023603778463914,0.07425625509016417,28.031780646888162,2.0815350543468547,0.07208401553483697,,201.25874858201863,9.331413327470912,242.02596073131656,0.29786513556278105,0.8427344413189383,21.483441772324017,9.780967456773295,192.2103217919751,0.2054145791171578,0.793776466949314,,,,,,0.4838003502424988,1.6365109082682523,3.382616212344559
58,153,0.234925,0.651796,0.001584,0.777312457286148,191.02247854476715,11.022478544767154,23.972382387363506,23.972382387363506,1.6114124511930157,1.6114124511930157,0.026816715483608894,0.026816715483608894,0.7708970659279784,0.12096729447356658,0.10850297315602629,27.981496040023274,3.036075513696101,0.06929283479535325,,191.00750032063326,12.070351119050216,-77.98376471939001,-0.04434498234237704,1.3217247777178502,13.607451885052514,11.844625525261083,-485.7399900859751,-0.29230743041764506,1.1276714288835392,,,,,,0.6531294283282492,2.4493962066013895,3.7502462764093587
59,153,0.245221,0.682731,0.001382,0.6781854898797074,197.02109185782413,17.021091857824132,19.588331094652247,19.588331094652247,1.5448294604317239,1.5448294604317239,0.031462495952204954,0.031462495952204954,0.8089861214012266,0.132760979654027,0.09941751992088749,29.176275794651342,2.900632980032057,0.07298789670727579,,197.40174185721423,10.001584147709226,0.7454818413234162,0.0007451276675366985,1.237687850614342,18.155433377050727,9.15246933774858,110.05153144351995,0.1435427435314306,1.0502349844241805,,,,,,0.6197222865960448,2.287922835038523,3.691851793172424
60,153,0.248339,0.692099,0.000874,0.4288958886793518,205.01924294190016,25.01924294190016,25.84001727227644,25.84001727227644,2.1922762027355036,2.1922762027355036,0.0338464041402727,0.0338464041402727,0.7712972556526352,0.144268182522531,0.14155956050327828,29.674714185731588,4.200739498192561,0.07076104079871952,,204.87537197309746,13.340303870201176,81.54698865210194,0.03434873611459694,1.6211811133098393,24.21332085162471,13.133248705641886,292.92479916616037,0.129312240052218,1.501373653715293,,,,,,0.6167758330666945,3.1225547670251323,5.062706091286618
61,153,0.242606,0.674873,0.001182,0.5800399775961029,181.0247896896721,1.0247896896721045,34.67253823213862,34.67253823213862,3.1146569090326373,3.1146569090326373,0.035837247381150725,0.035837247381150725,0.749587638235894,0.145631941925034,0.20751214170461085,29.057640328801334,6.029813177511837,0.06396618653135971,,182.60520244346773,18.519585623424977,33.670188378003765,0.005300926113577144,2.51780863214111,3.341418830528161,18.964330966083033,-487.5788521907997,-0.07148785768963116,2.2727705096992086,,,,,,0.6923851713256086,4.790579141840318,6.918951098661598
62,153,0.220737,0.609165,0.001116,0.5476519585425134,178.94205070207389,358.94205070207386,59.99999999999998,59.99999999999998,12.243622595317262,12.243622595317262,0.08140831197583964,0.08140831197583964,0.827502751777766,0.13825439284024246,0.8755865575316795,27.754775006116898,24.30170790267219,0.00959185306512418,,178.94129228842453,32.81563239868399,-1084.0152435800144,-0.030675599226817875,9.294187806886452,358.12321239901576,33.147595960259395,-392.98053785809276,-0.010789838221526278,8.85222997214821,,,,,,0.7302220809273892,18.146417779034664,24.85054650222099
63,153,0.205364,0.562974,0.000971,0.4764964621369,332.9896602871164,152.9896602871164,18.1264705255225,18.1264705255225,0.9537269650335409,0.9537269650335409,0.020990407910634928,0.020990407910634928,0.23866875505791174,0.09767424584909182,0.06747202045870068,26.06389367189265,1.75858356706334,0.06751475029119253,,333.47475821493686,10.902159255253947,-87.15298617298961,-0.06725811738618666,0.6985303356324016,153.70955321537872,10.821388526566473,-147.711225644213,-0.1165640239906052,0.74538831697103,,,,,,0.4260633142349029,1.4439186526034318,3.3889767186276716
64,153,0.20591,0.564614,0.00127,0.6232240030008889,158.94667299188387,338.9466729918839,25.960689157143392,25.960689157143392,1.4762774173885744,1.4762774173885744,0.022686203583932175,0.022686203583932175,0.43644208527020945,0.109497320582841,0.10647558365038927,26.201869436397235,2.7898593409716916,0.06503336137618207,,160.27992921901486,13.530034195366287,-367.363339422702,-0.1483198001363038,1.1649219324581757,337.77202686440916,12.832019357711635,-231.6087930742675,-0.109615009330478,0.9287235425203163,,,,,,0.4930442105317216,2.093645474978492,4.246364586089771
65,153,0.22664,0.626902,0.001419,0.6963424096521742,181.0247896896721,1.0247896896721045,40.82205692081198,40.82205692081198,4.714053984049986,4.714053984049986,0.04606910058404165,0.04606910058404165,0.8619168020771275,0.17061509004775702,0.3279587282983183,28.146750355046038,9.230972452171137,0.052543827507985835,,180.41930222579796,21.776859609407115,-29.14878472891984,-0.0028225048630839853,3.507143854440538,0.7170624650106887,22.11556815451862,-681.749394269065,-0.06302755467135261,3.2163029413107416,,,,,,0.6827119465701921,6.723446795751279,9.848145809559256
66,153,0.245159,0.682546,0.001305,0.6403994676505196,181.0247896896721,1.0247896896721045,32.33752052071662,32.33752052071662,3.3130482489367736,3.3130482489367736,0.040872491218492464,0.040872491218492464,0.8212361023725223,0.17137820666883052,0.22118897961272138,29.020055950968914,6.418916564098897,0.0627809427413056,,181.18092714374907,17.653875851187376,-100.09400392718905,-0.01819231041190331,2.6480165302038774,1.2417831451091734,17.974130113186625,-104.97571715908501,-0.018077784571832883,2.4051048809006597,,,,,,0.6984038190910039,5.053121411104537,7.235243097154515
67,153,0.275829,0.774698,0.001268,0.6222425478780528,176.94251293105492,356.9425129310549,33.710735331296775,33.710735331296775,3.88905220687366,3.88905220687366,0.04602413269134463,0.04602413269134463,0.8434354817448444,0.17490819725208512,0.23988296704966702,31.48846953272595,7.553547499363344,0.06648589453711835,,176.652463319256,17.486233622739007,267.38281960991293,0.05000859687376263,3.0000141390772845,355.8554985048244,17.7608794598007,476.7359973089651,0.08509117983353276,2.70059570103903,,,,,,0.6839950925346701,5.700609840116314,8.334284708084166
68,153,0.26358,0.737894,0.000648,0.3179914597988787,174.94297516003587,354.94297516003587,27.2180260090391,27.2180260090391,3.4180955429710504,3.4180955429710504,0.0500999899878847,0.0500999899878847,0.8359682023491958,0.20791021147862115,0.21760446411692583,30.357173450761465,6.605856460857517,0.06597588052751097,,175.0377010847294,14.692140721175738,311.6065114511378,0.09825423671563276,2.693402392423321,354.3104699766766,14.80228657297037,553.092368428491,0.17053410346455272,2.413999337461524,,,,,,0.6558619838428982,5.107401729884845,7.787311745009216
69,153,0.21188,0.582551,0.000401,0.1967817521286271,178.94205070207389,358.94205070207386,30.255900554093014,30.255900554093014,3.086647233138409,3.086647233138409,0.040699303720325944,0.040699303720325944,0.787472785187209,0.19061020976358678,0.22573001105039192,26.48346255156215,5.978112294416764,0.05695930626984829,,177.57539989875298,16.77117643160415,409.1832004667734,0.0867415566696982,2.365851039039458,357.8669424382548,17.309398591769032,284.27809514926207,0.05481475287368339,2.1395537100732773,,,,,,0.6338410610680784,4.505404749112735,7.108098584715747
70,153,0.190501,0.518314,0.000394,0.1933466591987009,181.0247896896721,1.0247896896721045,31.15960561974239,31.15960561974239,3.476833406044865,3.476833406044865,0.04451455081012307,0.04451455081012307,0.8710604483577573,0.22929399535700207,0.28335570078417327,23.891011590564,6.769654331687068,0.04755932571910258,,181.11217820256044,16.693531687248395,-59.73455819159411,-0.012840471711654469,2.527945889222999,1.4618524015757839,16.846088690433586,-286.89933128839635,-0.06001119674207155,2.350563218657447,,,,,,0.6513668474692648,4.878509107880446,7.489649076913824
71,153,0.143663,0.377583,0.000325,0.1594864574608573,191.02247854476715,11.022478544767154,23.76001993529126,23.76001993529126,1.8955452875597505,1.8955452875597505,0.03182712647896633,0.03182712647896633,0.7518540567766723,0.21382558118674624,0.19453437962807704,18.76304646394773,3.6500576037968564,0.04198052461153021,,190.69403894815264,12.376862275297002,-92.67033284330587,-0.04887750715129409,1.397829499130479,11.396066317126293,12.27782808774801,-269.29784187256183,-0.14550175394633635,1.1509112050410535,,,,,,0.5466810601884569,2.548740704171532,4.662207802284036
72,153,0.105407,0.262636,0.000164,0.0804793200725557,201.02016739986215,21.020167399862146,22.101980098195167,22.101980098195167,1.9064860748342674,1.9064860748342674,0.03441220645701638,0.03441220645701638,0.8374774370374567,0.2891829240798463,0.248562237544005,14.913715789632352,3.706986566766375,0.03112980339684994,,199.0628752034485,11.743446637660954,408.5469261385164,0.25226396131804507,1.4385038644064256,18.81173743793876,11.277429992709013,473.36974767515926,0.33004266101320195,1.4441277376167516,,,,,,0.6446714183516912,2.882631602023177,4.471474180433727
73,153,0.061955,0.132075,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
74,153,0.0243,0.018934,8e-06,0.0039258204913441,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
75,153,0.022602,0.013834,0.000144,0.0706647688441952,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
0,154,0.020674,0.008041,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
1,154,0.020152,0.006471,5.8e-05,0.0284621985622453,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
2,154,0.020216,0.006662,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
3,154,0.020292,0.006893,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
4,154,0.019904,0.005727,7.4e-05,0.0363138395449336,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
5,154,0.020233,0.006714,9.9e-05,0.0485820285803842,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
6,154,0.020282,0.006863,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
7,154,0.020195,0.006601,1e-05,0.0049072756141802,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
8,154,0.020157,0.006486,9.9e-05,0.0485820285803842,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
9,154,0.021282,0.009865,9.8e-05,0.0480913010189662,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
10,154,0.020715,0.008163,8.7e-05,0.0426932978433679,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
11,154,0.020352,0.007072,3e-05,0.0147218268425406,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
12,154,0.020942,0.008845,0.000112,0.0549614868788185,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
13,154,0.023314,0.015971,4.1e-05,0.0201198300181389,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
14,154,0.027524,0.028622,3e-05,0.0147218268425406,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
15,154,0.032126,0.042448,2.9e-05,0.0142310992811226,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
16,154,0.046385,0.085293,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
17,154,0.065321,0.142189,0.000135,0.066248220791433,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
18,154,0.117293,0.298347,4.8e-05,0.023554922948065,138.9512952816938,318.9512952816938,4.545366876085495,4.545366876085495,1.6314578590239872,1.6314578590239872,0.1431914158749694,0.1431914158749694,0.8092417460990416,0.8006552161585061,0.24790968568051386,12.943609642527605,3.2088461980502867,0.02704100956799255,,139.16442867549574,2.755670033507535,-1.9782517904406947,-0.09453658868181113,1.396113646665006,319.1324110751647,2.7606455098008333,-1.2805296495116307,-0.06086361015801214,0.9429219186386593,,,,,,0.49905705378268916,2.339035565303665,4.686910138980185
19,154,0.098355,0.241446,0.000174,0.0853865956867359,144.94990859475084,324.9499085947508,3.600241084726187,3.600241084726187,0.24981233790812588,0.24981233790812588,0.027681675035676288,0.027681675035676288,0.4321633750829329,0.14509625538648557,0.03493344699595281,12.3995764985278,0.43315994838358307,0.033240045972622825,,,,,,,,,,,,,,,,,0.0,0.0,1.3089303728323631
20,154,0.115462,0.292847,0.000177,0.08685877837099,46.9725578148196,226.9725578148196,9.355586997813228,9.355586997813228,0.6036738856548897,0.6036738856548897,0.025741948273074387,0.025741948273074387,0.9125257992922267,0.17070545491129047,0.0764084014471353,14.807125891902306,1.1313888194267427,0.03798815853465434,,46.8908532175987,4.854604875384255,2.97926767516364,0.026040412616114485,0.4228782867235851,227.05083737188846,4.891850838496117,0.42474696344542756,0.0036283624548206998,0.3797273854016484,,,,,,0.535157778920122,0.8026056721252335,1.4997552193762111
21,154,0.153725,0.407814,0.000215,0.1055064257048748,229.0136961941282,49.01369619412819,11.545953345895915,11.545953345895915,1.5077209107415834,1.5077209107415834,0.0520956217577284,0.0520956217577284,0.8896264442140912,0.2912741358898312,0.1540522489471531,18.99472023800387,2.9261793707864996,0.04463483574227048,,227.32573370623913,5.747823746036149,66.88544533358264,0.35222590709077134,1.1565546431888796,48.16009947411161,5.905196836882859,36.06712183787407,0.17514927806689423,0.9413513314983264,,,,,,0.5912644858298789,2.097905974687206,3.5481684169524503
22,154,0.146338,0.385618,0.000287,0.1408388101269725,213.0173940259762,33.01739402597619,9.448057178639536,9.448057178639536,0.3361528728968506,0.3361528728968506,0.01419398624937968,0.01419398624937968,0.5144373425096072,0.07638011376339775,0.031329155769220435,18.312443690107106,0.5737134008824434,0.049274250803401844,,215.2096310645338,4.291359275010822,-32.78949900631877,-0.41490641992121624,0.33816535101671685,36.151952762261544,3.774639302533373,-27.60977795210854,-0.5133771576689419,0.18347872219721137,,,,,,0.45506669275168027,0.5216440732139282,1.1463024684572505
23,154,0.148322,0.391582,0.000372,0.1825506528475044,330.9901225160974,150.99012251609741,36.413523651407736,36.413523651407736,1.5333514645804733,1.5333514645804733,0.01679921821883233,0.01679921821883233,0.6414165763835606,0.10462679384796075,0.16028065485308585,18.44396755798911,2.9562111982835653,0.04302154544362652,,326.50171092509134,18.273602149489346,1000.1301878086304,0.16390191972645138,1.1014297315823949,147.19559089576313,19.856021650777553,928.5080763137779,0.11860663168746725,1.1269462766058524,,,,,,0.6516374772787132,2.2283760081882473,3.4196559987527295
24,154,0.185703,0.5039,0.000311,0.152616271601005,132.95268196863682,312.95268196863685,20.07822052096362,20.07822052096362,2.2890275105960405,2.2890275105960405,0.045481612975878015,0.045481612975878015,0.7916392234423021,0.2606817386089471,0.20712294028144146,21.61509577845484,4.476982192098539,0.04760587107321195,,132.72666277862794,11.843302935092815,93.68073279872675,0.05639385262799156,1.7306513010428684,313.09321407983924,11.721291214064351,-5.823611560403132,-0.003616313155457479,1.5332350825447743,,,,,,0.5887687829920271,3.263886383587643,5.543579207785276
25,154,0.184625,0.50066,0.000164,0.0804793200725557,144.94990859475084,324.9499085947508,18.924009745520852,18.924009745520852,2.5546513236446518,2.5546513236446518,0.05385531070795194,0.05385531070795194,0.9028591411552638,0.301303714995615,0.22824388544786453,21.888895588337043,4.996006577244668,0.04692469169747882,,143.83518523580912,10.50399270565734,220.13958085127044,0.18994807681073445,1.926120375790459,324.71965775091775,10.634409289996077,95.61846960870928,0.07950632415941743,1.631660992130273,,,,,,0.6156149635659286,3.557781367920732,5.7792314652528995
26,154,0.176452,0.476102,0.00037,0.1815691977246684,158.94667299188387,338.9466729918839,25.262073723219146,25.262073723219146,2.7600301608719513,2.7600301608719513,0.04358679095069465,0.04358679095069465,0.9288646811281639,0.2534226222599061,0.2468999535187443,21.739662544381055,5.367521671720869,0.045478169090722734,,158.73826364025243,13.075086425819805,-116.91492936684848,-0.05230416424009859,2.0396159012456487,337.7894663716008,12.650041384031013,-83.0696914226997,-0.04103616414578763,1.8042523940001352,,,,,,0.6519026573222023,3.843868295245784,5.896383842083275
27,154,0.180615,0.488611,0.000236,0.1158117044946533,158.94667299188387,338.9466729918839,27.749914023120848,27.749914023120848,2.8215540331120943,2.8215540331120943,0.04056362838846034,0.04056362838846034,0.90891433279186,0.23037613656154698,0.2476999200450769,22.162567374943364,5.489666166767101,0.04631361446715629,,159.48066381729828,14.547772102294,-187.16426387600978,-0.060790184778470105,2.0794681524444596,337.8512556349596,13.810598863145684,128.27833657212264,0.04869852264250849,1.7762166530874126,,,,,,0.637167070289725,3.8556848055318724,6.051293271917932
28,154,0.161508,0.431199,0.000303,0.1486904511096608,152.94805967882684,332.94805967882684,22.48187124787841,22.48187124787841,1.4174852743051085,1.4174852743051085,0.02515336919830886,0.02515336919830886,0.8007868431944432,0.15378865152686658,0.13188302265321042,20.55929403976768,2.7114218415806945,0.049577422772741624,,154.60251504853784,12.461059090306788,-309.90758086495435,-0.16016489509236864,1.0934589969356994,334.3261217950905,12.59528798796659,-351.64196385651667,-0.17598529921914297,1.0591584674051013,,,,,,0.6473180826608342,2.1526174643408007,3.3254400301816935
29,154,0.154429,0.409929,0.0,1e-09,172.9434373890169,352.94343738901694,29.81208662089198,29.81208662089198,1.6988469090882952,1.6988469090882952,0.022733794805548966,0.022733794805548966,0.8603552513217835,0.14093898005368227,0.16234161092983684,20.0815890325957,3.26007751358253,0.0467264208861477,,172.3481037983662,15.19271158425546,239.6849920601121,0.06834944011246367,1.2476471056038583,351.251176049771,14.992334920675049,366.4064195846358,0.10873146696252917,1.1552848179915938,,,,,,0.6580751237483815,2.4029319235954523,3.6514553382726347
30,154,0.169838,0.456228,0.0,1e-09,172.9434373890169,352.94343738901694,29.652123459635117,29.652123459635117,2.729277220825807,2.729277220825807,0.036719936088426455,0.036719936088426455,0.883423888094108,0.205368638847867,0.23765157178961055,22.27169446831858,5.292903196813885,0.04716330908751304,,172.08424363040828,14.59165358120466,108.70075821205648,0.03498799386374217,2.0112978753707638,352.3340607206522,14.78934853623076,87.352231205128,0.027003923601110393,1.8580267242419812,,,,,,0.660637643352898,3.869324599612745,5.856954472008247
31,154,0.169809,0.456142,0.0,1e-09,174.94297516003587,354.94297516003587,24.168625324324484,24.168625324324484,2.7955896388601817,2.7955896388601817,0.04614573194078306,0.04614573194078306,0.8881585454399363,0.2577561470525338,0.2394921462238043,22.57118442840335,5.405621401571629,0.047682119518977,,174.16462939971575,12.141273603105297,162.37293749278496,0.09072373252120346,2.1705906668866177,354.05492368488655,11.831115842548783,46.62315232359006,0.028152989213818133,2.0418000591849887,,,,,,0.6968162674769774,4.2123907260716065,6.045195731901856
32,154,0.168033,0.450805,0.000312,0.153106999162423,176.94251293105492,356.9425129310549,23.072820154419265,23.072820154419265,2.9622116189899415,2.9622116189899415,0.05121833613760127,0.05121833613760127,0.874210994798762,0.28473076638358685,0.25349900704693046,22.60077898689495,5.729275031665001,0.04686528876452764,,176.12832435180226,11.112455842642976,184.06451823696176,0.13413432674256623,2.370305922471641,356.1343083372726,11.041499526422488,122.56564746486652,0.0910509726050883,2.112925435019198,,,,,,0.6883771263287297,4.483231357490839,6.512754689280455
33,154,0.16525,0.442443,0.000107,0.0525078490717284,174.94297516003587,354.94297516003587,21.3983505484014,21.3983505484014,2.7453212493037213,2.7453212493037213,0.05118267023219495,0.05118267023219495,0.9217250553603188,0.28071345591692154,0.23305069877884863,22.71790141374943,5.294422799263298,0.04839855170690593,,174.88573463521726,10.288881984951109,90.64323610757975,0.08322060038900772,2.009220485180727,355.45457551455536,10.592034060894678,-22.243968954235935,-0.0187186349282229,2.0120446413893136,,,,,,0.676633250904073,4.021265126570041,5.943049829722512
