x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
46,52,0.107059,0.296898,0.000519,0.2407329572576699,93.42004641667344,0.045225914576232845,0.292064,0.0853,0.024941,-0.72867,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,52,0.097641,0.265279,0.000175,0.08117199907532222,82.2771581687027,0.022592494323198403,0.293416,0.0861,0.025287,-0.478934,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
48,52,0.093386,0.250992,0.000135,0.06261839928667715,78.91608240820054,0.025805568774360785,0.290838,0.0846,0.024619,1.150234,0.29,0.00175,0.0987755102040816,0.291391,0.0849,0.024748,1.150273,64.99846869496125,0.00175,0.028644897959183662,1,93.09394889332196
49,52,0.095129,0.256844,0.000615,0.28526159675041807,93.33111355403398,0.04348458423063857,0.289467,0.0838,0.024283,-0.239816,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
50,52,0.077164,0.196527,0.00042,0.19481279778077332,92.71235098996651,0.04597035755329705,0.29232,0.0855,0.025006,-0.142398,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
51,52,0.06059,0.140883,0.000214,0.09926175886925116,94.55450876601756,0.023915549622568644,0.291733,0.0851,0.024856,0.186404,0.288,0.009625,0.1520408163265306,0.290945,0.0848,0.024726,0.187032,65.44984694978736,0.009625,0.04378775510204081,1,60.89982600049715
52,52,0.052073,0.112287,2.9e-05,0.013451359846767682,65.22963293678964,0.0059705436856719515,0.291328,0.085,0.024826,-0.263405,0.286,0.001,0.0455102040816326,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1,204.87733492217822
53,52,0.048383,0.099899,5.6e-05,0.025975039704103108,65.37520218086884,0.011774070358002736,0.286099,0.0819,0.023443,0.801848,0.279,0.008875,0.2112244897959183,0.284715,0.0812,0.023204,0.799994,67.56113233526436,0.008875,0.05893163265306121,1,45.25017459410479
54,52,0.048426,0.100043,0.000205,0.09508719891680602,99.49735475196921,0.015231972585424886,0.29,0.0842,0.024441,0.246624,0.289,0.001375,0.0573469387755102,0.289466,0.0838,0.024257,0.246971,65.22337689113758,0.001375,0.016573265306122447,1,160.90170629692113
55,52,0.046256,0.092756,9.5e-05,0.04406479949803206,65.97607257103869,0.015737724731626816,0.296113,0.0877,0.025999,-0.780731,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
56,52,0.039925,0.0715,3.3e-05,0.015306719825632191,68.93091530829805,0.006355685975548239,0.290063,0.0842,0.024499,-0.579164,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1,585.7390472775116
57,52,0.033317,0.049315,9.8e-05,0.045456319482180436,78.27448900524568,0.0110789930561144,0.296437,0.0879,0.026094,-1.211968,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
58,52,0.025902,0.024419,7.4e-05,0.03432415960899339,83.46171011998493,0.008679041948765572,0.293607,0.0863,0.025384,-1.042923,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
59,52,0.025063,0.021605,0.0,1e-09,15.797934348202778,0.002720606682228982,0.290195,0.0843,0.024485,-0.569048,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1,585.7390472775116
60,52,0.025015,0.021441,0.0,1e-09,31.04654425267902,0.00504542985366975,0.293632,0.0864,0.02551,-0.380844,0.299,0.001,0.0336734693877551,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1,264.85591702983004
0,53,0.019594,0.00324,0.0,1e-09,14.763229808674664,0.0021442179568563063,0.29321,0.0861,0.025343,0.046586,0.293,0.0025,0.0573469387755102,0.293459,0.0861,0.025278,0.047205,64.33295536361352,0.0025,0.016802653061224488,1,158.70509597204847
1,53,0.020381,0.005884,3e-06,0.001391519984148381,51.790812808399885,0.006268026157635106,0.296074,0.0877,0.026001,0.791958,0.292,0.005875,0.1638775510204081,0.295708,0.0875,0.025913,0.793229,64.55327370389986,0.005875,0.04785224489795916,1,55.727096447681944
2,53,0.019957,0.004459,0.0,1e-09,15.474839717759831,0.0035766359310618542,0.281083,0.079,0.02223,0.466166,0.278,0.0055,0.140204081632653,0.280575,0.0788,0.022124,0.465775,67.80415799114661,0.0055,0.03897673469387754,1,68.41688221475223
3,53,0.021706,0.010332,0.0,1e-09,2.5824641861245845,0.0012331432092108179,0.309359,0.0957,0.029607,0.234931,0.309,0.002875,0.0810204081632652,0.309981,0.0961,0.029795,0.233844,61.00179909883093,0.002875,0.025035306122448944,1,106.51623965067036
4,53,0.02641,0.026126,0.000201,0.09323183893794153,95.56406786860714,0.016728497540463315,0.291951,0.0853,0.02493,0.359417,0.292,0.001375,0.0632653061224489,0.292577,0.0856,0.025047,0.360536,64.55327370389986,0.001375,0.01847346938775508,1,144.35115628222138
5,53,0.033394,0.049573,8.6e-05,0.03989023954558692,86.37689623848262,0.008041342503277336,0.286797,0.0823,0.023648,1.382118,0.284,0.002875,0.140204081632653,0.28671,0.0822,0.023588,1.381801,66.37167578006606,0.002875,0.039817959183673445,1,66.97145512570819
6,53,0.03545,0.056476,2.2e-05,0.010204479883754792,66.33068502155687,0.0048741714302869,0.289555,0.0839,0.024339,0.504821,0.285,0.00775,0.1697959183673469,0.288796,0.0835,0.024164,0.505175,66.13879270715356,0.00775,0.04839183673469386,1,55.10571300044985
7,53,0.034039,0.05174,0.0,1e-09,24.760460857346423,0.0051914074544832725,0.291295,0.0851,0.024971,0.11676,0.29,0.007,0.1165306122448979,0.291777,0.0852,0.024889,0.11729,64.99846869496125,0.007,0.03379387755102039,1,78.90975703041653
8,53,0.02889,0.034453,3e-06,0.001391519984148381,52.231048115162814,0.005218612226604087,0.290724,0.0846,0.024633,-0.155165,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
9,53,0.026193,0.025398,2.4e-05,0.011132159873187048,64.68929432708582,0.004190641569148296,0.288919,0.0836,0.024212,0.147236,0.287,0.007,0.1224489795918367,0.288953,0.0836,0.024176,0.147823,65.67789519699916,0.007,0.03514285714285713,1,75.88075880758811
10,53,0.024816,0.020774,0.0,1e-09,24.59660912817282,0.0038257416485578746,0.28439,0.0809,0.023023,-0.325952,0.29,0.001,0.0395918367346938,0.290273,0.0843,0.024459,-0.32442,64.99846869496125,0.001,0.011481632653061201,1,232.25500651736036
11,53,0.025103,0.021739,0.0,1e-09,47.08275409975995,0.007629903204763276,0.298748,0.0893,0.026674,0.618417,0.296,0.00325,0.1106122448979591,0.297754,0.0887,0.026413,0.617706,63.68093216736068,0.00325,0.03274122448979589,1,81.44676041355015
12,53,0.031012,0.041576,8.4e-05,0.038962559556154665,86.24841208384531,0.009312034316646949,0.294777,0.0869,0.025662,-0.991283,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
13,53,0.085371,0.224082,0.0,1e-09,12.121008845046237,0.007921019907109639,0.28946,0.0841,0.024504,0.142075,0.288,0.00475,0.0987755102040816,0.289314,0.0837,0.024239,0.142159,65.44984694978736,0.00475,0.028447346938775497,1,93.7404346495256
14,53,0.19017,0.575935,2.3e-05,0.01066831987847092,55.52648139160312,0.017296879148953698,0.29933,0.0896,0.026852,-3.347276,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
15,53,0.251467,0.781735,3.9e-05,0.01808975979392895,58.12718860944127,0.018054423395596764,0.283325,0.0804,0.02281,1.782795,0.281,0.0025,0.1520408163265306,0.284154,0.0808,0.022966,1.782114,67.08027018341195,0.0025,0.042723469387755106,1,62.41690351652375
16,53,0.286812,0.900403,0.001114,0.5167177541137654,94.83685959770398,0.10956482826056596,0.290252,0.0843,0.024484,-0.0291,0.288,0.001375,0.0218367346938775,0.288065,0.083,0.023906,-0.026384,65.44984694978736,0.001375,0.0062889795918367195,1,424.02215299411665
17,53,0.333977,1.0,0.00098,0.4545631948218044,92.2423621717484,0.13158353358936317,0.290279,0.0843,0.024482,-0.114572,0.301,0.001,0.0455102040816326,0.30135,0.0908,0.027367,-0.120926,62.62310937388292,0.001,0.013698571428571412,1,194.6675009559567
18,53,0.327316,1.0,0.001386,0.642882232676552,98.39391246000615,0.15504081724478544,0.289478,0.0838,0.024278,-0.266752,0.288,0.001,0.0455102040816326,0.288348,0.0831,0.023976,-0.269339,65.44984694978736,0.001,0.013106938775510188,1,203.4545756518853
19,53,0.2612,0.814413,0.001316,0.610413433046423,98.62466300741977,0.15504701471166765,0.290539,0.0844,0.024546,0.472438,0.286,0.009625,0.1875510204081632,0.290562,0.0846,0.02465,0.47242,65.90753818719845,0.009625,0.053639591836734675,1,49.714521966970295
20,53,0.263299,0.821459,0.001364,0.6326777527927971,97.62692087301203,0.14701468242897694,0.289992,0.0841,0.024412,0.762569,0.286,0.0055,0.1579591836734694,0.289381,0.0838,0.02428,0.762025,65.90753818719845,0.0055,0.045176326530612244,1,59.02796600471019
21,53,0.261629,0.815854,0.001153,0.5348075139076943,94.02774674038366,0.1445321897322212,0.29091,0.0847,0.02464,0.077563,0.289,0.009625,0.1283673469387755,0.291031,0.0848,0.024739,0.0766,65.22337689113758,0.009625,0.037098163265306114,1,71.88136640609673
22,53,0.257192,0.800957,0.001334,0.6187625529513133,98.19044892219131,0.13930429738385203,0.290356,0.0843,0.024501,0.353993,0.29,0.001375,0.0632653061224489,0.290573,0.0844,0.024536,0.353464,64.99846869496125,0.001375,0.01834693877551018,1,145.34668149796087
23,53,0.263425,0.821885,0.001575,0.7305479916779,98.15794220213866,0.15542291351716894,0.289504,0.0838,0.024289,0.613315,0.289,0.001,0.0455102040816326,0.289245,0.0837,0.0242,0.612645,65.22337689113758,0.001,0.013152448979591821,1,202.7505805804255
24,53,0.270384,0.845248,0.001433,0.66468271242821,98.03012776180468,0.1524381304810825,0.289135,0.0836,0.024185,-0.300901,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
25,53,0.270627,0.846063,0.001859,0.86227855017728,97.36187917348693,0.20965211639135514,0.288752,0.0834,0.02409,0.110545,0.287,0.00775,0.1224489795918367,0.288916,0.0835,0.024176,0.110726,65.67789519699916,0.00775,0.03514285714285713,1,75.88075880758811
26,53,0.278505,0.872513,0.001801,0.8353758304837446,97.60178094229227,0.23015983921917282,0.288895,0.0835,0.024124,0.829406,0.287,0.00325,0.1224489795918367,0.289084,0.0836,0.024175,0.829826,65.67789519699916,0.00325,0.03514285714285713,1,75.88075880758811
27,53,0.286709,0.900059,0.001672,0.7755404711653643,96.26955117486266,0.19814824814424203,0.28904,0.0836,0.024161,-0.30156,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
28,53,0.282487,0.885883,0.00224,1.0,99.02388555947422,0.24450147631538904,0.288623,0.0833,0.024059,0.173787,0.287,0.0085,0.140204081632653,0.289523,0.0839,0.024344,0.173139,65.67789519699916,0.0085,0.04023857142857141,1,66.27140507212935
29,53,0.272674,0.852937,0.002323,1.0,99.00579570632513,0.2375239372713014,0.288624,0.0833,0.02406,0.248934,0.286,0.007375,0.140204081632653,0.288573,0.0833,0.02409,0.24971,65.90753818719845,0.007375,0.04009836734693875,1,66.50312327168226
30,53,0.274262,0.858269,0.00243,1.0,99.38142598519775,0.23775291459411513,0.288826,0.0834,0.024111,0.223282,0.288,0.004,0.0987755102040816,0.289337,0.0837,0.024239,0.22351,65.44984694978736,0.004,0.028447346938775497,1,93.7404346495256
31,53,0.276526,0.86587,0.002052,0.9517996691574925,97.89520195409791,0.22432405179944778,0.28888,0.0835,0.024122,0.07412,0.287,0.008875,0.1224489795918367,0.288852,0.0835,0.024176,0.073796,65.67789519699916,0.008875,0.03514285714285713,1,75.88075880758811
32,53,0.267982,0.837182,0.002157,1.0,99.14440144722691,0.23195930684184787,0.289154,0.0836,0.024194,-0.049386,0.29,0.001,0.0514285714285714,0.290425,0.0843,0.024497,-0.050591,64.99846869496125,0.001,0.014914285714285705,1,178.79948914431682
33,53,0.245442,0.761506,0.001323,0.6136603130094359,93.06918234215222,0.16586856242437545,0.288421,0.0832,0.024005,-0.398699,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
34,53,0.218391,0.670686,0.001184,0.5491865537438942,97.97050769623073,0.110963019753995,0.290621,0.0845,0.024572,0.534893,0.286,0.006625,0.1579591836734694,0.289336,0.0838,0.02428,0.534156,65.90753818719845,0.006625,0.045176326530612244,1,59.02796600471019
35,53,0.197318,0.599935,0.000276,0.12801983854165103,79.55527722863818,0.04613207500422395,0.288533,0.0833,0.024058,-0.898155,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
36,53,0.170316,0.509278,0.000114,0.052877759397638474,71.42926737987695,0.020205151283271272,0.291982,0.0853,0.024932,-1.375933,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,53,0.162488,0.482997,0.000155,0.07189519918099968,73.74437091368783,0.023746287231173085,0.290008,0.0842,0.024437,-0.510976,0.299,0.001,0.0277551020408163,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298775510204073,1,321.3325463964853
38,53,0.143744,0.420065,0.00053,0.24583519719954727,97.33979804652037,0.0504647024452515,0.28873,0.0834,0.024095,-0.220143,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
39,53,0.131704,0.379642,0.000393,0.1822891179234379,96.88597307654967,0.02803183936210034,0.292202,0.0854,0.025001,0.202467,0.292,0.002875,0.0810204081632652,0.292924,0.0858,0.025143,0.202774,64.55327370389986,0.002875,0.023657959183673437,1,112.71752757553816
40,53,0.116635,0.329049,3.7e-05,0.017162079804496695,67.5951925516743,0.007008948066910076,0.285986,0.0819,0.023467,0.048972,0.284,0.01,0.1224489795918367,0.285754,0.0818,0.023426,0.049022,66.37167578006606,0.01,0.03477551020408162,1,76.68231611893586
41,53,0.108051,0.30023,0.0,1e-09,28.544779821697134,0.010147758084397523,0.285627,0.0818,0.023449,0.77564,0.28,0.01,0.2230612244897959,0.286334,0.0822,0.023632,0.77543,67.31984257692413,0.01,0.06245714285714286,1,42.69594388533089
42,53,0.094297,0.254052,0.000228,0.10575551879527695,97.83263931541067,0.013387612796056492,0.289997,0.0842,0.024437,-0.0789,0.295,0.001,0.0277551020408163,0.295121,0.0871,0.025705,-0.084105,63.8967997340297,0.001,0.008187755102040808,1,325.68959787304783
43,53,0.09529,0.257385,3.6e-05,0.01669823980978057,57.70108448830705,0.011793604461594928,0.284403,0.0809,0.023026,0.559002,0.281,0.00775,0.1757142857142857,0.28501,0.0813,0.023231,0.558952,67.08027018341195,0.00775,0.04937571428571429,1,54.00765751429756
44,53,0.100639,0.275343,0.000184,0.08534655902776736,83.20402575194116,0.02437195993766829,0.292309,0.0855,0.024999,-0.094113,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
45,53,0.105424,0.291409,0.000505,0.2342391973316441,98.28263821666432,0.03078453069308254,0.293318,0.0861,0.025281,-0.335914,0.297,0.001,0.0277551020408163,0.297144,0.0883,0.026237,-0.332355,63.466518254339256,0.001,0.00824326530612244,1,323.49640192777485
46,53,0.103953,0.28647,0.00055,0.25511199709386984,96.43811902942733,0.03914383773983546,0.292273,0.0855,0.025005,-0.224392,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
47,53,0.098498,0.268156,0.000427,0.19805967774378622,93.03793795640371,0.03297956528068588,0.292632,0.0857,0.02509,-0.358356,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
48,53,0.091283,0.243933,0.000315,0.14610959833558,93.36527544646788,0.027608591066539956,0.293399,0.0861,0.025292,-0.781068,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
49,53,0.093735,0.252164,0.000345,0.1600247981770638,87.37568031134799,0.03784812817307144,0.291288,0.0849,0.024754,-0.083323,0.295,0.001,0.0277551020408163,0.295121,0.0871,0.025705,-0.084105,63.8967997340297,0.001,0.008187755102040808,1,325.68959787304783
50,53,0.08185,0.21226,0.000391,0.18136143793400564,89.14722482442977,0.04535765983405002,0.289603,0.0839,0.024307,-0.657202,0.284,0.001,0.0159183673469387,0.284106,0.0807,0.022933,-0.653076,66.37167578006606,0.001,0.00452081632653059,1,589.8639701456631
51,53,0.063521,0.150724,0.000215,0.0997255988639673,84.7209060935896,0.02776141060937587,0.290888,0.0846,0.024631,-0.516404,0.299,0.001,0.0277551020408163,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298775510204073,1,321.3325463964853
52,53,0.052099,0.112374,0.000307,0.14239887837785098,97.6505592128054,0.02442873779033493,0.291084,0.0848,0.024699,0.297752,0.289,0.004,0.1046938775510204,0.290512,0.0844,0.024537,0.296938,65.22337689113758,0.004,0.030256530612244894,1,88.13524263047726
53,53,0.049214,0.102687,0.000302,0.14007967840427035,99.02345768344179,0.018070577292767592,0.291886,0.0852,0.024914,-0.10351,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
54,53,0.048103,0.098957,0.000425,0.19713199775435394,99.46947601946398,0.021275865857694982,0.290227,0.0843,0.0245,0.066114,0.288,0.00925,0.1224489795918367,0.289837,0.0841,0.024429,0.065586,65.44984694978736,0.00925,0.03526530612244897,1,75.61728395061729
55,53,0.046448,0.093401,9e-05,0.04174559952445143,77.55760575811459,0.014892701099468865,0.287193,0.0825,0.023702,1.12438,0.285,0.00175,0.0987755102040816,0.286366,0.082,0.023489,1.12358,66.13879270715356,0.00175,0.028151020408163252,1,94.72717606688903
56,53,0.041426,0.076541,0.0,1e-09,42.73705635043125,0.0092597902250778,0.288174,0.0831,0.023964,0.063513,0.287,0.00625,0.0987755102040816,0.288253,0.0831,0.023988,0.063874,65.67789519699916,0.00625,0.028348571428571417,1,94.0670563730431
57,53,0.035661,0.057187,0.000147,0.06818447922327066,95.36219551107942,0.010266398577923427,0.289582,0.0839,0.024354,0.443077,0.286,0.00775,0.1638775510204081,0.289542,0.0839,0.024348,0.441976,65.90753818719845,0.00775,0.04686897959183672,1,56.896196373157785
58,53,0.026233,0.025532,0.000288,0.13358591847824455,100.0,0.014789690006037571,0.289757,0.084,0.024386,0.285673,0.288,0.003625,0.0987755102040816,0.289347,0.0837,0.024239,0.285198,65.44984694978736,0.003625,0.028447346938775497,1,93.7404346495256
59,53,0.025124,0.021808,0.0,1e-09,13.323156358662526,0.0024098486186774418,0.286215,0.0821,0.023609,0.610529,0.282,0.008875,0.193469387755102,0.286835,0.0824,0.023708,0.609881,66.84239688488923,0.008875,0.05455836734693876,1,48.87731793199072
60,53,0.025584,0.023352,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
0,54,0.019797,0.003925,4e-06,0.0018553599788645077,53.077659747922624,0.004913366695126101,0.298735,0.0893,0.026739,-0.594607,0.299,0.001,0.0218367346938775,0.299127,0.0895,0.026766,-0.591508,63.04199304862462,0.001,0.006529183673469372,1,408.4226757936641
1,54,0.019617,0.003318,0.0,1e-09,15.52486611522003,0.0036840510599458406,0.283791,0.0806,0.022869,-0.864911,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
