x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
34,1,2.097894,0.558051,0.00258,0.3475630644781897,91.34886678103162,0.2189737306894015,0.288723,0.0834,0.024102,-0.803954,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
35,1,2.480291,0.684799,0.002204,0.2969104628333062,80.70110153425081,0.20940178258172892,0.28622,0.082,0.023479,-0.605131,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
36,1,2.505591,0.693185,0.0,1e-09,29.329013012593492,0.06990186018818356,0.278434,0.0775,0.021596,0.17359,0.277,0.0025,0.0751020408163265,0.277755,0.0772,0.021434,0.173587,68.04893834490527,0.0025,0.02080326530612244,1,128.18500497043902
37,1,2.536504,0.703432,0.000869,0.11706678412075458,72.76476518708361,0.09810985233164704,0.286288,0.082,0.023513,-0.298719,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
38,1,2.759432,0.777323,0.003684,0.49628772462699644,91.47724054379484,0.2765182957510457,0.289056,0.0836,0.024187,-0.69154,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
39,1,2.497787,0.690599,0.0,1e-09,44.3581916849315,0.10246378677586643,0.286496,0.0822,0.023576,-0.533545,0.286,0.001,0.0336734693877551,0.286224,0.0819,0.023449,-0.536849,65.90753818719845,0.001,0.009630612244897958,1,276.8948223493678
40,1,2.096501,0.557589,0.002553,0.3439257765941156,90.99098258381234,0.22021885220355308,0.289639,0.0839,0.024335,-1.127529,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
41,1,2.375776,0.650157,0.002227,0.300008893253073,81.33616275110965,0.2825108773843552,0.289419,0.0838,0.024273,-1.217552,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
42,1,2.320839,0.631948,0.003255,0.43849526158004165,92.58995096337883,0.32484173253717863,0.289729,0.084,0.024349,-1.1281,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
43,1,2.381356,0.652007,0.00552,0.7436233007440337,95.21539729308853,0.5364326140351166,0.29072,0.0845,0.024597,-1.062837,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
44,1,2.470161,0.681442,0.005042,0.6792298337593148,94.98930472181804,0.45449433114000604,0.290503,0.0844,0.024545,-0.709748,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
45,1,2.298023,0.624385,0.003337,0.4495418395983407,90.49046093684318,0.3126620612262512,0.290082,0.0842,0.024442,-0.880577,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
46,1,2.215898,0.597164,0.001844,0.24841329104565185,79.12301489966138,0.3141560491217077,0.288984,0.0835,0.024164,-1.332244,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,1,2.152654,0.576201,0.003225,0.4344538305977371,89.54340528983404,0.2374985522374251,0.288909,0.0835,0.02416,-0.000737,0.289,0.00925,0.01,0.288682,0.0834,0.024132,-0.00014,65.22337689113758,0.00925,0.0028899999999999998,1,922.7220299884659
48,1,2.129838,0.568639,0.002149,0.2895011726990812,87.6553945253037,0.202442415984454,0.290028,0.0842,0.024444,-0.432903,0.286,0.001,0.0395918367346938,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1,235.50332828683395
49,1,2.31143,0.628829,0.002499,0.33665120082596744,90.1858666646936,0.26642249992990896,0.289933,0.0841,0.024402,-0.051457,0.29,0.001,0.0514285714285714,0.290425,0.0843,0.024497,-0.050591,64.99846869496125,0.001,0.014914285714285705,1,178.79948914431682
50,1,2.359453,0.644747,0.002016,0.2715841620108645,83.06963326740551,0.2822990491246591,0.290006,0.0841,0.024418,-1.493776,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
51,1,2.306227,0.627105,0.0042,0.5658003375226344,90.64709651309369,0.4289967891501245,0.289892,0.0841,0.024389,-0.79131,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
52,1,2.174152,0.583327,0.004184,0.5636449076654053,95.04351170730799,0.38274702526526516,0.290399,0.0844,0.024522,-0.539817,0.286,0.001,0.0336734693877551,0.286224,0.0819,0.023449,-0.536849,65.90753818719845,0.001,0.009630612244897958,1,276.8948223493678
53,1,1.726749,0.435031,0.003931,0.5295621730479704,96.61816230482894,0.3588136279813805,0.290408,0.0844,0.024522,-0.63651,0.299,0.001,0.0159183673469387,0.299098,0.0895,0.026758,-0.633265,63.04199304862462,0.001,0.004759591836734671,1,560.2721321784893
54,1,1.88719,0.488211,0.003156,0.42515853933843667,95.23224718941916,0.34192582515047554,0.291055,0.0847,0.024683,-1.017835,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
55,1,1.887815,0.488418,0.004208,0.5668780524512489,96.54137133357288,0.35871256979642974,0.291578,0.0851,0.024818,-0.837123,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
56,1,1.582337,0.387165,0.003105,0.418288106668519,92.88684985456304,0.29980036591029013,0.292139,0.0854,0.024954,-0.912682,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
57,1,1.769301,0.449136,0.004234,0.5703806259692462,94.09632538310954,0.43558197028592094,0.291626,0.0851,0.024824,-1.084349,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
58,1,1.987369,0.521416,0.004805,0.6473025289991091,96.68603206854428,0.4688149807873452,0.292129,0.0854,0.024956,-0.595575,0.286,0.001,0.0218367346938775,0.286135,0.0819,0.023428,-0.589706,65.90753818719845,0.001,0.006245306122448965,1,426.9873428751944
59,1,1.908925,0.495415,0.005045,0.6796339768575453,96.80067680548144,0.5040630167993576,0.291872,0.0852,0.024886,-0.323714,0.29,0.001,0.0395918367346938,0.290273,0.0843,0.024459,-0.32442,64.99846869496125,0.001,0.011481632653061201,1,232.25500651736036
60,1,1.937451,0.50487,0.004537,0.6111990788905219,95.24657112560526,0.4710648367828032,0.292168,0.0854,0.024962,-1.035198,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
61,1,1.84625,0.474641,0.00313,0.4216559658204394,94.94664114988664,0.3198316574409956,0.291398,0.0849,0.024767,-1.224231,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
62,1,1.728752,0.435695,0.002895,0.38999808979238726,94.59808330542252,0.2480367400256236,0.291283,0.0849,0.024746,-0.322107,0.29,0.001,0.0395918367346938,0.290273,0.0843,0.024459,-0.32442,64.99846869496125,0.001,0.011481632653061201,1,232.25500651736036
63,1,1.611748,0.396913,0.004413,0.5944944974969966,97.51061311846225,0.40494383295423875,0.291316,0.0849,0.02475,-0.695831,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
64,1,1.670898,0.416519,0.004623,0.6227845143731283,96.94234276923713,0.47327837192279976,0.291674,0.0851,0.024835,-0.905959,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
65,1,1.572819,0.38401,0.005113,0.688794553750769,97.60706628252981,0.43713347934738134,0.292276,0.0855,0.024994,-0.622225,0.282,0.001,0.0218367346938775,0.282126,0.0796,0.022457,-0.619904,66.84239688488923,0.001,0.006157959183673454,1,433.0439009301617
66,1,1.255122,0.278706,0.00422,0.5684946248441707,95.81977984247634,0.40418963089908977,0.293002,0.0859,0.025178,-1.129173,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
67,1,1.136716,0.23946,0.003657,0.49265043674292236,97.23675006274446,0.3538350956765921,0.292169,0.0854,0.02496,-0.467738,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
68,1,1.078332,0.220108,0.003151,0.4244849675080526,95.80375603579907,0.2988449077688575,0.292083,0.0853,0.02494,-0.700018,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
69,1,1.071268,0.217766,0.002854,0.38447480078323776,96.78099426069711,0.21532112250958946,0.293136,0.086,0.02522,-0.284432,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
0,2,0.457121,0.014202,0.0,1e-09,41.435566151963,0.014725348670073801,0.288368,0.0833,0.024071,0.588478,0.286,0.005875,0.1520408163265306,0.289116,0.0836,0.024214,0.589797,65.90753818719845,0.005875,0.04348367346938775,1,61.32569890959153
1,2,0.458773,0.01475,0.000579,0.07799961795847744,96.54453429742141,0.039561263547189585,0.29098,0.0847,0.024694,-0.295233,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
2,2,0.473004,0.019467,0.0,1e-09,19.58445967857489,0.016098063750711433,0.287551,0.0828,0.023858,-0.579067,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1,585.7390472775116
3,2,0.514018,0.033061,0.0,1e-09,11.650536992121058,0.021819209787570237,0.278497,0.0776,0.021602,-0.307517,0.273,0.001,0.0395918367346938,0.273256,0.0747,0.020405,-0.308967,69.04599238658885,0.001,0.010808571428571407,1,246.71777249096885
4,2,0.549767,0.04491,0.0,1e-09,26.702374381929097,0.017476952087959075,0.280267,0.0786,0.022022,0.537365,0.276,0.00925,0.193469387755102,0.280698,0.0789,0.022227,0.537935,68.29549246934332,0.00925,0.053397551020408156,1,49.9398683218166
5,2,0.558566,0.047827,0.0,1e-09,29.753459521812662,0.014043952867859644,0.277625,0.0771,0.021412,0.261879,0.277,0.002125,0.0751020408163265,0.277761,0.0772,0.021434,0.261373,68.04893834490527,0.002125,0.02080326530612244,1,128.18500497043902
6,2,0.549298,0.044755,0.000424,0.05711889121657071,88.92412248550107,0.04583562036804534,0.287967,0.083,0.023922,-0.145722,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
7,2,0.537989,0.041007,0.000118,0.015896295197064488,63.37090683363844,0.033803591361499796,0.287916,0.083,0.023968,-0.352635,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
8,2,0.514737,0.033299,0.0,1e-09,35.23657553198126,0.022534635959671312,0.282754,0.08,0.022681,0.956262,0.28,0.004375,0.1520408163265306,0.283098,0.0802,0.022721,0.953688,67.31984257692413,0.004375,0.04257142857142857,1,62.63982102908277
9,2,0.532101,0.039055,0.0,1e-09,36.314403919210775,0.034298238540918735,0.282306,0.0797,0.022506,-0.058509,0.288,0.001,0.0514285714285714,0.288426,0.0832,0.023995,-0.067311,65.44984694978736,0.001,0.014811428571428562,1,180.04115226337458
10,2,0.579942,0.054912,0.0,1e-09,43.67110934937188,0.03719136501340792,0.285528,0.0816,0.023306,-1.413356,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
11,2,1.170388,0.250621,0.000121,0.01630043829529494,57.19270151494428,0.03230909309200136,0.286083,0.0819,0.023492,0.80869,0.281,0.008875,0.2112244897959183,0.286759,0.0824,0.023707,0.80972,67.08027018341195,0.008875,0.059354081632653044,1,44.92810929450262
12,2,1.830246,0.469336,0.00033,0.04445574080534984,60.407319392536856,0.0964634896956007,0.285956,0.0818,0.023411,-0.402428,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
13,2,2.139604,0.571876,0.0,1e-09,10.731022276368373,0.057805309224627344,0.276454,0.0764,0.02113,-0.170246,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
14,2,2.802439,0.791578,0.00033,0.04445574080534984,59.975830212056124,0.07664053306494711,0.281914,0.0795,0.022438,0.557216,0.281,0.00325,0.1106122448979591,0.282661,0.0799,0.022598,0.557582,67.08027018341195,0.00325,0.031082040816326508,1,85.79445225057238
15,2,3.126574,0.899016,0.002804,0.37773908247939686,81.98937011707606,0.35673167567113495,0.290255,0.0843,0.024485,-1.204156,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
16,2,3.213361,0.927782,0.005265,0.7092711373944451,89.30190656367466,0.5499542131387418,0.288701,0.0834,0.024095,-0.809884,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
17,2,3.379515,0.982855,0.006617,0.8914049603303027,90.65996391543483,0.7929531417804774,0.288583,0.0833,0.024056,-1.041967,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
18,2,3.668785,1.0,0.010732,1.0,94.6443887499234,1.2295682883084673,0.289514,0.0838,0.024285,-0.920971,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
19,2,3.632407,1.0,0.015361,1.0,97.61626135901665,1.5822276280306373,0.290635,0.0845,0.024572,-0.259774,0.286,0.001,0.0455102040816326,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1,204.87733492217822
20,2,3.508354,1.0,0.015448,1.0,98.11534285497416,1.719059170072545,0.290286,0.0843,0.02448,-0.432864,0.286,0.001,0.0395918367346938,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1,235.50332828683395
21,2,3.518604,1.0,0.014816,1.0,98.27056609338182,1.6355290141432777,0.289922,0.0841,0.024388,-0.546139,0.297,0.001,0.01,0.297063,0.0882,0.026215,-0.540406,63.466518254339256,0.001,0.00297,1,897.8675645342312
22,2,3.505371,1.0,0.011311,1.0,96.44055049512419,1.3168378261421871,0.289617,0.0839,0.02431,-1.052505,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
23,2,3.440728,1.0,0.007497,1.0,91.89272342024164,0.9923395728966149,0.289718,0.084,0.024335,-1.405215,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
24,2,3.239475,0.936438,0.007168,0.9656325760386293,92.79663594880184,0.8218365466206099,0.29019,0.0842,0.024459,-1.109845,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
25,2,3.112445,0.894332,0.007057,0.9506792814041025,95.28612094069136,0.71104447898787,0.289695,0.084,0.024337,-0.869412,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
26,2,2.974773,0.8487,0.006493,0.8747003789367773,93.43737727909243,0.636809173959795,0.289079,0.0836,0.024183,-0.732353,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
27,2,2.788945,0.787106,0.006405,0.8628455147220174,93.13582355070142,0.6751699986184967,0.290419,0.0844,0.024521,-0.923856,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
28,2,2.710424,0.761079,0.006185,0.8332083541851176,96.48057131719175,0.5925867633734114,0.290176,0.0842,0.024464,-0.5882,0.286,0.001,0.0218367346938775,0.286135,0.0819,0.023428,-0.589706,65.90753818719845,0.001,0.006245306122448965,1,426.9873428751944
29,2,1.769453,0.449186,0.002675,0.36036092925548735,92.71048905689229,0.2778038523479185,0.290477,0.0844,0.024537,-0.945634,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
30,2,1.5353,0.371574,0.002026,0.27293130567163265,87.65751218375448,0.24532366944099948,0.290638,0.0845,0.024579,-1.566691,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,2,2.078362,0.551577,0.003025,0.40751095738237353,91.36337786399078,0.24094375656251366,0.290121,0.0842,0.024464,-0.783016,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
32,2,2.439776,0.671371,0.001155,0.15559509281872444,75.04252184529614,0.09278200752811072,0.287418,0.0827,0.023806,-0.007626,0.29,0.001375,0.0336734693877551,0.29016,0.0842,0.024431,-0.009611,64.99846869496125,0.001375,0.00976530612244898,1,273.075583420411
33,2,2.35443,0.643082,0.000986,0.13282836495174224,65.56085353381683,0.19424777988981168,0.287443,0.0827,0.023792,-0.920429,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,2,2.368222,0.647653,0.001862,0.2508381496350346,78.18922048828178,0.2623723934785289,0.289927,0.0841,0.024405,-1.243252,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
35,2,2.786439,0.786275,0.001264,0.17027895872109758,75.5836487855255,0.10292627468657045,0.287417,0.0827,0.023809,-0.277333,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
36,2,2.521355,0.69841,0.001615,0.21756370121406057,82.7619013582893,0.1225303719457278,0.285468,0.0815,0.023306,0.028019,0.284,0.008875,0.1046938775510204,0.285267,0.0815,0.023285,0.028318,66.37167578006606,0.008875,0.02973306122448979,1,89.68691943735186
37,2,2.411492,0.661996,0.002317,0.31213318619998665,87.90769524747118,0.15626836114832177,0.290024,0.0842,0.024451,-0.602577,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
38,2,2.698727,0.757202,0.001839,0.24773971921526775,78.58132364574053,0.22328719189533475,0.289742,0.084,0.024361,-1.269131,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
39,2,2.432111,0.66883,0.001978,0.26646501609994544,81.05306994672594,0.16692568102799354,0.2889,0.0835,0.024157,-0.65842,0.284,0.001,0.0159183673469387,0.284106,0.0807,0.022933,-0.653076,66.37167578006606,0.001,0.00452081632653059,1,589.8639701456631
40,2,2.170715,0.582188,0.001189,0.16017538126533626,76.53025893382063,0.19671604560491573,0.28922,0.0837,0.024229,-1.041484,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
41,2,2.5896,0.721031,0.0017,0.22901442233059008,77.28879731983446,0.21682263515709277,0.289971,0.0841,0.024431,-0.900381,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
42,2,2.736139,0.769603,0.003791,0.510702161797216,88.61576383213362,0.391542514290105,0.289802,0.084,0.024368,-1.023152,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
43,2,2.590779,0.721422,0.005988,0.8066696240679845,95.17777980734603,0.526893321061972,0.291045,0.0847,0.024682,-0.982743,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
44,2,2.432483,0.668953,0.004729,0.6370642371772709,93.29576453797726,0.4142586602300806,0.28947,0.0838,0.024288,-0.507369,0.297,0.001,0.0159183673469387,0.297081,0.0883,0.02622,-0.503788,63.466518254339256,0.001,0.0047277551020407935,1,564.0450084894557
45,2,2.349188,0.641344,0.003081,0.4150549618826754,91.34928566659983,0.2463840884605557,0.289827,0.084,0.024387,-0.588895,0.286,0.001,0.0218367346938775,0.286135,0.0819,0.023428,-0.589706,65.90753818719845,0.001,0.006245306122448965,1,426.9873428751944
