x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
84,12,0.515411,0.104878,0.0,1e-09,49.26900847766369,0.023780593422192187,0.288303,0.0832,0.024007,-0.880136,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
85,12,0.403373,0.073697,0.000428,0.07240795459473492,93.65992373642518,0.02863549267428875,0.292788,0.0858,0.025158,-0.4794,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
86,12,0.339514,0.055925,6.8e-05,0.01150406755243452,59.493533775526885,0.02455294082979359,0.294568,0.0868,0.025612,-1.589443,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
87,12,0.354844,0.060192,0.0,1e-09,44.43648236477126,0.029182512111834674,0.286533,0.0821,0.023558,-0.539392,0.286,0.001,0.0336734693877551,0.286224,0.0819,0.023449,-0.536849,65.90753818719845,0.001,0.009630612244897958,1,276.8948223493678
88,12,0.333036,0.054123,3.5e-05,0.005921211240223649,58.41580058876331,0.013650032601956824,0.297168,0.0884,0.026313,-1.085707,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
89,12,0.243624,0.029239,0.000298,0.05041488427390422,93.98105858333201,0.022810763756214214,0.288064,0.083,0.02395,0.437902,0.285,0.00775,0.1638775510204081,0.288528,0.0833,0.024094,0.438567,66.13879270715356,0.00775,0.04670510204081631,1,57.09583214990571
90,12,0.179186,0.011306,0.0,1e-09,24.218813725734133,0.010143233761115672,0.281416,0.0792,0.022315,3.637673,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
91,12,0.169957,0.008737,0.000149,0.02520744213695211,79.61771659313489,0.016877624374850075,0.287794,0.0829,0.023882,0.870756,0.283,0.008125,0.2053061224489795,0.288521,0.0834,0.024129,0.871404,66.60620466974827,0.008125,0.058101632653061196,1,45.896587495053254
92,12,0.169552,0.008625,0.0,1e-09,31.934692466671375,0.01588889818582892,0.291641,0.0852,0.024957,-0.352484,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
93,12,0.169949,0.008735,0.000322,0.05447514341005758,94.87312036864253,0.024317577023457437,0.293134,0.086,0.025262,-0.074797,0.294,0.001,0.0395918367346938,0.294242,0.0866,0.025476,-0.067944,64.1141357875468,0.001,0.011639999999999975,1,229.09507445589966
94,12,0.167829,0.008145,0.0,1e-09,34.263036561469704,0.02020887991717729,0.285229,0.0814,0.023282,1.395156,0.275,0.00925,0.2763265306122449,0.284585,0.0812,0.023277,1.395057,68.54383971468638,0.00925,0.07598979591836735,1,35.0924309565373
95,12,0.165741,0.007564,0.000139,0.023515667496888208,89.8721694902801,0.014212849733358346,0.289301,0.0837,0.02426,0.032455,0.288,0.00775,0.0987755102040816,0.289186,0.0837,0.024239,0.032765,65.44984694978736,0.00775,0.028447346938775497,1,93.7404346495256
96,12,0.164706,0.007276,0.0,1e-09,22.523734177998858,0.009583332415433854,0.292052,0.0855,0.025083,0.256885,0.291,0.00475,0.1106122448979591,0.292683,0.0857,0.025097,0.256516,64.77510625958337,0.00475,0.032188163265306095,1,82.8461892866352
97,12,0.165547,0.00751,0.0,1e-09,24.43692147374389,0.015516479162443836,0.289312,0.084,0.024455,0.429051,0.286,0.005875,0.140204081632653,0.28864,0.0834,0.02409,0.429083,65.90753818719845,0.005875,0.04009836734693875,1,66.50312327168226
98,12,0.163999,0.007079,0.000102,0.01725610132865178,72.97951168351499,0.015422219052574238,0.29178,0.0852,0.024877,-0.556747,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
99,12,0.166248,0.007705,0.0,1e-09,5.383853294223077,0.004736960695048725,0.295781,0.0877,0.026026,-0.687122,0.301,0.001,0.0159183673469387,0.301107,0.0907,0.027301,-0.660591,62.62310937388292,0.001,0.004791428571428548,1,556.5493937586988
100,12,0.165319,0.007446,0.0,1e-09,28.322041249313727,0.009309293860722573,0.295621,0.0875,0.025927,-0.799147,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
101,12,0.163999,0.007079,0.000198,0.03349713787326522,98.65770937271444,0.017282006815895673,0.291693,0.0852,0.024878,-0.54706,0.297,0.001,0.01,0.297063,0.0882,0.026215,-0.540406,63.466518254339256,0.001,0.00297,1,897.8675645342312
102,12,0.165723,0.007559,0.0,1e-09,13.7685581888086,0.009151967049243093,0.288904,0.0838,0.024392,0.406992,0.286,0.007,0.1520408163265306,0.289067,0.0836,0.024214,0.406848,65.90753818719845,0.007,0.04348367346938775,1,61.32569890959153
103,12,0.163516,0.006945,2.6e-05,0.00439861406416614,55.64134320605748,0.01149865269660949,0.287865,0.0829,0.023909,-0.47323,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
104,12,0.162461,0.006651,0.0,1e-09,23.981409045652406,0.013752038082066875,0.286726,0.0823,0.023616,-0.416441,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
105,12,0.164302,0.007164,0.0,1e-09,29.59061681668676,0.011147134776155337,0.294925,0.0871,0.025797,-0.873749,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
0,13,0.285187,0.040806,0.000564,0.09541608969960397,90.70786756626656,0.058401979349729016,0.289019,0.0836,0.024162,-0.34279,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
1,13,0.295343,0.043633,0.000617,0.10438249529194264,93.48553947051721,0.05863652687770354,0.292397,0.0855,0.02503,-0.770588,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
2,13,0.427593,0.080438,0.000348,0.05887375747422372,89.36812933314197,0.0276131957454242,0.288331,0.0832,0.024014,-0.495915,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1,333.6056644880178
3,13,0.435318,0.082588,0.000596,0.10082976854780844,94.38588213233497,0.04214355426332639,0.290911,0.0847,0.024676,-0.845822,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
4,13,0.4216,0.07877,0.000481,0.08137436018707359,85.95710971360928,0.0417125493535479,0.291502,0.085,0.024807,-0.524311,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1,278.8447858870394
5,13,0.470691,0.092432,0.0,1e-09,38.804514511019455,0.013910029026933168,0.285123,0.0814,0.023232,-0.129182,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
6,13,0.509446,0.103218,0.00076,0.1285748726448564,93.0611061960365,0.08002789515208064,0.291182,0.0848,0.024722,-0.616046,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
7,13,0.551826,0.115012,0.001229,0.20791910326385332,96.02479606771233,0.10618093166271181,0.292258,0.0854,0.024991,-0.835055,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
8,13,0.608768,0.130859,0.000874,0.14786110354158485,91.64292479893803,0.07124444385130685,0.289479,0.0838,0.024291,-0.594794,0.286,0.001,0.0218367346938775,0.286135,0.0819,0.023428,-0.589706,65.90753818719845,0.001,0.006245306122448965,1,426.9873428751944
9,13,0.659672,0.145026,0.001536,0.25985658471381506,93.96925759255717,0.13370277563307542,0.29334,0.0861,0.025279,-0.730114,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
10,13,0.643714,0.140585,0.000691,0.1169016276284155,91.88993648742645,0.07129687780247662,0.28874,0.0834,0.024119,0.47841,0.287,0.002875,0.0987755102040816,0.288358,0.0832,0.023988,0.478542,65.67789519699916,0.002875,0.028348571428571417,1,94.0670563730431
11,13,0.677489,0.149984,0.000785,0.13280430924501616,84.97127929619796,0.09366664797117741,0.292778,0.0858,0.025127,-1.600167,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
12,13,0.715074,0.160444,0.00106,0.17932811184677339,90.97124857209941,0.09832130733656075,0.290699,0.0845,0.024599,-1.28491,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
13,13,0.713466,0.159997,0.001291,0.2184081060322495,96.49565233648951,0.13141883179338598,0.291215,0.0848,0.024727,-1.05372,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
14,13,0.665087,0.146533,0.001329,0.22483684966449233,94.04238477495441,0.10959214474085333,0.292272,0.0855,0.024998,-0.67386,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
15,13,0.657217,0.144342,0.000977,0.16528638233424303,92.01996926627707,0.09176356053816814,0.290097,0.0842,0.024446,-0.052254,0.29,0.001,0.0514285714285714,0.290425,0.0843,0.024497,-0.050591,64.99846869496125,0.001,0.014914285714285705,1,178.79948914431682
16,13,0.711166,0.159357,0.001419,0.2400628214250674,94.29794046065398,0.11404646513531347,0.292278,0.0855,0.025004,-0.376929,0.299,0.001,0.0336734693877551,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1,264.85591702983004
17,13,0.885993,0.208011,0.001151,0.19472326107135488,94.33905628735386,0.10792175386738945,0.291526,0.085,0.024812,-1.39799,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
18,13,0.839742,0.195139,0.000942,0.15936517109401938,83.30875080263634,0.11474883041959416,0.291032,0.0848,0.024697,-0.43232,0.286,0.001,0.0395918367346938,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1,235.50332828683395
19,13,0.868126,0.203039,0.001534,0.25951822978580225,96.29500833683781,0.10760958360792594,0.290608,0.0845,0.02458,-0.406959,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
20,13,0.894415,0.210355,0.001303,0.22043823560032616,93.18168225134876,0.12056316235273845,0.292855,0.0858,0.025151,-0.965338,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
21,13,0.956673,0.227682,0.000868,0.1468460387575465,90.01301815186213,0.08647412617791994,0.289513,0.0839,0.024304,-0.869345,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
22,13,1.023076,0.246162,0.002169,0.3669459194298599,96.14000149044092,0.14539529953128538,0.290711,0.0846,0.024608,-0.650295,0.284,0.001,0.01,0.284085,0.0807,0.022928,-0.648781,66.37167578006606,0.001,0.0028399999999999996,1,938.9671361502348
23,13,1.058201,0.255937,0.001005,0.17002335132642196,91.16733896101739,0.1207600980459912,0.290728,0.0846,0.024604,-0.576697,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1,585.7390472775116
24,13,1.094685,0.266091,0.001244,0.21045676522394918,89.77066284485238,0.117691811815401,0.292706,0.0857,0.025112,-0.802599,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
25,13,1.146008,0.280374,0.001839,0.3111173563077512,94.411146673203,0.16577855267500308,0.292309,0.0855,0.02501,-0.670653,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
26,13,1.191626,0.293069,0.001435,0.24276966084916968,93.86579213883343,0.11706784835282136,0.291555,0.085,0.024816,-1.010024,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
27,13,1.231791,0.304247,0.001126,0.19049382447119514,82.94873423935093,0.1355314124498841,0.291584,0.0851,0.024823,-0.251611,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
28,13,1.217116,0.300163,0.000777,0.13145088953296502,85.4131139234229,0.0926906666070193,0.287457,0.0827,0.023786,-1.085997,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,13,1.209103,0.297933,0.000598,0.10116812347582123,78.15578921433598,0.08998597937624564,0.288679,0.0834,0.024099,-0.879032,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
30,13,1.258312,0.311628,0.001127,0.19066300193520153,87.26111648905939,0.1264654727748602,0.290856,0.0846,0.024635,-1.373607,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,13,1.262244,0.312723,0.001304,0.22060741306433257,86.24387098299007,0.11580483774483419,0.289672,0.084,0.024343,-0.792363,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
32,13,1.263112,0.312964,0.000332,0.05616691805012148,65.05727881882164,0.08256575500001184,0.287937,0.083,0.023911,-1.105469,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,13,1.395305,0.349754,0.001033,0.1747603203186009,88.67488018950667,0.10183127694032468,0.291705,0.0851,0.024871,-0.787484,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,13,1.452292,0.365613,0.000709,0.11994682198053051,68.78119349146876,0.12472647540515691,0.288077,0.083,0.023937,-0.782364,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
35,13,1.446172,0.36391,0.001584,0.26797710298612176,89.05870444751369,0.16217359175746981,0.289876,0.0841,0.024386,-1.002989,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
36,13,1.415012,0.355238,0.001262,0.2135019595760642,91.16640482179854,0.1396940462558558,0.292044,0.0853,0.024947,-1.107013,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,13,1.36626,0.34167,0.001302,0.22026905813631978,91.07096622500768,0.11619785220237566,0.290353,0.0844,0.024518,-0.601473,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
38,13,1.354561,0.338415,0.001335,0.22585191444853064,93.46497444528647,0.13519308485958548,0.288988,0.0835,0.024165,-1.002853,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
39,13,1.313257,0.32692,0.00056,0.09473937984357839,68.07061228235843,0.0849144272905249,0.28594,0.0818,0.023407,-0.173396,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
40,13,1.286154,0.319377,0.000352,0.05955046733024928,68.28257961084672,0.05014747432682376,0.290504,0.0845,0.024613,-0.643317,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1,429.9942959940338
41,13,1.38187,0.346015,0.000524,0.08864899113934836,82.42211592345214,0.058781853055899,0.285967,0.0819,0.02345,0.386114,0.283,0.00925,0.1757142857142857,0.286956,0.0825,0.023731,0.386424,66.60620466974827,0.00925,0.04972714285714285,1,53.62597795589264
42,13,1.470808,0.370766,0.000105,0.01776363372067095,54.92933919605467,0.04776575997744259,0.287162,0.0825,0.023728,-0.404262,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
43,13,1.551221,0.393145,0.000285,0.04821557724182115,59.10236052213362,0.06972513701178551,0.29462,0.0869,0.025686,-1.037801,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
44,13,1.651064,0.420932,0.0,1e-09,42.25511916500164,0.04779125020373187,0.282334,0.0798,0.022572,0.60191,0.276,0.00925,0.1993877551020408,0.280999,0.0791,0.022304,0.600634,68.29549246934332,0.00925,0.05503102040816326,1,48.457518085038004
45,13,1.750239,0.448533,0.000538,0.09101747563543781,74.30197463349788,0.07037706136273236,0.286668,0.0823,0.023623,-0.346285,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
46,13,1.805568,0.463931,0.000799,0.1351727937411056,76.1701844804719,0.07768632846346835,0.290878,0.0847,0.02467,-0.736868,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,13,1.854955,0.477675,0.000457,0.07731410105092022,70.34644633914672,0.06671220221208118,0.288043,0.083,0.023967,-0.489837,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1,333.6056644880178
48,13,1.842061,0.474087,0.001074,0.18169659634286286,84.21623125190538,0.09869459335548991,0.2888,0.0835,0.024132,-0.593326,0.286,0.001,0.0218367346938775,0.286135,0.0819,0.023428,-0.589706,65.90753818719845,0.001,0.006245306122448965,1,426.9873428751944
49,13,1.924329,0.496982,0.001207,0.20419719905571274,87.40058794808428,0.08330579517477377,0.28697,0.0824,0.023684,-0.022392,0.288,0.001375,0.0277551020408163,0.288107,0.083,0.023916,-0.024027,65.44984694978736,0.001375,0.007993469387755093,1,333.6056644880178
50,13,1.898775,0.48987,0.000729,0.12333037126065832,66.72371935471199,0.14531646146338328,0.286867,0.0823,0.023637,-0.820876,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
51,13,1.976464,0.511491,0.002723,0.4606702344894,93.57433789723035,0.2641536861186051,0.29084,0.0846,0.024634,-1.251367,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
52,13,2.036854,0.528298,0.000888,0.15022958803767433,67.9492800845899,0.20725501964262705,0.28913,0.0836,0.024206,-1.496091,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
53,13,2.04409,0.530312,0.002103,0.35578020680543815,90.37403108122002,0.27442526676347656,0.289084,0.0836,0.024184,-1.349732,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
54,13,2.105704,0.547459,0.003063,0.5181905722515726,90.54966612204821,0.3206275806898291,0.289366,0.0838,0.024253,-0.96503,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
55,13,2.041309,0.529538,0.003588,0.6070087408549273,95.04217254418191,0.34800659852697713,0.290653,0.0845,0.024585,-0.860376,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
