x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
27,1,0.168759,0.452989,0.000257,0.12611698328443186,81.83096983011085,0.02826948793275319,0.29376,0.0864,0.025401,-0.891475,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
28,1,0.171029,0.459809,5.8e-05,0.028462198562245317,61.267103293201025,0.019020309095638732,0.28279,0.08,0.022638,0.639328,0.28,0.005125,0.1461224489795918,0.282837,0.08,0.022662,0.638892,67.31984257692413,0.005125,0.04091428571428571,1,65.17690875232775
29,1,0.180047,0.486904,0.000451,0.22131813019952826,90.88526759552275,0.03404773497755992,0.29043,0.0844,0.024543,-0.694844,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
30,1,0.185286,0.502646,0.0,1e-09,34.0451408129611,0.005959093569109147,0.286187,0.082,0.02352,0.416348,0.281,0.01,0.1875510204081632,0.285447,0.0816,0.02338,0.417677,67.08027018341195,0.01,0.05270183673469387,1,50.59912200196976
31,1,0.181711,0.491904,0.00012,0.05888730737016273,71.23166524723933,0.021902491603509183,0.291736,0.0852,0.024877,-1.204865,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
32,1,0.167197,0.448294,0.000117,0.057415124685908654,71.17634205366487,0.01729108834482307,0.289933,0.0842,0.024497,0.683912,0.286,0.00625,0.1638775510204081,0.289612,0.0839,0.024348,0.684351,65.90753818719845,0.00625,0.04686897959183672,1,56.896196373157785
33,1,0.162375,0.433806,6.7e-05,0.032878746615007524,60.06280524397781,0.020108490597240264,0.290284,0.0843,0.024521,-1.115801,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,1,0.16093,0.429465,0.00016,0.07851640982688364,84.08102371285284,0.0222454017032927,0.290898,0.0847,0.02465,0.046976,0.29,0.0055,0.086938775510204,0.290985,0.0847,0.024667,0.046889,64.99846869496125,0.0055,0.025212244897959157,1,105.76871188818747
35,1,0.210677,0.578938,2.2e-05,0.0107960063511965,56.771274544116636,0.00950020795404094,0.289641,0.0839,0.024336,-1.076553,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
36,1,0.248529,0.69267,0.000494,0.2424194153405032,95.48539754459875,0.04424636906110266,0.28865,0.0834,0.024079,0.089143,0.287,0.00625,0.1046938775510204,0.288422,0.0832,0.024031,0.088412,65.67789519699916,0.00625,0.030047142857142852,1,88.74942550595098
37,1,0.288506,0.812789,0.001016,0.4985792024007111,96.39792486912572,0.08748802912186796,0.289305,0.0837,0.024237,0.27677,0.288,0.0025,0.0810204081632652,0.288918,0.0835,0.024124,0.277162,65.44984694978736,0.0025,0.023333877551020375,1,114.28304879186507
38,1,0.332704,0.94559,0.001114,0.5466705034196773,94.59836739023407,0.08870750480835016,0.290039,0.0842,0.024432,0.302829,0.286,0.007375,0.1461224489795918,0.288807,0.0835,0.024151,0.302526,65.90753818719845,0.007375,0.04179102040816326,1,63.80956101626494
39,1,0.353933,1.0,0.001104,0.541763227805497,94.9693506072732,0.13635194133229833,0.288425,0.0832,0.024012,0.248695,0.287,0.00475,0.1106122448979591,0.288657,0.0834,0.024076,0.247811,65.67789519699916,0.00475,0.03174571428571426,1,84.00084000840015
40,1,0.370005,1.0,0.000631,0.30964909125477236,80.69413544795319,0.10214715548736364,0.287845,0.0829,0.023864,-1.64656,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
41,1,0.364793,1.0,0.000786,0.38571186327456586,91.4520979020095,0.08616581553246022,0.287448,0.0826,0.023766,-0.409156,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
42,1,0.351957,1.0,0.000839,0.41172042402972103,90.38563511228774,0.09863343202236191,0.288097,0.083,0.023924,-0.367688,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
43,1,0.344865,0.982128,0.001023,0.5020142953306372,93.62215338225964,0.12800573361563786,0.289555,0.0839,0.024288,-0.794703,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
44,1,0.376711,1.0,0.001346,0.6605192976686586,97.39306468910641,0.13547316115874677,0.289333,0.0837,0.024241,0.50904,0.286,0.00775,0.1697959183673469,0.289811,0.0841,0.02442,0.508919,65.90753818719845,0.00775,0.04856163265306121,1,54.91303568226647
45,1,0.34497,0.982443,0.00132,0.64776038107179,93.09985321533867,0.14955833518557315,0.289585,0.0839,0.024303,-0.598613,0.286,0.001,0.0218367346938775,0.286135,0.0819,0.023428,-0.589706,65.90753818719845,0.001,0.006245306122448965,1,426.9873428751944
46,1,0.311372,0.881493,0.001256,0.6163538171410365,96.69356789377474,0.1391102938344217,0.289871,0.084,0.024373,-0.212332,0.292,0.001,0.0395918367346938,0.29226,0.0854,0.024965,-0.207443,64.55327370389986,0.001,0.011560816326530589,1,230.664218801488
47,1,0.31625,0.896151,0.001341,0.6580656598615684,97.36103196875517,0.10998870305907654,0.289099,0.0836,0.024191,0.521477,0.285,0.008125,0.1757142857142857,0.289053,0.0837,0.024238,0.522089,66.13879270715356,0.008125,0.050078571428571424,1,53.24965530357058
48,1,0.338339,0.962519,0.001173,0.5756234295433407,85.27295558267849,0.14398183713728868,0.288329,0.0832,0.023995,1.246479,0.283,0.006625,0.2112244897959183,0.288918,0.0836,0.024216,1.247082,66.60620466974827,0.006625,0.059776530612244874,1,44.61059615461215
49,1,0.334272,0.950302,0.001366,0.6703338488970191,94.68593084168904,0.14106579219966575,0.289122,0.0836,0.024186,-0.785113,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
50,1,0.316395,0.896586,0.001586,0.778293912408984,96.39943372795486,0.16134014421078063,0.289006,0.0835,0.024158,-0.217669,0.292,0.001,0.0336734693877551,0.292194,0.0854,0.024948,-0.218989,64.55327370389986,0.001,0.00983265306122449,1,271.205202712052
51,1,0.310427,0.878655,0.001075,0.5275321285243744,92.9823161632622,0.11527051050474615,0.288315,0.0832,0.023989,-0.566575,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
52,1,0.315005,0.892409,0.000904,0.4436177155218925,93.14353564754184,0.10277469313346727,0.288028,0.083,0.023917,0.184298,0.287,0.005875,0.1165306122448979,0.288805,0.0834,0.024125,0.184781,65.67789519699916,0.005875,0.0334442857142857,1,79.73459769623969
53,1,0.329174,0.934983,0.001001,0.4912182889794407,97.22217995366368,0.09922996958133395,0.290317,0.0843,0.024494,0.497827,0.287,0.0055,0.140204081632653,0.289665,0.084,0.024343,0.498474,65.67789519699916,0.0055,0.04023857142857141,1,66.27140507212935
54,1,0.330287,0.938327,0.000623,0.30572327076342815,82.05392805759561,0.1058145127638549,0.287923,0.0829,0.023887,-1.360335,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
55,1,0.313317,0.887336,0.001063,0.5216433977873581,97.1044266506783,0.1088129090243097,0.29015,0.0842,0.024455,-0.215985,0.292,0.001,0.0336734693877551,0.292194,0.0854,0.024948,-0.218989,64.55327370389986,0.001,0.00983265306122449,1,271.205202712052
56,1,0.304966,0.862245,0.001261,0.6188074549481266,96.82142660502281,0.10491996348586613,0.290238,0.0843,0.024484,0.370382,0.288,0.003625,0.1046938775510204,0.289516,0.0838,0.024283,0.370818,65.44984694978736,0.003625,0.030151836734693873,1,88.44126777849976
57,1,0.309687,0.876432,0.001092,0.5358744970684809,95.98168133963411,0.11059222319943524,0.289921,0.0841,0.024391,-0.721241,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
58,1,0.296604,0.837119,0.000773,0.3793324049761316,84.172686936579,0.0926410457086273,0.287447,0.0827,0.023775,1.081806,0.279,0.01,0.2526530612244897,0.287109,0.0827,0.023867,1.082015,67.56113233526436,0.01,0.07049020408163263,1,37.8303155936175
59,1,0.28166,0.792218,0.000663,0.32535237322014904,89.14791336377579,0.07856409886836624,0.289241,0.0837,0.024223,-0.643378,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1,429.9942959940338
60,1,0.246549,0.686722,0.000602,0.29541799197364965,90.91532086149266,0.05962483943935859,0.288238,0.0831,0.023971,-0.207264,0.292,0.001,0.0395918367346938,0.29226,0.0854,0.024965,-0.207443,64.55327370389986,0.001,0.011560816326530589,1,230.664218801488
61,1,0.224993,0.621954,0.000791,0.388165501081656,96.10544836616731,0.06978346713910266,0.290562,0.0845,0.02456,-0.354004,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
62,1,0.205569,0.56359,0.000707,0.346944385922542,93.65940505549848,0.0695902495326495,0.291461,0.085,0.024797,-0.00726,0.292,0.001375,0.0277551020408163,0.292107,0.0853,0.024926,-0.007739,64.55327370389986,0.001375,0.008104489795918358,1,329.0357238785929
63,1,0.187195,0.508381,0.00032,0.15703281965376728,84.6714228362602,0.03391282926957098,0.288945,0.0835,0.024166,0.05502,0.288,0.005875,0.0928571428571428,0.289113,0.0836,0.024198,0.054793,65.44984694978736,0.005875,0.026742857142857127,1,99.71509971509977
64,1,0.183948,0.498624,0.000418,0.2051241206727335,87.61307698644413,0.0487695903584959,0.289181,0.0837,0.024209,-0.215209,0.292,0.001,0.0336734693877551,0.292194,0.0854,0.024948,-0.218989,64.55327370389986,0.001,0.00983265306122449,1,271.205202712052
65,1,0.19554,0.533455,0.000673,0.3302596488343293,98.32066585281378,0.0512541603962601,0.289343,0.0838,0.024255,0.279278,0.289,0.0025,0.0810204081632652,0.289921,0.0841,0.024376,0.279485,65.22337689113758,0.0025,0.02341489795918364,1,113.88760571646068
66,1,0.192378,0.523956,0.000259,0.1270984384072679,88.80794927105399,0.03258444725689899,0.29146,0.085,0.024787,-1.658159,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
67,1,0.16603,0.444788,0.000483,0.23702141216490497,92.10414669708524,0.03470377471073299,0.290832,0.0846,0.024638,-0.2424,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
68,1,0.137747,0.359805,0.000307,0.15065336135533297,93.3960380370613,0.018575285162595517,0.290437,0.0844,0.024552,-0.092705,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
69,1,0.126174,0.325034,0.0002,0.09814551228360455,79.75340175329484,0.021958569497371627,0.290458,0.0845,0.024582,0.459993,0.286,0.008125,0.1697959183673469,0.289791,0.0841,0.02442,0.459887,65.90753818719845,0.008125,0.04856163265306121,1,54.91303568226647
70,1,0.07114,0.159674,0.000131,0.06428531054576098,93.44564636022093,0.008856890268660336,0.290357,0.0844,0.024556,0.160913,0.289,0.008125,0.1342857142857142,0.291338,0.085,0.024796,0.160428,65.22337689113758,0.008125,0.0388085714285714,1,68.71334265871559
71,1,0.046242,0.084864,4e-05,0.01962910245672091,62.70769460326345,0.010020440013596858,0.295531,0.0874,0.025866,-1.079919,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
72,1,0.036261,0.054873,5.6e-05,0.02748074343940927,79.30620776362342,0.0064003576065435885,0.293009,0.086,0.025267,-0.301941,0.307,0.001,0.01,0.307054,0.0943,0.028951,-0.296684,61.39920495615231,0.001,0.00307,1,868.6210640608035
73,1,0.02233,0.013015,0.0,1e-09,3.5024438112696155,0.0011653864411455273,0.290587,0.0847,0.024728,0.040952,0.29,0.004375,0.0751020408163265,0.290748,0.0846,0.024596,0.040495,64.99846869496125,0.004375,0.021779591836734682,1,122.43878060969521
74,1,0.022469,0.013432,0.000191,0.09372896423084234,100.0,0.010395009199380065,0.291259,0.0849,0.024784,0.29472,0.291,0.001,0.0159183673469387,0.291008,0.0847,0.024645,0.294727,64.77510625958337,0.001,0.004632244897959161,1,575.674802478929
75,1,0.022045,0.012159,0.0,1e-09,22.965537986216248,0.003928334765858174,0.293777,0.0865,0.025555,-0.495625,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1,333.6056644880178
0,2,0.021268,0.009824,1.3e-05,0.006379458298434295,54.53434593917306,0.01052882238132604,0.283217,0.0802,0.022736,1.05961,0.28,0.004375,0.1579591836734694,0.283344,0.0803,0.022783,1.059195,67.31984257692413,0.004375,0.044228571428571437,1,60.292850990525395
1,2,0.021613,0.010862,0.0,1e-09,0.21098025237072313,0.0002807623436814691,0.304502,0.0927,0.028234,23.240756,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
2,2,0.021992,0.012,0.000128,0.0628131278615069,91.39509218392776,0.010779525095569821,0.292396,0.0856,0.025065,-0.42286,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
3,2,0.021612,0.010859,0.0,1e-09,35.71084960506596,0.0028158718779994624,0.292125,0.0855,0.025036,-0.479421,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
4,2,0.021243,0.00975,0.000159,0.0780256822654656,99.45293126573489,0.007139953118169853,0.291578,0.0851,0.024868,0.34777,0.288,0.00925,0.1697959183673469,0.291756,0.0852,0.024936,0.347528,65.44984694978736,0.00925,0.0489012244897959,1,54.53169515669518
5,2,0.02181,0.011454,0.0,1e-09,37.974497330329456,0.004295143926730579,0.297948,0.0889,0.026569,-1.303585,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
6,2,0.021479,0.010458,2e-06,0.0009814551228360454,50.98101535364625,0.00947094375536573,0.281225,0.0791,0.022248,2.201009,0.276,0.0025,0.193469387755102,0.280967,0.079,0.022226,2.200995,68.29549246934332,0.0025,0.053397551020408156,1,49.9398683218166
7,2,0.021975,0.011949,0.0,1e-09,34.99987956410812,0.004761323632576076,0.294196,0.0867,0.025564,-0.292742,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
8,2,0.021858,0.011598,0.0,1e-09,5.994997197071297,0.0020301809735230394,0.290831,0.0847,0.024735,0.82311,0.286,0.0085,0.2053061224489795,0.291564,0.0851,0.024904,0.823099,65.90753818719845,0.0085,0.05871755102040813,1,45.415154759091166
9,2,0.021583,0.010772,0.0,1e-09,0.8012993157133096,0.0008903938822250393,0.274592,0.0754,0.020705,-0.146927,0.275,0.001,0.0277551020408163,0.275122,0.0757,0.020826,-0.140216,68.54383971468638,0.001,0.007632653061224483,1,349.3761140819968
10,2,0.021973,0.011943,0.0,1e-09,20.213409648793196,0.0040967718288304755,0.298302,0.0892,0.026693,-1.264886,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
11,2,0.022619,0.013885,0.000148,0.07262767908986736,97.38736650283606,0.013927661313700858,0.28638,0.0821,0.023536,0.776401,0.28,0.01,0.2230612244897959,0.286334,0.0822,0.023632,0.77543,67.31984257692413,0.01,0.06245714285714286,1,42.69594388533089
12,2,0.023427,0.016312,0.0,1e-09,42.98892449017729,0.00739708146711519,0.298952,0.0895,0.026787,-1.827812,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
13,2,0.026602,0.025851,0.0,1e-09,32.907352429318244,0.005799417841732428,0.284644,0.0811,0.023128,1.450486,0.276,0.007375,0.246734693877551,0.283793,0.0807,0.023005,1.450387,68.29549246934332,0.007375,0.06809877551020409,1,39.15880493720606
14,2,0.036157,0.05456,0.000219,0.10746933595054697,93.7289935929044,0.015234807347610756,0.289539,0.0839,0.024319,0.484911,0.289,0.002875,0.0987755102040816,0.290368,0.0843,0.024492,0.485594,65.22337689113758,0.002875,0.02854612244897958,1,93.4160732839563
15,2,0.04981,0.095584,0.000236,0.11581170449465336,96.111882141582,0.021627765439884143,0.291801,0.0852,0.024883,-0.876082,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
16,2,0.079407,0.184514,8.4e-05,0.041221115159113905,82.71880274515733,0.009363190439898944,0.290072,0.0842,0.024461,0.077948,0.289,0.005875,0.0987755102040816,0.290279,0.0843,0.024493,0.078476,65.22337689113758,0.005875,0.02854612244897958,1,93.4160732839563
17,2,0.116913,0.297207,0.0,1e-09,8.615712895041076,0.007977984526942025,0.280891,0.0791,0.022364,1.48296,0.276,0.0055,0.2112244897959183,0.281811,0.0795,0.022463,1.483835,68.29549246934332,0.0055,0.058297959183673455,1,45.74202431795375
18,2,0.08828,0.211174,6.3e-05,0.03091583636933543,63.70566879761949,0.017672914370346612,0.287043,0.0824,0.023676,-1.27532,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
19,2,0.088205,0.210948,0.000392,0.19236520407586488,94.9700973790591,0.023633790998926235,0.289729,0.084,0.02438,0.238897,0.286,0.01,0.1638775510204081,0.289408,0.0839,0.024349,0.239098,65.90753818719845,0.01,0.04686897959183672,1,56.896196373157785
20,2,0.091559,0.221026,9.8e-05,0.04809130101896622,66.74239439947064,0.013060667998361558,0.286852,0.0823,0.023628,0.132559,0.284,0.00925,0.140204081632653,0.286446,0.0822,0.023588,0.132581,66.37167578006606,0.00925,0.039817959183673445,1,66.97145512570819
21,2,0.090089,0.216608,6e-06,0.0029443653685081363,51.31753123021669,0.019858410707087562,0.290298,0.0843,0.024489,-1.62649,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
22,2,0.094648,0.230309,0.000362,0.17764337723332424,91.84041163404352,0.03137221336227797,0.288696,0.0834,0.024086,-0.476607,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
23,2,0.108226,0.271106,0.000218,0.10697860838912895,90.08201842920974,0.01840420381563665,0.287939,0.0829,0.023898,-0.201735,0.284,0.001,0.0455102040816326,0.284337,0.0808,0.022989,-0.200278,66.37167578006606,0.001,0.012924897959183657,1,206.320133055433
24,2,0.119601,0.305283,0.000494,0.2424194153405032,93.21799939919654,0.03120946940274412,0.289096,0.0836,0.024195,0.013076,0.288,0.01,0.0987755102040816,0.28905,0.0837,0.024239,0.013501,65.44984694978736,0.01,0.028447346938775497,1,93.7404346495256
25,2,0.144127,0.378976,0.00015,0.0736091342127034,76.81273835585392,0.014338294288354314,0.294439,0.0868,0.025577,-1.031843,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
26,2,0.157455,0.419022,0.0,1e-09,27.83380016851853,0.00850947769969665,0.285919,0.0819,0.023484,0.853301,0.281,0.00775,0.1993877551020408,0.286184,0.082,0.023537,0.853682,67.08027018341195,0.00775,0.05602795918367347,1,47.59528466715476
27,2,0.1636,0.437488,0.000587,0.28805707855237933,97.14261191930804,0.03837449070659266,0.291843,0.0852,0.024894,-0.465128,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
28,2,0.166207,0.445321,0.0,1e-09,43.16009099309993,0.009575320248201985,0.288063,0.083,0.023963,-0.612526,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
29,2,0.159914,0.426411,6.7e-05,0.032878746615007524,63.86716488093005,0.011857350367680375,0.29097,0.0848,0.024748,-0.084155,0.295,0.001,0.0277551020408163,0.295121,0.0871,0.025705,-0.084105,63.8967997340297,0.001,0.008187755102040808,1,325.68959787304783
