x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
54,83,0.241732,0.351248,0.000501,0.2888226491438146,172.97982321496113,352.97982321496113,21.341767784428043,21.341767784428043,6.78466194871543,6.78466194871543,0.12682588138496612,0.12682588138496612,0.7884877474138753,0.3338900373036995,0.27784395193803507,47.29162600162618,13.139692261867353,0.09486648261044119,,172.95054178132955,11.076749130566752,103.82748433915273,0.07639683593494967,5.835295331811045,353.39203719010305,11.280471947706644,48.8204039881691,0.0340110123688748,3.9506137359638114,,,,,,0.5707150340935538,9.785909067774856,17.146751851942124
55,83,0.244876,0.356647,0.000786,0.4531229585370026,172.97982321496113,352.97982321496113,31.173302547736427,31.173302547736427,10.049516395318529,10.049516395318529,0.1286093118154745,0.1286093118154745,0.8508267958958482,0.3512962942342158,0.43789267910046226,45.00634740806818,19.70795004304512,0.07027332601395295,,173.04641565787492,16.27368974866398,306.4262025463719,0.07109970566468635,8.224153181312081,352.9528879543643,16.33234923223079,217.21350177584043,0.04985868771544991,6.080922721278053,,,,,,0.6444937128315104,14.305075902590133,22.19583468043838
56,83,0.356876,0.548997,0.001045,0.6024344677750225,189.05973124631134,9.059731246311344,31.156047828304025,31.156047828304025,7.343393325484879,7.343393325484879,0.09402957959552823,0.09402957959552823,0.5663411121385944,0.26448171592373965,0.3278562562212065,43.74867050813829,14.343275327453327,0.08168165327968045,,187.40002701653253,16.41058931307616,95.22865984894806,0.021547413269671925,6.459352762248797,9.528626554792073,17.588104983781893,-842.736556820307,-0.15489403226853063,4.319677846452084,,,,,,0.5907377210113804,10.779030608700882,18.246728159235367
57,83,0.383225,0.594249,0.000828,0.4773356357107355,172.97982321496113,352.97982321496113,34.80333617421373,34.80333617421373,10.383045594289998,10.383045594289998,0.11901835692312566,0.11901835692312566,0.8250751593970963,0.2803774466138295,0.4075712368962875,49.97548503260875,20.368570249232253,0.08224142995382361,,173.19288686638214,18.547171560769407,32.12830884389281,0.005035641434382448,8.714132232722124,352.5161499984449,18.951823821959323,655.8524310287768,0.09635030664974982,6.077148854766775,,,,,,0.6559678959677626,14.791281087488898,22.5487881013857
58,83,0.406138,0.6336,0.001373,0.7915239466556038,178.97842947022826,358.97842947022826,27.026245836379225,27.026245836379225,8.437717616630758,8.437717616630758,0.12455160541871951,0.12455160541871951,0.8466039518623754,0.32971226675410015,0.34599577121302844,47.55546222272889,16.45398882714512,0.08639298165439936,,178.84531439752888,14.561467432719166,-6.3951359677571356,-0.002071258734247892,7.311436556322306,358.597740742653,14.94909804602384,55.23768956327136,0.016534479731832096,4.839254659280359,,,,,,0.644755631446679,12.150691215602665,18.845420843148574
59,83,0.396075,0.616318,0.001568,0.903939947819364,187.06019582788895,7.060195827888947,29.187283366065703,29.187283366065703,7.6481095438989515,7.6481095438989515,0.10453711035506658,0.10453711035506658,0.7607756572842872,0.29300626571068117,0.3352102904222485,44.53576676231475,14.928847310573047,0.08224144292150473,,186.22179529791813,14.6678594497647,36.043469383488066,0.011421584788813027,6.771164742056837,7.308925333829618,15.397203362273924,-268.9819904726741,-0.07368815205631114,4.695017484473372,,,,,,0.6366361846453185,11.466182226530208,18.01057260500866
60,83,0.430613,0.675634,0.001845,1.0,189.05973124631134,9.059731246311344,30.492188272449464,30.492188272449464,7.881866146472061,7.881866146472061,0.10312181028783289,0.10312181028783289,0.7074191586374587,0.26785741586495715,0.32298507474670063,47.64104619163158,15.387346865215143,0.08959360924004567,,188.25112817293925,15.806835530854967,-75.42973942468174,-0.019098875773158448,7.017967688087118,10.711885659096238,16.807396084861338,-885.2622010312838,-0.18645353285181715,4.741904917868762,,,,,,0.6296716618894062,11.75987260595588,18.676197957946776
61,83,0.416968,0.652199,0.001485,0.8560910857855583,185.06066040946658,5.060660409466578,18.6548099628048,18.6548099628048,3.8362433672561194,3.8362433672561194,0.08203995002680378,0.08203995002680378,0.44030318763934895,0.2147721847427857,0.1569584650681618,46.48898544087753,7.296839797376258,0.10886707123194797,,184.60269291354706,10.336340163064312,26.22361646535012,0.02374609520425755,3.7806971652066514,5.328461469231647,10.591364489885526,-196.5265014680994,-0.16541137844697434,1.9177477692082618,,,,,,0.4698197697797999,5.698444934414914,12.12900201514662
62,83,0.390823,0.607299,0.00181,1.0,176.97889405180587,356.97889405180587,29.56433508666114,29.56433508666114,8.425249742833905,8.425249742833905,0.1136906456886374,0.1136906456886374,0.7658074267035766,0.2543235547686824,0.2946258620532656,55.6852849215978,16.406325073707464,0.10910822179969537,,177.12224310179522,15.239162156090106,161.83029111147655,0.045727403770022206,7.31155478218392,357.0384498233171,15.056491234538848,43.578024392344474,0.012767216138456175,5.072427734626481,,,,,,0.6301537399877337,12.383982516810402,19.652319316634483
63,83,0.393476,0.611854,0.000866,0.4992423436298273,172.97982321496113,352.97982321496113,27.168331882412797,27.168331882412797,9.337254106751136,9.337254106751136,0.13710909680274874,0.13710909680274874,0.8626126477395212,0.3277571688037788,0.3459963663709195,52.654584048861125,18.21829475367813,0.09565635915328609,,173.54149768485993,14.426952095645136,96.59022502196474,0.03216691479089507,8.005245997967998,353.42938099815717,14.334724492227645,22.429371953025186,0.007614634494295341,5.596144973484388,,,,,,0.6535417071263023,13.601390971452386,20.81181785820412
64,83,0.365159,0.563223,0.001459,0.8411022856303902,178.97842947022826,358.97842947022826,33.189933152609946,33.189933152609946,7.779812155640493,7.779812155640493,0.09351317425663269,0.09351317425663269,0.7392194147788891,0.24556669747262722,0.3315884594258905,45.847800121176626,15.202601410247112,0.0851255519748042,,178.39625155817856,16.79287953148217,131.61333630233275,0.027792293081095865,7.182018362609376,358.1899164955549,17.501802815500632,336.3367026963615,0.06273731132402123,4.515112976834918,,,,,,0.6513877531738712,11.697131339444294,17.957247864195022
65,83,0.369527,0.570725,0.00147,0.8474437010806537,183.06112499104418,3.0611249910441813,27.02804423006351,27.02804423006351,4.28878998681263,4.28878998681263,0.06330386479087986,0.06330386479087986,0.6407287221831441,0.1856844946994895,0.19217165050103507,42.97743755323518,8.259045108910371,0.09643997901201336,,182.6658208742726,13.950992393592063,79.4493263138898,0.029260039845616495,4.320708075611931,3.197096921760834,14.220310658124372,-27.29607554277022,-0.009492332863280308,2.408276558914977,,,,,,0.6094138986516268,6.728984634526908,11.041731488919572
66,83,0.373483,0.577518,0.001224,0.7056265919202178,183.06112499104418,3.0611249910441813,18.40993196998253,18.40993196998253,3.8519894758107207,3.8519894758107207,0.08347241413319066,0.08347241413319066,0.7258804625395833,0.23761743461485074,0.17232036453951932,42.6162246621799,7.343643369084894,0.09797939248081947,,182.11708183359173,10.759665074086122,147.53940195870328,0.11844364396476226,3.6053669501266765,2.0915923653638875,10.340890062835108,31.033522283094026,0.028064499884205407,2.2396776702148857,,,,,,0.5629448057102695,5.845044620341563,10.38297993169481
67,83,0.380336,0.589287,0.001431,0.8249605008479016,183.06112499104418,3.0611249910441813,20.17425302486746,20.17425302486746,4.634946150024817,4.634946150024817,0.09165523919767975,0.09165523919767975,0.696289567157638,0.25034407062065184,0.19656823059063822,45.21149803896176,8.887144171870823,0.10090098296414148,,183.0129108886249,11.111551971950043,-32.74958377489213,-0.023871604964087908,4.564017637023325,3.4551162801316715,11.242143535108369,-209.98441968373095,-0.14778817790486756,2.6629060965089546,,,,,,0.5753019076804361,7.22692373353228,12.561967268056812
68,83,0.340511,0.520893,0.0011,0.6341415450263396,183.06112499104418,3.0611249910441813,20.907822567758256,20.907822567758256,4.401954887365809,4.401954887365809,0.08399372604673104,0.08399372604673104,0.5284477533929681,0.2023699363555503,0.16282003623705368,51.57882442841964,8.398066062499915,0.11994655101644366,,182.72890417814958,11.039762433687734,-4.414916342125323,-0.003281280027366737,4.528793296579027,3.02708002245911,11.131873927690792,-187.29234103321483,-0.13577355225050597,2.4743390499445614,,,,,,0.5358733722465122,7.003132346523589,13.06863283235132
69,83,0.330218,0.503215,0.000994,0.5730333597783468,183.06112499104418,3.0611249910441813,18.474935329224138,18.474935329224138,5.308461839973833,5.308461839973833,0.1146293523698133,0.1146293523698133,0.5775782596993742,0.2593539071622642,0.1891944929260906,53.64593089743247,10.149514693687834,0.1208233783437351,,182.77935800295595,10.290873360849439,-11.198434323181509,-0.010275444214997388,5.055752223182206,2.8791578484936964,10.291481804324066,-106.99695307044188,-0.09816070727492282,2.8803781340286703,,,,,,0.5036978261583426,7.936130357210876,15.755736763326974
70,83,0.296719,0.445683,0.000622,0.358578219096712,181.0615895726218,1.0615895726218127,18.821709873744958,18.821709873744958,6.145410940253163,6.145410940253163,0.1302572545722012,0.1302572545722012,0.6744156085359,0.29699321588563315,0.2209002157462167,53.41757970747913,11.799954882022867,0.11560451340404518,,181.28634833872243,10.369582406068657,-63.80143171803594,-0.0572198378480298,5.671577102344306,1.2676924792175661,10.579995559079055,-118.83918664208572,-0.1003467276517229,3.3249624869261933,,,,,,0.5269989110007238,8.9965395892705,17.071267893489335
71,83,0.277358,0.412434,0.000116,0.0668731083845958,176.97889405180587,356.97889405180587,20.777679387241136,20.777679387241136,6.588456078706583,6.588456078706583,0.12650179278336082,0.12650179278336082,0.7222117512631433,0.2838115323547429,0.22952687852803308,55.28905465790392,12.690324132394494,0.11832980701530395,,176.7754683828044,11.43646733866701,170.78542871923614,0.11417608102435121,5.802002380633204,356.99775217564877,11.331520052944345,38.765313878669645,0.02664273405567611,3.86270838100132,,,,,,0.5607025804612188,9.664710761634524,17.236786664481897
72,83,0.260154,0.382886,0.000213,0.1227928628096457,174.9793586333835,354.9793586333835,21.159611772846496,21.159611772846496,7.227832331919795,7.227832331919795,0.13627319554868125,0.13627319554868125,0.7261345847686793,0.29007369721034176,0.23861947630154912,58.43591112219512,13.94394650918207,0.12358879059170293,,174.37726834622384,11.368148148588537,229.2541692644836,0.15604435724558904,6.226482185481777,354.5945775059874,11.462527164606989,172.56310942670143,0.11457947396129414,4.167144613740487,,,,,,0.5523343908606126,10.393626799222265,18.81763469956591
73,83,0.248788,0.363367,0.000707,0.4075800657578382,174.9793586333835,354.9793586333835,19.040243056420874,19.040243056420874,6.859461978730849,6.859461978730849,0.14372344911841758,0.14372344911841758,0.7510235729407166,0.3139429231392635,0.23625826088025598,55.89088768750875,13.204683924104529,0.1185727882316784,,174.44703974814277,10.092045288203353,138.43529653428743,0.13468190886123874,5.907715767895471,354.8189409701616,10.236162479086259,86.69995198986388,0.0808364707701338,4.015486194923145,,,,,,0.5442155527608104,9.923201962818617,18.233955116641052
74,83,0.210688,0.297934,0.000581,0.3349420342366393,176.97889405180587,356.97889405180587,22.70000455291224,22.70000455291224,6.794671896409178,6.794671896409178,0.11941327564999298,0.11941327564999298,0.8059893113184975,0.30060429099801705,0.26389423916444726,49.82752431637762,13.149196618918467,0.1018842436040532,,176.90609311791056,12.34744310737231,159.6344040396339,0.08479991051324043,6.020820917317527,356.945066608306,12.203412721723526,51.2449099529549,0.028197255269705502,4.103303596557061,,,,,,0.6119166164072942,10.124124513874587,16.54494132438451
75,83,0.170124,0.228269,0.000332,0.1913954481352224,174.9793586333835,354.9793586333835,24.722676009801898,24.722676009801898,4.204332491698644,4.204332491698644,0.06784403076507958,0.06784403076507958,0.7167347431211546,0.22748713225935843,0.21549586137970286,37.6428302393584,8.111874127200466,0.08203043364488316,,175.3703367536846,13.561847336251216,82.49088329351113,0.03307115784328551,4.027963518558301,354.7709051114327,13.529571253980807,114.83164692674582,0.04636705268488168,2.4194314151714074,,,,,,0.606793694442597,6.447394933729708,10.625349262490786
76,83,0.149676,0.193151,0.000305,0.1758301556663941,185.06066040946658,5.060660409466578,49.056345019649854,49.056345019649854,5.325792998708149,5.325792998708149,0.04331109468101541,0.04331109468101541,0.46824429470558215,0.13579396193242949,0.4121159745312383,25.435033686438533,10.482183694921492,0.04153569442088067,,182.04579290693925,25.008333636958,943.8370808635165,0.06034520565216812,4.509823459002114,6.810839963754742,27.05178337319135,-1298.8527925998262,-0.06561033110674656,3.348331552295461,,,,,,0.6563298003509038,7.858155011297574,11.97287553771937
77,83,0.136841,0.171108,0.00012,0.069179077639237,158.98307528600444,338.98307528600446,26.11991294848435,26.11991294848435,1.231075761589032,1.231075761589032,0.01880282574616151,0.01880282574616151,0.5919430880181478,0.15706335321008563,0.15621282145088444,15.133521905468307,2.3640501553419693,0.03547075486146205,,159.69912871315393,14.087388483226897,-150.240863328594,-0.05373986820768008,1.1984715736537557,339.01493702880504,13.417104660654378,125.0382820740929,0.05176861851225821,0.6511725211075238,,,,,,0.5657462959067406,1.8496440947612793,3.2693879008024127
78,83,0.123514,0.14822,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
79,83,0.130474,0.160173,0.0,1e-09,187.06019582788895,7.060195827888947,16.016020707713217,16.016020707713217,0.20320239605606458,0.20320239605606458,0.0050615585946764295,0.0050615585946764295,-0.06867741485614132,0.056875536708304746,0.03261101795265118,10.457772755034602,0.34103861505917976,0.028102039277709507,,186.85978107529422,8.787142285877637,123.48759119394865,0.18200375275174815,0.3346016355888992,9.877456056168004,6.807455104782063,64.86709738978581,0.20562225017771862,0.0841188227818712,,,,,,0.33910376900796785,0.41872045837077043,1.234785622099446
80,83,0.106036,0.118204,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
81,83,0.064723,0.047252,0.00016,0.0922387701856493,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
82,83,0.044984,0.013353,9.2e-05,0.0530372928567483,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
83,83,0.04042,0.005515,0.000146,0.084167877794405,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
84,83,0.043335,0.010522,4e-05,0.0230596925464123,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
85,83,0.052436,0.02615,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
86,83,0.045808,0.014768,0.000142,0.0818619085397638,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
87,83,0.048187,0.018854,7.7e-05,0.0443899081518437,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
88,83,0.043816,0.011347,8.3e-05,0.0478488620338056,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
89,83,0.041379,0.007162,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
90,83,0.038788,0.002713,1e-05,0.005764923136603,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
91,83,0.041315,0.007052,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
92,83,0.041273,0.006979,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
93,83,0.039227,0.003466,1.9e-05,0.0109533539595458,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
94,83,0.038958,0.003003,1.9e-05,0.0109533539595458,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
0,84,0.043911,0.01151,0.000108,0.0622611698753133,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
1,84,0.042756,0.009527,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
2,84,0.042624,0.009301,1.2e-05,0.0069179077639237,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
3,84,0.041859,0.007985,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
4,84,0.042059,0.00833,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
5,84,0.042136,0.008462,0.000125,0.0720615392075385,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
6,84,0.042494,0.009077,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
7,84,0.041167,0.006797,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
8,84,0.040886,0.006315,9.6e-05,0.0553432621113896,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
9,84,0.040636,0.005886,6.4e-05,0.0368955080742597,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
10,84,0.039078,0.003211,4.3e-05,0.0247891694873932,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
11,84,0.040314,0.005332,2.6e-05,0.014988800155168,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
12,84,0.041662,0.007648,2.5e-05,0.0144123078415077,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
13,84,0.046205,0.01545,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
14,84,0.049515,0.021134,0.000256,0.147582032297039,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
15,84,0.054169,0.029128,1.8e-05,0.0103768616458855,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
16,84,0.059918,0.039,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
17,84,0.051055,0.02378,3.8e-05,0.0219067079190917,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
18,84,0.050893,0.023502,8e-06,0.0046119385092824,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
19,84,0.051503,0.024549,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
20,84,0.04835,0.019133,6.7e-05,0.0386249850152406,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
21,84,0.070323,0.05687,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
22,84,0.167214,0.223271,0.0,1e-09,185.06066040946658,5.060660409466578,16.630121181334495,16.630121181334495,0.328098163061238,0.328098163061238,0.007870792277453981,0.007870792277453981,0.02829917746530264,0.09642621055935645,0.06100860802641736,9.682109507479973,0.5906920238106945,0.025253937454636884,,184.58562564772487,9.077841370256088,14.66294727849444,0.019600786795021433,0.32023476527298766,6.5413866909337735,8.557761502221934,-80.319039117221,-0.1281557119325746,0.16018689655485285,,,,,,0.346204949218539,0.4804216618278405,1.3876799361541718
23,84,0.221594,0.316664,5.1e-05,0.0294011079966757,189.05973124631134,9.059731246311344,22.95212176307599,22.95212176307599,0.39470825014673505,0.39470825014673505,0.006860621036793176,0.006860621036793176,0.0765294212758223,0.08759599802838687,0.0736521754256919,9.857332721422651,0.726013998827634,0.025364774229430603,,188.9068104220786,12.955788960023277,23.34356241000835,0.010734344727347798,0.43100354357394305,11.812125922222627,12.310627044451724,-287.09894240706933,-0.15388315062972344,0.19056058405946008,,,,,,0.43347381193897805,0.6215641276334032,1.4339139078623357
24,84,0.253334,0.371174,0.0,1e-09,189.05973124631134,9.059731246311344,18.81966558297099,18.81966558297099,0.396155888121539,0.396155888121539,0.008397775864023186,0.008397775864023186,0.12549343106603084,0.10448632934423407,0.074069935752687,9.813628116055757,0.7268948040570127,0.025240925866663176,,188.75654065204682,10.316868465374219,73.5662626505652,0.06699386175136281,0.3993108926536007,9.893063116874098,10.028111429534384,-37.102614487745335,-0.03679146324612353,0.198260281231407,,,,,,0.38490525635515027,0.5975711738850077,1.5525149735384014
25,84,0.219421,0.312931,0.0,1e-09,183.06112499104418,3.0611249910441813,18.99572304976316,18.99572304976316,0.3280844162075214,0.3280844162075214,0.00689032709221528,0.00689032709221528,-0.10602250154237747,0.08299802512927258,0.05804208143257466,10.155583972639544,0.5894512319352945,0.026572590946400694,,183.1186904079879,10.939594021659133,-77.20701887912507,-0.05897299278503777,0.3858608397277563,5.536753817085666,10.142761185808741,-500.69649019321355,-0.47985049485441017,0.18222958078404994,,,,,,0.36549592461054065,0.5680904205118062,1.554300286978967
26,84,0.235874,0.341187,4.9e-05,0.0282481233693551,191.0592666647337,11.059266664733713,19.113640989654524,19.113640989654524,0.34138248755397493,0.34138248755397493,0.007125377532601554,0.007125377532601554,0.2065056573062687,0.08674377212528085,0.0614297640646768,10.064346693439909,0.6182504428431237,0.026239156251657736,,190.62739598131049,10.65354585994695,86.66017009056772,0.07166993291746188,0.40498873520152184,13.353026263964725,9.78090166034896,-101.26020758393797,-0.10821865602373987,0.14411327111960945,,,,,,0.4198186383718793,0.5491020063211313,1.3079505198974313
27,84,0.242314,0.352249,0.00019,0.1095335395954586,191.0592666647337,11.059266664733713,19.355695802192386,19.355695802192386,0.30160788340506756,0.30160788340506756,0.0062164717828970106,0.0062164717828970106,-0.05134417042649009,0.07535303613627471,0.05322499006869414,10.133783838055514,0.5393705441387979,0.026651148038657545,,191.81596812231555,10.519630686061642,-131.14644882060168,-0.11265618898053645,0.3352270046421781,13.52278043579264,9.817413955095324,-69.5120343177875,-0.07346300478503219,0.1370148632575042,,,,,,0.3599623701441304,0.47224186789968225,1.3119200979552244
28,84,0.173573,0.234193,0.000173,0.0997331702632333,189.05973124631134,9.059731246311344,19.68431986551932,19.68431986551932,0.354164821922706,0.354164821922706,0.007177861498954262,0.007177861498954262,-0.037850713478369435,0.08487643693013212,0.061533713725517566,10.418959332803585,0.6411172609025453,0.02716067242194733,,188.4954091405396,11.033856884263754,70.46537360294636,0.05245582467187188,0.3352554618163277,10.779255240620813,9.789891397912978,-78.81107007952983,-0.08399503242313071,0.1740854747747487,,,,,,0.35767701413653585,0.5093409365910764,1.4240247946060238
29,84,0.070824,0.05773,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
30,84,0.049685,0.021426,4.4e-05,0.0253656618010535,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
31,84,0.046988,0.016795,1.8e-05,0.0103768616458855,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
32,84,0.047759,0.018119,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
33,84,0.04743,0.017554,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
34,84,0.046732,0.016355,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
35,84,0.047299,0.017328,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
36,84,0.052968,0.027065,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
37,84,0.057501,0.03485,0.000329,0.1896659711942415,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
38,84,0.059893,0.038958,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
39,84,0.075748,0.066187,0.000129,0.0743675084621798,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
40,84,0.085654,0.0832,0.000231,0.1331697244555313,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
41,84,0.08682,0.085202,0.000361,0.2081137252313714,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
42,84,0.110586,0.126018,0.000388,0.2236790177001997,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
43,84,0.134744,0.167507,0.000201,0.115874955045722,150.9849336123149,330.9849336123149,17.680165809838453,17.680165809838453,2.967890640463341,2.967890640463341,0.0669686626711185,0.0669686626711185,0.33429515696033063,0.26467463543459313,0.1888688940580163,30.515590564286477,5.763445841404025,0.06875595756356237,,149.3187372213367,9.1880888837003,251.60576181708967,0.32437324004984336,2.624517673526945,329.5131695641877,9.092410866655493,233.76782090157687,0.310990821462148,1.7342644658057238,,,,,,0.4254707998121031,4.358782139332669,10.244609362752035
44,84,0.147445,0.189319,0.000391,0.2254084946411806,166.98121695969397,346.98121695969394,24.892262266710237,24.892262266710237,5.5505823537342005,5.5505823537342005,0.08895784392871593,0.08895784392871593,0.8442888035985322,0.3158799356827881,0.30409547865440184,35.544072561942535,10.808791759050706,0.06870911334136619,,166.794890712828,13.46937509104441,34.966256227936526,0.014308917975691107,4.499673121690028,346.827854235119,13.830102526759871,161.49387634977,0.061049183523049236,3.196537160440757,,,,,,0.6043994765589381,7.696210282130785,12.733648159240733
45,84,0.149803,0.193369,0.000507,0.2922816030257764,170.98028779653876,350.98028779653873,23.43746204375048,23.43746204375048,5.513828661646815,5.513828661646815,0.09385399220760349,0.09385399220760349,0.8918360550129993,0.3684809322487721,0.33518503484231266,32.028000970551375,10.735306621243886,0.05914637319252081,,170.59759417679626,12.159172917769379,168.34268603201866,0.09364447265544228,4.511840213463835,350.816772595298,12.407171041869393,162.13862734360444,0.08489227729283451,3.2336859030268736,,,,,,0.6287418085884892,7.7455261164907085,12.319088711277583
46,84,0.16456,0.218712,0.000619,0.356848742155731,170.98028779653876,350.98028779653873,28.927273028579542,28.927273028579542,7.067746968948055,7.067746968948055,0.0974728274700046,0.0974728274700046,0.8464001221023727,0.3197755777413572,0.3625893221838224,38.10118842875378,13.81508408677993,0.06746140094992736,,171.37214891876204,15.367542054407808,210.49990705743332,0.05800142686957487,6.000421662166215,351.5655533674524,15.62627492247184,74.39223248946097,0.019496704501248564,4.229395447946939,,,,,,0.6503073061149196,10.229817110113155,15.730743010144474
47,84,0.170116,0.228256,0.000916,0.5280669593128428,187.06019582788895,7.060195827888947,28.492095056876437,28.492095056876437,6.1467393760975035,6.1467393760975035,0.08606577434332235,0.08606577434332235,0.748014892644179,0.2841045452045948,0.31567410667073686,37.958058551391645,11.982376224166082,0.07215467313118212,,185.39670769559956,15.388178141733512,257.17652063416523,0.07057805739031517,5.534149144117415,6.576330266949233,16.01927062258559,-109.21766512178807,-0.026568355465467507,3.687944849695813,,,,,,0.6296260116704943,9.222093993813228,14.646939330453645
48,84,0.165769,0.22079,0.000509,0.2934345876530971,172.97982321496113,352.97982321496113,25.202905289768726,25.202905289768726,4.777021378328756,4.777021378328756,0.07561651247289028,0.07561651247289028,0.8046031522380616,0.2975196776159483,0.28941006468570607,32.07264084994638,9.282145063024402,0.06330693274144994,,173.17365454697378,13.536733876344218,5.914951592753718,0.0023845669570552066,4.394295709975676,352.39376229908,13.72565532751082,262.79962759445226,0.10163083150148465,2.7017794208847787,,,,,,0.6353407079504216,7.096075130860455,11.168928800032425
49,84,0.171848,0.23123,0.000889,0.5125016668440144,170.98028779653876,350.98028779653873,22.58276324955922,22.58276324955922,4.863114360434409,4.863114360434409,0.08591074136343903,0.08591074136343903,0.8596639213271313,0.35762483983328186,0.31392321781631594,30.112608470700245,9.453046947965074,0.05738767089648658,,170.09003716284215,11.955927601927804,289.17091903403383,0.1692017247261656,4.118206369925245,350.2531827833484,12.209961136884537,320.7267496043986,0.17619449614054683,3.010374251696163,,,,,,0.6349859083403665,7.128580621621408,11.226360345937522
