x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
17,6,0.091823,0.269912,0.000122,0.13217339405498682,76.91107546669782,0.013645103388869442,0.290933,0.0847,0.024712,-0.242636,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
18,6,0.095039,0.281633,0.0,1e-09,34.045032172937,0.010719154318179769,0.289476,0.0839,0.024344,0.132933,0.288,0.002875,0.0751020408163265,0.28878,0.0834,0.024091,0.132881,65.44984694978736,0.002875,0.02162938775510203,1,123.28904991948475
19,6,0.095434,0.283074,7.8e-05,0.08450430111712273,65.26263790451343,0.022863847692878997,0.298283,0.089,0.0266,-1.429833,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
20,6,0.095623,0.283761,0.000128,0.13867372491015012,79.0134556195582,0.017670632772102457,0.295174,0.0872,0.025771,-1.15141,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
21,6,0.091901,0.270197,3.8e-05,0.041168762082700816,57.958973693810606,0.01579960839075599,0.290138,0.0842,0.024474,-0.528409,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1,278.8447858870394
22,6,0.077882,0.2191,0.000131,0.14192389033773178,86.84721502294126,0.016354493906932194,0.294117,0.0865,0.025469,-1.583715,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
23,6,0.058971,0.150173,0.000126,0.13650694795842902,69.83534520380091,0.01743998140675755,0.289779,0.084,0.024352,0.094932,0.289,0.0055,0.0987755102040816,0.290293,0.0843,0.024493,0.095134,65.22337689113758,0.0055,0.02854612244897958,1,93.4160732839563
24,6,0.05852,0.148531,6.7e-05,0.07258702788265671,69.33018283499769,0.016901433373502278,0.290705,0.0845,0.024598,-0.371772,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
25,6,0.063895,0.16812,1.9e-05,0.020584381041350408,54.43810469841282,0.023238053500769365,0.287974,0.0829,0.023886,-2.673303,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
26,6,0.060939,0.157347,6.8e-05,0.07367041635851725,73.96751357000278,0.010266065657254048,0.291957,0.0853,0.024936,0.497468,0.29,0.005125,0.1342857142857142,0.292481,0.0856,0.025054,0.498259,64.99846869496125,0.005125,0.03894285714285712,1,68.47640009782347
27,6,0.059014,0.150331,0.0,1e-09,43.225829180401945,0.012121658751889516,0.287998,0.083,0.023909,-0.638111,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1,429.9942959940338
28,6,0.059929,0.153665,6.5e-05,0.0704202509309356,73.3774998990135,0.009945395520816656,0.295464,0.0874,0.025847,-0.67616,0.301,0.001,0.01,0.301086,0.0907,0.027295,-0.660584,62.62310937388292,0.001,0.00301,1,885.9357696566999
29,6,0.063619,0.167114,8.9e-05,0.09642157435158875,85.31085734481765,0.008009310041088777,0.288354,0.0832,0.024024,0.399423,0.287,0.002125,0.0810204081632652,0.287921,0.0829,0.023873,0.400421,65.67789519699916,0.002125,0.02325285714285711,1,114.68124756814333
30,6,0.061722,0.160201,0.000422,0.4571899368131512,96.70959575148599,0.02716826028389007,0.291552,0.085,0.02482,-0.10342,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
31,6,0.062682,0.163701,4.4e-05,0.0476690929378641,62.302217561531535,0.009014221184755408,0.295846,0.0876,0.025934,-0.977886,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
32,6,0.059223,0.15109,0.000104,0.11267240148949696,75.52740744015775,0.015110241667365097,0.290419,0.0844,0.024541,1.462946,0.28,0.00925,0.2822448979591836,0.290182,0.0845,0.024688,1.46436,67.31984257692413,0.00925,0.07902857142857142,1,33.74307061942637
33,6,0.074991,0.208562,0.000221,0.23942885316518106,94.88960066600035,0.024964391481274162,0.291062,0.0848,0.024691,-0.145407,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
34,6,0.095576,0.28359,0.000358,0.3878530743580761,97.40374325301299,0.023006752238333483,0.286703,0.0822,0.023605,-0.229246,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
35,6,0.17017,0.555471,0.00043,0.4658570446200355,96.89688683782657,0.024270513098436003,0.290743,0.0846,0.02462,-0.157292,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
36,6,0.22892,0.769603,0.000351,0.3802693550270523,90.70146590381844,0.04144963833842896,0.290503,0.0844,0.02454,0.211728,0.287,0.0085,0.1461224489795918,0.289758,0.084,0.024405,0.212673,65.67789519699916,0.0085,0.041937142857142846,1,63.58722805105147
37,6,0.220535,0.739041,0.000538,0.5828630000129746,97.60386258242985,0.05190584787911687,0.290244,0.0843,0.024481,0.015341,0.29,0.00175,0.0395918367346938,0.290217,0.0842,0.024447,0.015145,64.99846869496125,0.00175,0.011481632653061201,1,232.25500651736036
38,6,0.212288,0.708986,0.000481,0.5211098568889234,87.83595664764226,0.055577084750839584,0.287461,0.0827,0.023772,-0.002733,0.288,0.00175,0.01,0.288004,0.0829,0.023891,-0.000296,65.44984694978736,0.00175,0.0028799999999999997,1,925.9259259259259
39,6,0.246152,0.832411,0.000648,0.702035732357635,88.66554896453758,0.08291892721134281,0.290464,0.0844,0.024532,-0.229063,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
40,6,0.270137,0.919831,0.000334,0.36185175093742294,92.13604715756654,0.026322923367931073,0.291914,0.0853,0.024942,-0.405788,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
41,6,0.267491,0.910188,0.000584,0.6326988699025599,92.57113094110424,0.06421693876309806,0.289736,0.084,0.024354,0.055796,0.288,0.008875,0.1165306122448979,0.289662,0.084,0.024378,0.056177,65.44984694978736,0.008875,0.033560816326530594,1,79.45774145423886
42,6,0.267657,0.910792,0.000519,0.5622786189716243,95.29848872102593,0.056822788130299506,0.28937,0.0838,0.024258,-0.236918,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
43,6,0.27643,0.942771,0.000898,0.972882851322772,94.59882546411892,0.08564104312527107,0.288938,0.0835,0.024148,0.071087,0.288,0.00475,0.086938775510204,0.289003,0.0835,0.02416,0.071358,65.44984694978736,0.00475,0.02503836734693875,1,106.50321683185543
44,6,0.255676,0.867124,0.00074,0.8017074721368054,97.6029040351745,0.082230184582195,0.289785,0.084,0.024354,0.383202,0.289,0.0025,0.086938775510204,0.290063,0.0841,0.024412,0.384404,65.22337689113758,0.0025,0.025125306122448954,1,106.13469359022271
45,6,0.264363,0.898788,0.000506,0.5481945687854373,90.27858825439198,0.07895991590822132,0.288814,0.0834,0.0241,-1.408132,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
46,6,0.282279,0.964088,0.000406,0.4398557211993824,82.57757827973697,0.04846355923800719,0.287522,0.0827,0.02379,-0.246044,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
47,6,0.247869,0.83867,0.000253,0.27409728439271863,73.23027508346809,0.04154594277083168,0.286747,0.0823,0.023614,1.69389,0.28,0.0055,0.2289795918367347,0.286909,0.0824,0.023724,1.693683,67.31984257692413,0.0055,0.06411428571428572,1,41.592394533570996
48,6,0.230459,0.775214,0.000418,0.452856382909709,89.96916158099516,0.03125523190429125,0.290371,0.0844,0.024527,-0.014932,0.29,0.001375,0.01,0.29001,0.0841,0.024393,-0.015246,64.99846869496125,0.001375,0.0029,1,919.5402298850574
49,6,0.218292,0.730869,0.000171,0.18525942937215367,84.86231087951855,0.018590392107899284,0.288406,0.0832,0.024047,-0.214501,0.292,0.001,0.0336734693877551,0.292194,0.0854,0.024948,-0.218989,64.55327370389986,0.001,0.00983265306122449,1,271.205202712052
50,6,0.231435,0.778771,0.0,1e-09,33.2507728768922,0.009597734575550465,0.284504,0.081,0.023108,1.428675,0.278,0.006625,0.2289795918367347,0.284813,0.0813,0.02322,1.429894,67.80415799114661,0.006625,0.06365632653061225,1,41.89162039352475
51,6,0.247742,0.838208,0.0001,0.10833884758605479,63.075884426561835,0.022791679214330562,0.288041,0.083,0.023922,-0.830919,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
52,6,0.324491,1.0,0.000346,0.37485241264774954,85.3635403941215,0.04224568447614868,0.2878,0.0829,0.023872,-0.358341,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
53,6,0.329304,1.0,0.000504,0.5460277918337161,88.92533043592772,0.05478545683042152,0.290591,0.0845,0.024566,0.460371,0.286,0.008125,0.1697959183673469,0.289791,0.0841,0.02442,0.459887,65.90753818719845,0.008125,0.04856163265306121,1,54.91303568226647
54,6,0.290992,0.995846,7.6e-05,0.08233752416540163,56.0559196429245,0.04594870589557082,0.289517,0.0839,0.024326,0.368322,0.288,0.00325,0.0987755102040816,0.289355,0.0837,0.024239,0.368478,65.44984694978736,0.00325,0.028447346938775497,1,93.7404346495256
55,6,0.272022,0.926702,0.000297,0.3217663773305827,79.46631433304739,0.0367934803169421,0.288854,0.0835,0.024145,0.517027,0.288,0.001375,0.0691836734693877,0.288681,0.0833,0.02406,0.516845,65.44984694978736,0.001375,0.019924897959183657,1,133.83590079755282
56,6,0.215931,0.722262,0.000675,0.7312872212058698,98.37741951895045,0.04273362224228891,0.290751,0.0846,0.024611,-0.270277,0.288,0.001,0.0455102040816326,0.288348,0.0831,0.023976,-0.269339,65.44984694978736,0.001,0.013106938775510188,1,203.4545756518853
57,6,0.198162,0.657499,0.000237,0.25676306877894983,78.60205665721499,0.028944725022632234,0.289446,0.0838,0.024303,0.696094,0.283,0.00925,0.2053061224489795,0.288457,0.0834,0.024129,0.696165,66.60620466974827,0.00925,0.058101632653061196,1,45.896587495053254
58,6,0.165672,0.539079,0.000344,0.37268563569602847,91.92587998596284,0.033283631671955916,0.293085,0.0859,0.02521,0.164766,0.292,0.00625,0.1165306122448979,0.293825,0.0864,0.025408,0.163933,64.55327370389986,0.00625,0.034026938775510183,1,78.36927924253698
59,6,0.109173,0.333152,9.9e-05,0.10725545911019423,75.73488890918891,0.009679720293147204,0.289837,0.0841,0.024422,0.310383,0.286,0.009625,0.1697959183673469,0.289702,0.084,0.02442,0.310401,65.90753818719845,0.009625,0.04856163265306121,1,54.91303568226647
60,6,0.101028,0.303462,0.0,1e-09,46.12099241956969,0.011466659781504143,0.293766,0.0864,0.025439,0.602925,0.288,0.009625,0.1993877551020408,0.293217,0.0861,0.025341,0.603253,65.44984694978736,0.009625,0.057423673469387745,1,46.43845483149475
61,6,0.083545,0.23974,0.0,1e-09,38.638315891175985,0.007409916054435209,0.284516,0.081,0.023072,0.505701,0.282,0.00625,0.1520408163265306,0.285054,0.0813,0.023212,0.505111,66.84239688488923,0.00625,0.042875510204081625,1,62.19556697923113
62,6,0.043924,0.09533,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
63,6,0.028734,0.039967,0.000292,0.31634943495127993,100.0,0.013408160162526564,0.292326,0.0856,0.025079,-0.233641,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
64,6,0.023935,0.022473,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
65,6,0.023899,0.022342,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
66,6,0.023581,0.021182,0.000111,0.12025612082052081,95.5737730741053,0.01186459930506217,0.293814,0.0864,0.025394,-0.23619,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
67,6,0.022845,0.018503,0.0,1e-09,0.02596136873093196,5.2527154671858783e-05,,,,,,,,,,,,,,,1,
0,7,0.026862,0.033142,5.5e-05,0.05958636617233013,77.84711580983902,0.008252581812224137,0.284524,0.081,0.023062,-0.056837,0.29,0.001,0.0514285714285714,0.290425,0.0843,0.024497,-0.050591,64.99846869496125,0.001,0.014914285714285705,1,178.79948914431682
1,7,0.034633,0.061466,0.000121,0.13109000557912628,87.7662819409276,0.009154645502226388,0.291741,0.0852,0.024899,-0.567708,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
2,7,0.049328,0.115026,1.5e-05,0.01625082713790822,55.86614181397397,0.007253260966396793,0.289656,0.084,0.02442,0.568668,0.284,0.00925,0.193469387755102,0.28885,0.0836,0.024217,0.569553,66.37167578006606,0.00925,0.05494530612244897,1,48.533111467680925
3,7,0.057874,0.146175,0.000117,0.12675645167568408,85.27112796252254,0.012094631114737235,0.286247,0.082,0.023502,0.31079,0.285,0.00475,0.1165306122448979,0.286832,0.0823,0.023624,0.310534,66.13879270715356,0.00475,0.033211224489795896,1,80.29413873270455
4,7,0.063052,0.165047,0.0,1e-09,20.612090724929878,0.005914126624438014,0.289262,0.0837,0.024206,-0.14441,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
5,7,0.070779,0.19321,0.0,1e-09,22.26634485467534,0.005411277614751672,0.296621,0.088,0.026148,0.550599,0.294,0.00625,0.1520408163265306,0.297195,0.0884,0.026303,0.550573,64.1141357875468,0.00625,0.0447,1,59.65697240865026
6,7,0.073337,0.202533,0.000185,0.20042686803420134,83.60590289129809,0.026897345577703458,0.290468,0.0844,0.024533,-1.520481,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
7,7,0.075955,0.212077,0.000166,0.17984248699285094,79.03752801164181,0.016106525997270166,0.292316,0.0855,0.025038,-0.798954,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
8,7,0.081204,0.231208,0.000352,0.3813527435029128,98.65027290246674,0.021105064822927316,0.29047,0.0844,0.024554,-0.402365,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
9,7,0.084038,0.241536,7.1e-05,0.0769205817860989,68.7413850733278,0.010982825737149676,0.290618,0.0845,0.02458,-0.526603,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1,278.8447858870394
10,7,0.0896,0.261811,5.4e-05,0.05850297769646958,61.50357127185017,0.0111028640064893,0.293902,0.0865,0.025464,-0.00213,0.293,0.001375,0.01,0.293009,0.0859,0.025158,-0.002185,64.33295536361352,0.001375,0.00293,1,910.1251422070534
11,7,0.090699,0.265815,0.00027,0.2925148884823479,92.84104230624052,0.02613646545984645,0.289791,0.084,0.024368,-0.66846,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
12,7,0.088701,0.258532,0.000245,0.2654301765858342,82.53475454389695,0.02561771098472017,0.288357,0.0832,0.024009,0.481614,0.288,0.002875,0.0987755102040816,0.289363,0.0837,0.024239,0.482065,65.44984694978736,0.002875,0.028447346938775497,1,93.7404346495256
13,7,0.089074,0.259893,0.000299,0.3239331542823038,96.88795016313716,0.027718524947431322,0.294026,0.0865,0.025451,-0.517489,0.299,0.001,0.0277551020408163,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298775510204073,1,321.3325463964853
14,7,0.10131,0.304489,0.0,1e-09,39.30783267265906,0.013191132836866098,0.290751,0.0846,0.024604,-0.286165,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
15,7,0.12713,0.398601,0.000374,0.40518728997184483,96.0807527587259,0.030356036855628876,0.290399,0.0844,0.024532,-0.120755,0.301,0.001,0.0455102040816326,0.30135,0.0908,0.027367,-0.120926,62.62310937388292,0.001,0.013698571428571412,1,194.6675009559567
16,7,0.112879,0.346658,6.8e-05,0.07367041635851725,61.92110666886999,0.015548085728005895,0.296072,0.0877,0.026002,-1.425222,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
17,7,0.093635,0.276515,2.4e-05,0.026001323420653148,56.76416118545421,0.013078389836489512,0.289539,0.0839,0.024322,0.157569,0.287,0.008125,0.1342857142857142,0.289319,0.0838,0.024285,0.157371,65.67789519699916,0.008125,0.03853999999999997,1,69.19218128351501
18,7,0.091681,0.269394,0.000254,0.2751806728685791,86.74895100421847,0.021363977769587622,0.29071,0.0846,0.024659,0.340017,0.286,0.008125,0.1579591836734694,0.289262,0.0838,0.02428,0.339241,65.90753818719845,0.008125,0.045176326530612244,1,59.02796600471019
19,7,0.09216,0.271142,0.000153,0.16575843680666383,82.54669533356616,0.020379496115486784,0.288344,0.0832,0.024048,1.085628,0.285,0.004375,0.1579591836734694,0.288406,0.0832,0.024026,1.08583,66.13879270715356,0.004375,0.04501836734693877,1,59.235081674902155
20,7,0.09396,0.277701,0.000185,0.20042686803420134,88.8154365671469,0.015622047911991552,0.292489,0.0856,0.025063,-1.241713,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
21,7,0.098803,0.295354,0.00024,0.2600132342065315,83.54052891230432,0.019287411124883913,0.292984,0.0859,0.025228,-0.702218,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
22,7,0.086353,0.249977,0.000186,0.20151025651006188,83.2567184685719,0.01520900856407402,0.288713,0.0834,0.024128,0.454331,0.284,0.008125,0.1697959183673469,0.287761,0.0829,0.023911,0.452878,66.37167578006606,0.008125,0.048222040816326514,1,55.29974720115567
23,7,0.06242,0.162745,0.0,1e-09,17.854687681524183,0.007939757243747472,0.297172,0.0883,0.026249,0.736366,0.292,0.00925,0.2053061224489795,0.297648,0.0887,0.026505,0.736865,64.55327370389986,0.00925,0.05994938775510201,1,44.48196664760299
24,7,0.056402,0.14081,0.000175,0.18959298327559587,85.67332739292432,0.01531115116468107,0.293714,0.0863,0.025375,-0.190868,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
25,7,0.06458,0.170618,0.0,1e-09,9.709388874938842,0.003195136936685855,0.286974,0.0825,0.023802,1.061861,0.285,0.0025,0.1165306122448979,0.286888,0.0823,0.023624,1.06442,66.13879270715356,0.0025,0.033211224489795896,1,80.29413873270455
26,7,0.068091,0.183413,0.000201,0.21776108364797012,90.07651518602438,0.017309238470622296,0.286039,0.0819,0.023451,0.973658,0.284,0.004375,0.1520408163265306,0.287145,0.0825,0.023709,0.974498,66.37167578006606,0.004375,0.043179591836734685,1,61.75757002867317
27,7,0.063318,0.166017,0.000114,0.12350628624810245,76.94870293376282,0.014136112319981825,0.290455,0.0844,0.024547,0.995389,0.288,0.004375,0.1520408163265306,0.291191,0.0848,0.024725,0.995144,65.44984694978736,0.004375,0.04378775510204081,1,60.89982600049715
28,7,0.061368,0.158911,8.8e-05,0.0953381858757282,71.94640336844525,0.01452324372146259,0.295042,0.0871,0.025722,-0.152028,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
29,7,0.062971,0.164751,6.2e-05,0.06717008550335396,67.44085945707658,0.013360526163378711,0.293052,0.086,0.025253,-0.385097,0.299,0.001,0.0336734693877551,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1,264.85591702983004
30,7,0.07705,0.216067,5.8e-05,0.06283653159991177,64.7988379398633,0.013135424522140338,0.288672,0.0834,0.024073,-1.187272,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
