x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
51,1,1.118382,0.405917,0.000565,0.10567775520168847,80.42522654520631,0.07687498743754828,0.286406,0.0821,0.023537,-0.049713,0.29,0.001,0.0514285714285714,0.290425,0.0843,0.024497,-0.050591,64.99846869496125,0.001,0.014914285714285705,1,178.79948914431682
0,2,0.735063,0.245195,0.0,1e-09,13.187359003353672,0.028013273163411956,0.273819,0.075,0.020531,0.456949,0.272,0.005875,0.1461224489795918,0.274721,0.0755,0.020775,0.455509,69.29983794683366,0.005875,0.039745306122448976,1,67.09387665680798
1,2,0.772029,0.260695,0.0,1e-09,45.16353313254446,0.018802839769644475,0.28232,0.0797,0.022531,1.478932,0.278,0.004,0.1757142857142857,0.282113,0.0796,0.022495,1.478879,67.80415799114661,0.004,0.048848571428571436,1,54.59047396229357
2,2,0.737534,0.246231,0.0,1e-09,9.702371808723816,0.01696930238647154,0.279827,0.0783,0.021929,3.098077,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
3,2,0.711353,0.235254,0.0,1e-09,35.116686795237015,0.028858514215839737,0.281271,0.0791,0.022272,-0.673163,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
4,2,0.716184,0.237279,0.0,1e-09,41.356294730792605,0.03924762576021468,0.286729,0.0823,0.023687,-0.101154,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
5,2,0.673823,0.219518,0.000336,0.06284553229693332,78.37551658688587,0.0381641592985536,0.288734,0.0834,0.024139,1.009325,0.287,0.002125,0.1046938775510204,0.28854,0.0833,0.024031,1.010002,65.67789519699916,0.002125,0.030047142857142852,1,88.74942550595098
6,2,0.647463,0.208465,0.000275,0.05143607554064483,73.20417769798826,0.046321335196362834,0.289885,0.0841,0.024446,-0.257922,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
7,2,0.641071,0.205785,0.000577,0.10792223849800753,84.99334248814392,0.06830585112859228,0.285942,0.0818,0.023406,0.319661,0.284,0.006625,0.140204081632653,0.286588,0.0822,0.023588,0.319984,66.37167578006606,0.006625,0.039817959183673445,1,66.97145512570819
8,2,0.633745,0.202713,0.000192,0.035911732741104756,71.30475172932177,0.023722823385566416,0.285836,0.0818,0.023447,0.982013,0.281,0.004,0.1461224489795918,0.283883,0.0806,0.022906,0.98144,67.08027018341195,0.004,0.041060408163265304,1,64.94496245783547
9,2,0.64876,0.209009,0.0,1e-09,42.65260177955833,0.028067182340000163,0.292802,0.0859,0.025213,-0.342245,0.297,0.001,0.0277551020408163,0.297144,0.0883,0.026237,-0.332355,63.466518254339256,0.001,0.00824326530612244,1,323.49640192777485
10,2,0.611895,0.193552,0.000245,0.045824867299847215,74.79139443848204,0.03428943635327608,0.285877,0.0818,0.023418,0.985058,0.283,0.002875,0.1224489795918367,0.285062,0.0813,0.023179,0.986111,66.60620466974827,0.002875,0.03465306122448979,1,76.95327836670594
11,2,0.603538,0.190048,0.0,1e-09,24.024545728396333,0.015532453126031964,0.279558,0.0782,0.021856,1.795786,0.272,0.005125,0.2348979591836734,0.279061,0.078,0.021836,1.798005,69.29983794683366,0.005125,0.06389224489795917,1,41.73693804194137
12,2,0.600553,0.188796,0.0,1e-09,9.499422106969405,0.013361048398669917,0.278012,0.0773,0.021494,2.746756,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
13,2,0.60538,0.19082,0.00026,0.04863047142024602,78.17520095954724,0.02723355452090792,0.288739,0.0834,0.02413,-0.166795,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
14,2,0.635249,0.203344,0.0,1e-09,11.521292861747702,0.010519540283507545,0.278631,0.0777,0.02167,1.636416,0.276,0.004,0.1875510204081632,0.280642,0.0788,0.022153,1.635329,68.29549246934332,0.004,0.05176408163265305,1,51.51577276287501
15,2,0.651287,0.210069,0.000291,0.0544287199357369,82.42183616562045,0.036982747122480175,0.284697,0.0811,0.02309,-0.074584,0.282,0.001,0.0455102040816326,0.282322,0.0797,0.022504,-0.077292,66.84239688488923,0.001,0.012833877551020393,1,207.78339641043604
16,2,0.657379,0.212623,0.0,1e-09,20.961743276796007,0.01307641163432438,0.277317,0.0769,0.021344,1.848031,0.276,0.0025,0.1579591836734694,0.279339,0.0781,0.021821,1.847792,68.29549246934332,0.0025,0.04359673469387756,1,61.16666042517069
17,2,0.668806,0.217414,0.0,1e-09,25.133410359491066,0.020605675902262588,0.280639,0.0788,0.022112,-0.404458,0.28,0.001,0.0277551020408163,0.280144,0.0785,0.021986,-0.402119,67.31984257692413,0.001,0.0077714285714285646,1,343.1372549019611
18,2,0.698978,0.230065,0.000171,0.03198388697254642,68.15104051565056,0.0313481807864594,0.284028,0.0807,0.022949,0.701259,0.278,0.008125,0.193469387755102,0.282802,0.0801,0.022714,0.701945,67.80415799114661,0.008125,0.053784489795918364,1,49.58058869360208
19,2,0.713925,0.236332,0.000435,0.08136251949156546,87.15524030341321,0.03582521385429194,0.286922,0.0824,0.023679,0.479437,0.285,0.005125,0.1342857142857142,0.287435,0.0827,0.023781,0.480262,66.13879270715356,0.005125,0.03827142857142855,1,69.67774045041686
20,2,0.917849,0.321836,0.0,1e-09,16.79764873061741,0.04099657148121616,0.274782,0.0755,0.020779,5.314033,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
21,2,1.109479,0.402185,0.0,1e-09,32.4471471633166,0.02800025699328368,0.279316,0.078,0.0218,-0.157121,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
22,2,0.911082,0.318998,0.000517,0.09669982201641228,85.89710827015082,0.05552221076228114,0.290846,0.0847,0.024685,-0.469769,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
23,2,0.925671,0.325115,0.000361,0.06752153916426466,89.7094253075886,0.02754040337650432,0.288213,0.0831,0.024009,0.285755,0.286,0.008125,0.1520408163265306,0.28901,0.0836,0.024214,0.285679,65.90753818719845,0.008125,0.04348367346938775,1,61.32569890959153
24,2,1.210758,0.44465,0.0,1e-09,47.39242548297972,0.031818294844269124,0.288885,0.0836,0.024252,0.245979,0.286,0.00925,0.1579591836734694,0.289196,0.0837,0.02428,0.245774,65.90753818719845,0.00925,0.045176326530612244,1,59.02796600471019
25,2,1.479572,0.557361,0.000978,0.18292538865000232,87.22845103989411,0.09767739375036943,0.28985,0.0841,0.024396,-0.710141,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
26,2,1.768411,0.678469,0.002559,0.47863606294003685,94.69496427018346,0.2607168387702419,0.290899,0.0847,0.024643,-0.426258,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
27,2,1.85052,0.712897,0.003982,0.7447943738285372,96.14267421490668,0.43538234438626433,0.289829,0.084,0.024368,-0.103496,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
28,2,1.918903,0.741569,0.003634,0.6797043582352849,91.10573246353502,0.4421795893643865,0.289855,0.084,0.024373,-1.01412,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,2,1.912822,0.739019,0.004729,0.8845134590243978,96.21676836714957,0.5124888516071628,0.289371,0.0838,0.02425,-0.852311,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
30,2,2.325211,0.911931,0.005144,0.9621351730220983,97.09589595649281,0.5391414358499071,0.289673,0.0839,0.024329,-0.535466,0.286,0.001,0.0336734693877551,0.286224,0.0819,0.023449,-0.536849,65.90753818719845,0.001,0.009630612244897958,1,276.8948223493678
31,2,2.065359,0.802977,0.004019,0.7517148639921876,96.8544636236314,0.46851013086094584,0.28943,0.0838,0.024267,-0.483144,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1,333.6056644880178
32,2,1.529051,0.578107,0.003223,0.6028308053363575,94.83197410366277,0.30286227042116387,0.290112,0.0842,0.024443,-0.795073,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,2,1.430557,0.53681,0.002511,0.4696581297547607,94.76607994112302,0.2530158459965126,0.289691,0.084,0.024337,-0.364667,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
34,2,1.338285,0.498121,0.000622,0.11633905085920396,70.38042958947305,0.13988080595856167,0.289164,0.0836,0.024199,-1.997949,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
35,2,1.22573,0.450928,0.00094,0.17581785821165868,86.87342623740435,0.12189703233257787,0.286321,0.082,0.023493,-1.155444,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
36,2,1.100757,0.398528,0.00054,0.10100174833435713,83.80181175747457,0.07042517537565751,0.287104,0.0825,0.023706,-0.051033,0.29,0.001,0.0514285714285714,0.290425,0.0843,0.024497,-0.050591,64.99846869496125,0.001,0.014914285714285705,1,178.79948914431682
37,2,1.290439,0.47806,0.00023,0.04301926317944841,62.00094306854987,0.0818139330603549,0.286477,0.0821,0.023541,-1.302522,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
38,2,1.496276,0.564365,0.00071,0.1327985950322103,79.71079598211155,0.0878246066920263,0.285809,0.0817,0.023391,-0.139929,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
39,2,1.198118,0.43935,0.000531,0.09931838586211784,78.3632393768543,0.05100797939888069,0.287524,0.0827,0.023819,-0.026053,0.288,0.001375,0.0159183673469387,0.288032,0.083,0.023898,-0.025906,65.44984694978736,0.001375,0.004584489795918345,1,581.6714150047512
40,2,1.295089,0.480009,0.000245,0.045824867299847215,65.29685807963425,0.0554610173795258,0.284604,0.0811,0.023128,0.85923,0.279,0.0085,0.2112244897959183,0.284736,0.0812,0.023204,0.859756,67.56113233526436,0.0085,0.05893163265306121,1,45.25017459410479
41,2,1.112458,0.403434,0.0,1e-09,37.84022822106634,0.06251927458489526,0.279476,0.0781,0.021834,0.010217,0.279,0.0055,0.0691836734693877,0.279557,0.0782,0.021874,0.010369,67.56113233526436,0.0055,0.01930224489795917,1,138.1531879200545
42,2,1.180781,0.432081,0.000772,0.14439509206319204,75.48199905478475,0.07421237079674858,0.28507,0.0813,0.023198,0.245042,0.282,0.0085,0.1520408163265306,0.28494,0.0813,0.023212,0.245943,66.84239688488923,0.0085,0.042875510204081625,1,62.19556697923113
43,2,1.479595,0.557371,0.000153,0.02861716202806785,55.43488565216145,0.07238007487061404,0.282844,0.0801,0.022695,0.655015,0.277,0.008875,0.1993877551020408,0.282042,0.0797,0.022547,0.654881,68.04893834490527,0.008875,0.055230408163265306,1,48.28258119664436
44,2,1.481691,0.55825,0.000779,0.1457043739860448,73.74083156911641,0.08438691246706664,0.28402,0.0807,0.022937,-0.098079,0.28,0.001,0.0395918367346938,0.280239,0.0785,0.022009,-0.103627,67.31984257692413,0.001,0.011085714285714265,1,240.5498281786946
45,2,1.44952,0.544761,0.0,1e-09,27.609397425580504,0.044332466209760835,0.277564,0.0771,0.021399,2.202176,0.275,0.002125,0.1757142857142857,0.279107,0.0779,0.021774,2.202015,68.54383971468638,0.002125,0.04832142857142858,1,55.18600640551859
46,2,1.519873,0.574259,0.000419,0.0783698750964734,61.9882192712332,0.09913605236579914,0.282866,0.08,0.022654,-0.055584,0.29,0.001,0.0514285714285714,0.290425,0.0843,0.024497,-0.050591,64.99846869496125,0.001,0.014914285714285705,1,178.79948914431682
47,2,1.441077,0.541221,0.0,1e-09,28.340999583689474,0.045472758213521036,0.286187,0.082,0.023532,-0.183801,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
48,2,1.293814,0.479475,0.000536,0.10025358723558411,83.12401325985117,0.07042387087756818,0.288051,0.083,0.023948,-1.086467,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
49,2,1.331117,0.495115,0.001627,0.30431452692592414,93.85832175011454,0.13766914993000268,0.290683,0.0845,0.024598,-0.79724,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
50,2,1.185741,0.43416,0.001195,0.22351312825843847,86.5689784717763,0.11035254987923238,0.288786,0.0834,0.024118,-0.56449,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
51,2,1.190892,0.43632,0.000598,0.11185008426656586,83.12502856492037,0.07104423942970373,0.29457,0.0869,0.025642,-0.909772,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
0,3,0.632631,0.202246,0.000256,0.047882310321473005,77.4472468147604,0.02225372771281814,0.285679,0.0817,0.023348,-0.036505,0.286,0.001,0.0514285714285714,0.286422,0.082,0.023498,-0.037384,65.90753818719845,0.001,0.01470857142857142,1,181.3001813001814
1,3,0.617837,0.196043,0.0,1e-09,13.748143721830752,0.015139295751838477,0.278293,0.0775,0.021556,-0.204369,0.273,0.001,0.01,0.273039,0.0746,0.020356,-0.203539,69.04599238658885,0.001,0.0027300000000000002,1,976.8009768009766
2,3,0.616357,0.195423,0.0,1e-09,36.85197986498015,0.01470476793851172,0.283124,0.0802,0.022716,-0.023032,0.282,0.001375,0.0277551020408163,0.282104,0.0796,0.022452,-0.022554,66.84239688488923,0.001375,0.007826938775510196,1,340.70365734946495
3,3,0.607677,0.191783,0.0,1e-09,46.14280898759009,0.015785409571726416,0.287919,0.083,0.023941,0.039688,0.287,0.004375,0.0751020408163265,0.287739,0.0828,0.023841,0.039227,65.67789519699916,0.004375,0.021554285714285703,1,123.7186284906328
4,3,0.613885,0.194386,0.0,1e-09,20.50564428016389,0.028111977026987978,0.279287,0.078,0.021794,6.519815,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
5,3,0.604098,0.190283,0.0,1e-09,12.259188171306638,0.01686809141555823,0.284581,0.0813,0.023282,0.974187,0.281,0.002875,0.1224489795918367,0.283047,0.0801,0.022691,0.975614,67.08027018341195,0.002875,0.034408163265306116,1,77.50098853301702
6,3,0.604248,0.190346,0.0,1e-09,20.470484816953295,0.021055915419837645,0.279104,0.0779,0.021768,0.255904,0.278,0.00325,0.0928571428571428,0.279151,0.0779,0.021764,0.255446,67.80415799114661,0.00325,0.025814285714285703,1,103.30197380557098
7,3,0.595531,0.186691,0.0,1e-09,13.288296949887599,0.032827100818025756,0.281396,0.0794,0.022482,1.418554,0.276,0.006625,0.2289795918367347,0.282762,0.0801,0.022722,1.419528,68.29549246934332,0.006625,0.06319836734693877,1,42.1951828601445
8,3,0.604824,0.190587,0.000103,0.019265148293405154,66.69345502880091,0.019479252101249955,0.294666,0.0869,0.025675,-0.54689,0.297,0.001,0.01,0.297063,0.0882,0.026215,-0.540406,63.466518254339256,0.001,0.00297,1,897.8675645342312
9,3,0.60659,0.191328,3.1e-05,0.005798248515490872,54.83903958773617,0.020852920063338054,0.285518,0.0816,0.023321,-0.42236,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
10,3,0.603385,0.189984,0.0,1e-09,19.83203242218931,0.02765729319570298,0.278918,0.0778,0.021702,0.15151,0.276,0.01,0.1520408163265306,0.278773,0.0778,0.021763,0.152393,68.29549246934332,0.01,0.04196326530612245,1,63.54764452225788
11,3,0.59987,0.18851,0.000696,0.13018003118650473,94.50498199840456,0.0394375183155371,0.290637,0.0845,0.024608,-0.212038,0.292,0.001,0.0395918367346938,0.29226,0.0854,0.024965,-0.207443,64.55327370389986,0.001,0.011560816326530589,1,230.664218801488
12,3,0.606965,0.191485,0.000144,0.02693379955582857,65.87802332063967,0.03371588829484984,0.286992,0.0824,0.023675,-0.276595,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
13,3,0.598685,0.188013,0.0,1e-09,38.014281259388994,0.01524914603358185,0.287163,0.0826,0.02381,0.605523,0.284,0.006625,0.1638775510204081,0.287569,0.0828,0.023841,0.604148,66.37167578006606,0.006625,0.0465412244897959,1,57.29687381240538
14,3,0.615653,0.195127,0.0,1e-09,42.86682595198319,0.02253399311626625,0.284344,0.081,0.023088,0.156372,0.283,0.004,0.0928571428571428,0.284154,0.0808,0.02296,0.156787,66.60620466974827,0.004,0.02627857142857141,1,101.47685059345844
15,3,0.62037,0.197105,0.000468,0.08753484855644283,89.96897714655603,0.04066993988639811,0.289394,0.0838,0.024295,0.194915,0.289,0.002125,0.0691836734693877,0.289673,0.0839,0.024311,0.194854,65.22337689113758,0.002125,0.01999408163265304,1,133.37280079479314
16,3,0.657807,0.212802,0.000149,0.027869000929294833,70.00552787486032,0.015524579888068768,0.289487,0.0839,0.024334,-0.003706,0.292,0.001375,0.01,0.292009,0.0853,0.024901,-0.003829,64.55327370389986,0.001375,0.00292,1,913.2420091324202
17,3,0.683631,0.22363,0.0,1e-09,27.595954625585733,0.018392548059497638,0.284629,0.0811,0.02311,-0.434856,0.286,0.001,0.0395918367346938,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1,235.50332828683395
18,3,0.704598,0.232421,6.5e-05,0.012157617855061505,55.73684962811802,0.03718008439034137,0.283376,0.0803,0.022794,-0.63326,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1,429.9942959940338
19,3,0.690996,0.226718,0.0,1e-09,11.07153408463721,0.021534107357504606,0.276422,0.0764,0.021122,0.019985,0.275,0.00775,0.0928571428571428,0.27596,0.0762,0.021067,0.0193,68.54383971468638,0.00775,0.025535714285714273,1,104.42890442890447
20,3,0.744301,0.249068,0.0,1e-09,8.410728047498676,0.01993951290539997,0.27525,0.0758,0.020855,-0.187871,0.275,0.001,0.0395918367346938,0.275241,0.0758,0.020853,-0.1794,68.54383971468638,0.001,0.010887755102040795,1,244.92346141830723
21,3,0.970091,0.343741,0.0,1e-09,13.042799932940355,0.011214949618509662,0.276104,0.0762,0.021052,-0.121005,0.276,0.001,0.01,0.276021,0.0762,0.02103,-0.122509,68.29549246934332,0.001,0.0027600000000000003,1,966.183574879227
22,3,0.979182,0.347552,0.0,1e-09,6.037544933823737,0.01434630719225416,0.275028,0.0756,0.020805,-0.078144,0.276,0.001,0.0159183673469387,0.276038,0.0762,0.021034,-0.070622,68.29549246934332,0.001,0.004393469387755081,1,606.9614765266967
23,3,0.929465,0.326706,0.0,1e-09,14.165486754366563,0.02349176113431173,0.27457,0.0754,0.020705,2.082841,0.272,0.001375,0.1283673469387755,0.274197,0.0752,0.020625,2.084444,69.29983794683366,0.001375,0.034915918367346935,1,76.37395180647776
24,3,1.137763,0.414044,0.000364,0.06808265998834444,80.2040585195034,0.04629376650151662,0.283263,0.0803,0.022769,0.436051,0.283,0.001,0.0514285714285714,0.283335,0.0803,0.022747,0.436839,66.60620466974827,0.001,0.014554285714285705,1,183.22209134929994
25,3,1.390312,0.519935,0.000408,0.0763124320748476,66.94983704184217,0.07205489312341218,0.283758,0.0805,0.022868,-0.012441,0.282,0.001375,0.0336734693877551,0.282155,0.0796,0.022464,-0.010804,66.84239688488923,0.001375,0.009495918367346938,1,280.82240848198296
26,3,1.756733,0.673573,0.001516,0.28355305643497297,80.68563595845498,0.21779620825589197,0.288384,0.0832,0.024008,-1.10018,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
