x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
104,0,0.017292,0.008686,0.0,1e-09,12.40618435520813,0.002857192513039706,0.290583,0.0845,0.024605,-0.765097,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
0,1,0.017081,0.007451,0.0,1e-09,1.373154338701616,0.0006068457831720254,0.280088,0.0785,0.021973,-0.042514,0.278,0.001,0.0336734693877551,0.278164,0.0774,0.021524,-0.037659,67.80415799114661,0.001,0.00936122448979592,1,284.86301867596825
1,1,0.016688,0.005142,0.0,1e-09,15.731763662017,0.002958332407749637,0.292898,0.0859,0.025203,0.980628,0.286,0.00925,0.2289795918367347,0.292883,0.086,0.025283,0.979813,65.90753818719845,0.00925,0.06548816326530611,1,40.719826816083504
2,1,0.016434,0.003649,5.5e-05,0.09745881240120684,81.81775561763466,0.0073922591362432614,0.294393,0.0867,0.025564,-0.302986,0.307,0.001,0.01,0.307054,0.0943,0.028951,-0.296684,61.39920495615231,0.001,0.00307,1,868.6210640608035
3,1,0.016728,0.005374,0.0,1e-09,0.8454605296963177,0.0008340219752358234,0.290795,0.0847,0.024682,1.357529,0.28,0.01,0.2822448979591836,0.290137,0.0845,0.024688,1.356376,67.31984257692413,0.01,0.07902857142857142,1,33.74307061942637
4,1,0.016477,0.003902,2e-05,0.0354395681458934,58.685305757406745,0.00955775565501858,0.304565,0.0928,0.028259,-0.737707,0.301,0.001,0.0159183673469387,0.301107,0.0907,0.027301,-0.660591,62.62310937388292,0.001,0.004791428571428548,1,556.5493937586988
5,1,0.016598,0.004611,0.0,1e-09,16.584704260046948,0.0023233304924923266,0.293594,0.0864,0.025515,-0.187255,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
6,1,0.01622,0.002396,0.00011,0.19491762480241367,89.96915193966971,0.00866203364007783,0.295132,0.0871,0.025748,-0.953128,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
7,1,0.016428,0.003614,0.000105,0.18605773276594031,94.56808016056314,0.008831137234951601,0.291523,0.0851,0.024836,-0.183511,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
8,1,0.017368,0.009135,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
9,1,0.016873,0.006229,0.000133,0.23567312817019107,100.0,0.007861367967051839,0.293639,0.0863,0.025397,-0.355599,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
10,1,0.017017,0.007074,7.5e-05,0.1328983805471002,91.39727866904134,0.006208048953824267,0.293734,0.0864,0.025438,0.114396,0.292,0.0085,0.1283673469387755,0.294126,0.0866,0.025518,0.11473,64.55327370389986,0.0085,0.03748326530612244,1,71.14285921699299
11,1,0.017063,0.007343,0.0,1e-09,1.4850025643124336,0.000848204553543435,0.274017,0.0751,0.020575,-0.029617,0.277,0.001,0.0395918367346938,0.277222,0.0769,0.021306,-0.031613,68.04893834490527,0.001,0.010966938775510183,1,243.15506097485377
12,1,0.016478,0.00391,1.3e-05,0.023035719294830705,54.38707276435716,0.006469138873343435,0.291281,0.0849,0.024731,-0.045678,0.293,0.001,0.01,0.293016,0.0859,0.025159,-0.045202,64.33295536361352,0.001,0.00293,1,910.1251422070534
13,1,0.01641,0.00351,0.000125,0.2214973009118337,93.92771387570694,0.007563761378850498,0.287413,0.0827,0.023795,0.140933,0.287,0.00325,0.0810204081632652,0.2879,0.0829,0.023873,0.140524,65.67789519699916,0.00325,0.02325285714285711,1,114.68124756814333
14,1,0.016644,0.004884,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
15,1,0.017075,0.007412,0.0,1e-09,5.113226892021981,0.0012872695194695721,0.284779,0.0813,0.02327,0.985134,0.283,0.002875,0.1224489795918367,0.285062,0.0813,0.023179,0.986111,66.60620466974827,0.002875,0.03465306122448979,1,76.95327836670594
16,1,0.016983,0.006872,3e-06,0.005315935221884009,52.49318376518085,0.0041098359865324625,0.301604,0.091,0.027455,-0.950073,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
17,1,0.017021,0.007093,0.0,1e-09,12.07823814547864,0.0029974729921757176,0.279896,0.0784,0.021941,4.200388,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
18,1,0.016847,0.006075,0.0,1e-09,27.618020158307928,0.004601045887960755,0.293594,0.0862,0.025309,-0.378873,0.299,0.001,0.0336734693877551,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1,264.85591702983004
19,1,0.018077,0.013297,0.0,1e-09,12.0980773904602,0.002829463365975334,0.278691,0.0777,0.021649,-0.251448,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
20,1,0.019997,0.02457,3.9e-05,0.06910715788449212,69.99801406536072,0.00753994027938,0.291004,0.0848,0.024703,-0.546745,0.297,0.001,0.01,0.297063,0.0882,0.026215,-0.540406,63.466518254339256,0.001,0.00297,1,897.8675645342312
21,1,0.028582,0.074972,0.000214,0.3792033791610593,100.0,0.01098070373115501,0.290725,0.0846,0.024654,0.331394,0.288,0.006625,0.140204081632653,0.290629,0.0845,0.024599,0.330866,65.44984694978736,0.006625,0.04037877551020406,1,66.04129602674001
22,1,0.044643,0.169264,0.000181,0.32072809172033523,95.36592925494466,0.011657507346100666,0.29287,0.0859,0.025193,-0.457917,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
23,1,0.069808,0.317004,0.000191,0.3384478757932819,96.77901627550418,0.0191771584501568,0.293349,0.0861,0.025277,-0.717269,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
24,1,0.071009,0.324059,6.8e-05,0.12049453169603754,66.69900318412681,0.011171812848944994,0.287128,0.0825,0.023712,0.981552,0.285,0.004375,0.1520408163265306,0.288156,0.0831,0.023961,0.979675,66.13879270715356,0.004375,0.04333163265306122,1,61.540876800502375
25,1,0.063161,0.277981,4.2e-05,0.07442309310637613,61.21121176692404,0.0074588039814315055,0.297532,0.0886,0.026372,0.06882,0.296,0.007,0.1046938775510204,0.297442,0.0885,0.026363,0.069152,63.68093216736068,0.007,0.030989387755102037,1,86.05096324394572
26,1,0.079886,0.376172,6.9e-05,0.1222665101033322,73.15781989186726,0.013172207553735146,0.290249,0.0843,0.024479,-0.015284,0.29,0.001375,0.01,0.29001,0.0841,0.024393,-0.015246,64.99846869496125,0.001375,0.0029,1,919.5402298850574
27,1,0.115072,0.582751,0.000292,0.5174176949300435,91.84170248930225,0.020326525486450087,0.293152,0.086,0.02527,-0.714879,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
28,1,0.123822,0.634119,1.2e-05,0.021263740887536037,53.47093145729049,0.011149960786794033,0.291786,0.0852,0.024926,-0.116798,0.301,0.001,0.0455102040816326,0.30135,0.0908,0.027367,-0.120926,62.62310937388292,0.001,0.013698571428571412,1,194.6675009559567
29,1,0.11569,0.586377,0.000122,0.2161813656899497,78.22287629645504,0.017292290913694483,0.289725,0.084,0.024377,-0.134738,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
30,1,0.134576,0.697257,0.000216,0.38274733597564864,93.4109298241714,0.01894473739840359,0.293265,0.086,0.025261,-1.033187,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,1,0.187707,1.0,0.000551,0.9763601024193629,97.87071078347077,0.03257881931627665,0.291843,0.0852,0.024907,-0.369327,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
32,1,0.114953,0.58205,0.0,1e-09,44.95040149310556,0.00945007377466378,0.28997,0.0843,0.024556,-0.21834,0.292,0.001,0.0336734693877551,0.292194,0.0854,0.024948,-0.218989,64.55327370389986,0.001,0.00983265306122449,1,271.205202712052
33,1,0.104553,0.520992,0.000281,0.49792593244980216,88.50266671553608,0.02024261898019948,0.295022,0.0871,0.025726,-0.562863,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
34,1,0.093614,0.456768,0.000136,0.24098906339207507,89.0718791271121,0.010667829547327048,0.292526,0.0857,0.0251,-0.587637,0.286,0.001,0.0218367346938775,0.286135,0.0819,0.023428,-0.589706,65.90753818719845,0.001,0.006245306122448965,1,426.9873428751944
35,1,0.090078,0.436012,0.0,1e-09,22.170505815798897,0.005197217478529581,0.285008,0.0813,0.023226,0.240453,0.282,0.007375,0.140204081632653,0.284532,0.081,0.023093,0.240879,66.84239688488923,0.007375,0.03953755102040814,1,67.44642998475577
36,1,0.084391,0.402621,0.000228,0.4040110768631847,91.4054488084406,0.01632713474483409,0.29211,0.0854,0.024976,-0.340915,0.297,0.001,0.0277551020408163,0.297144,0.0883,0.026237,-0.332355,63.466518254339256,0.001,0.00824326530612244,1,323.49640192777485
37,1,0.092859,0.45234,0.000265,0.4695742779330874,91.58339881347831,0.025552042803764066,0.291744,0.0852,0.024863,-0.919876,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
38,1,0.08512,0.4069,5.6e-05,0.0992307908085015,58.82157234218909,0.01800276419957049,0.287701,0.0829,0.023905,0.79684,0.283,0.008125,0.1993877551020408,0.288204,0.0832,0.024044,0.798101,66.60620466974827,0.008125,0.05642673469387754,1,47.25892223134449
39,1,0.070271,0.319727,0.0,1e-09,36.228196592849756,0.01180301735595124,0.289663,0.0841,0.024513,0.121385,0.287,0.009625,0.140204081632653,0.289455,0.0839,0.024344,0.121796,65.67789519699916,0.009625,0.04023857142857141,1,66.27140507212935
40,1,0.073643,0.339522,0.0,1e-09,31.49104161945645,0.011823842337103235,0.286673,0.0823,0.023641,0.324036,0.285,0.005125,0.1224489795918367,0.287015,0.0824,0.023674,0.324158,66.13879270715356,0.005125,0.03489795918367346,1,76.4132553606238
41,1,0.078788,0.369725,8e-06,0.014175827258357357,52.38861740297198,0.009889698117013512,0.291107,0.0849,0.024804,0.019694,0.29,0.008125,0.0928571428571428,0.291015,0.0848,0.024706,0.019581,64.99846869496125,0.008125,0.026928571428571413,1,99.02740937223702
42,1,0.073898,0.34102,0.0,1e-09,43.871695803573225,0.01477125673860652,0.28853,0.0833,0.024064,-0.553256,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
43,1,0.068249,0.307855,0.000243,0.43059075297260474,90.03620249054309,0.01831005595074396,0.289835,0.0841,0.02441,0.279127,0.289,0.0025,0.0810204081632652,0.289921,0.0841,0.024376,0.279485,65.22337689113758,0.0025,0.02341489795918364,1,113.88760571646068
44,1,0.061236,0.266679,0.0,1e-09,49.650412965651775,0.004915808209298045,0.292661,0.0859,0.025262,-0.090497,0.295,0.001,0.0277551020408163,0.295121,0.0871,0.025705,-0.084105,63.8967997340297,0.001,0.008187755102040808,1,325.68959787304783
45,1,0.050557,0.203984,0.0,1e-09,34.131966887081795,0.011414558111024181,0.289205,0.0838,0.024351,-0.148914,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
46,1,0.053666,0.222239,0.000202,0.35793963827352326,92.46276036602981,0.014150384147127423,0.291623,0.0851,0.02485,-0.726486,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,1,0.061553,0.268543,0.0,1e-09,34.53424777513537,0.007261012568866271,0.286122,0.082,0.023519,1.257157,0.284,0.002875,0.1342857142857142,0.286487,0.0821,0.023531,1.257588,66.37167578006606,0.002875,0.03813714285714283,1,69.92308460693242
48,1,0.065797,0.29346,0.00011,0.19491762480241367,94.64881108226459,0.007643156453237002,0.29157,0.0851,0.024857,0.046682,0.291,0.0025,0.0573469387755102,0.291456,0.085,0.024764,0.046267,64.77510625958337,0.0025,0.016687959183673468,1,159.79585264539588
49,1,0.062474,0.273947,0.0,1e-09,47.72626550012594,0.008570421692071811,0.294893,0.0871,0.02577,-0.737044,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
50,1,0.061702,0.269413,0.000143,0.25339291224313776,81.01231717091322,0.02021091978406553,0.291705,0.0851,0.024867,0.27779,0.288,0.008875,0.1579591836734694,0.291245,0.0849,0.024793,0.277994,65.44984694978736,0.008875,0.04549224489795918,1,58.618049574121926
51,1,0.053305,0.220116,0.0,1e-09,39.35555450905628,0.005951329420018081,0.288955,0.0836,0.02423,0.450448,0.285,0.00925,0.1816326530612245,0.289273,0.0838,0.024314,0.45009,66.13879270715356,0.00925,0.05176530612244898,1,51.51455417570143
52,1,0.05718,0.242868,0.0,1e-09,33.53952169691398,0.004375579226628984,0.291052,0.0848,0.024724,-1.027084,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
53,1,0.07455,0.344844,0.0,1e-09,31.314009441075097,0.011537397267922245,0.283265,0.0803,0.022807,2.376397,0.276,0.0025,0.2408163265306122,0.283589,0.0805,0.022907,2.375264,68.29549246934332,0.0025,0.06646530612244897,1,40.121182346679774
54,1,0.085996,0.412044,7e-06,0.012403848851062688,52.40776864486462,0.008890573920667305,0.297195,0.0885,0.026367,-1.39321,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
55,1,0.087394,0.420256,0.000165,0.2923764372036205,84.21042040484379,0.01745290921628831,0.28885,0.0835,0.024133,-0.456107,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
56,1,0.072657,0.333733,0.00017,0.30123632924009386,79.21889072201479,0.015633811733978736,0.288495,0.0833,0.024059,0.935827,0.284,0.005875,0.1757142857142857,0.288142,0.0831,0.023983,0.935376,66.37167578006606,0.005875,0.04990285714285714,1,53.437154089850765
57,1,0.051521,0.209642,0.0,1e-09,9.317007855238876,0.006401314139424574,0.284655,0.0813,0.023264,0.664823,0.279,0.008875,0.1993877551020408,0.284082,0.0808,0.023039,0.663722,67.56113233526436,0.008875,0.05562918367346938,1,47.93646950347845
58,1,0.041369,0.150044,0.000227,0.40223909845589,90.16896924810672,0.019974148905652286,0.293854,0.0864,0.025422,-0.72566,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
59,1,0.040454,0.144669,9.8e-05,0.17365388391487763,78.73709367464328,0.009629701350906454,0.292856,0.0858,0.025176,-0.851168,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
60,1,0.051576,0.209967,4.5e-05,0.07973902832826014,67.43747719670438,0.009564220762101651,0.294603,0.0868,0.025601,-1.008369,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
61,1,0.083402,0.396815,0.000104,0.18428575435864564,84.61777872895357,0.009240760423276775,0.291386,0.085,0.02481,-0.918957,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
62,1,0.109613,0.550701,7.7e-05,0.13644233736168956,56.77715791761957,0.030051751077616595,0.2831,0.0802,0.022703,-0.288147,0.282,0.001,0.0395918367346938,0.282258,0.0797,0.022488,-0.280987,66.84239688488923,0.001,0.01116489795918365,1,238.84380102849116
63,1,0.123715,0.633492,0.0,1e-09,15.446516157936244,0.011211483277541984,0.284336,0.081,0.023127,1.616093,0.282,0.00325,0.1638775510204081,0.285654,0.0816,0.023341,1.615869,66.84239688488923,0.00325,0.04621346938775508,1,57.70323461958556
64,1,0.11866,0.603813,0.0,1e-09,5.806319955986737,0.004202806989899471,0.28541,0.0816,0.023327,-0.467174,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
65,1,0.078995,0.370943,5.4e-05,0.09568683399391216,60.913180412673555,0.017754036495321215,0.283155,0.0802,0.02274,2.31114,0.28,0.001375,0.1461224489795918,0.28292,0.0801,0.022662,2.311301,67.31984257692413,0.001375,0.04091428571428571,1,65.17690875232775
66,1,0.055827,0.234923,7.1e-05,0.12581046691792155,67.80870421912938,0.015835358419303752,0.290672,0.0845,0.0246,0.671566,0.288,0.00475,0.140204081632653,0.290701,0.0845,0.024599,0.671656,65.44984694978736,0.00475,0.04037877551020406,1,66.04129602674001
67,1,0.06146,0.267998,9.9e-05,0.17542586232217228,85.3653500704409,0.009543870969873455,0.291001,0.0847,0.024672,-0.591823,0.286,0.001,0.0218367346938775,0.286135,0.0819,0.023428,-0.589706,65.90753818719845,0.001,0.006245306122448965,1,426.9873428751944
68,1,0.075812,0.352255,0.000225,0.39869514164130065,94.09905175275061,0.01495282063095213,0.289974,0.0841,0.024439,0.14766,0.287,0.007,0.1224489795918367,0.288953,0.0836,0.024176,0.147823,65.67789519699916,0.007,0.03514285714285713,1,75.88075880758811
69,1,0.079649,0.374781,0.0,1e-09,49.88885865027566,0.012168195031530854,0.296277,0.0878,0.02605,0.042138,0.296,0.002125,0.0514285714285714,0.296376,0.0878,0.026038,0.042081,63.68093216736068,0.002125,0.015222857142857133,1,175.17517517517527
70,1,0.075785,0.352097,2.7e-05,0.04784341699695608,61.911158185001725,0.006969282301873894,0.2891,0.0836,0.024223,0.833403,0.288,0.00325,0.1224489795918367,0.290091,0.0842,0.024429,0.834668,65.44984694978736,0.00325,0.03526530612244897,1,75.61728395061729
71,1,0.057772,0.246344,0.000237,0.4199588825288367,96.5622764425787,0.01567120095112136,0.28601,0.0818,0.023437,0.63403,0.282,0.00775,0.1816326530612245,0.286308,0.0821,0.023554,0.634728,66.84239688488923,0.00775,0.051220408163265306,1,52.06258134778336
72,1,0.050886,0.205917,0.000249,0.4412226234163727,99.86337961312475,0.013513198666161595,0.293003,0.0859,0.025235,-0.044221,0.293,0.001,0.01,0.293016,0.0859,0.025159,-0.045202,64.33295536361352,0.001,0.00293,1,910.1251422070534
73,1,0.053115,0.219001,0.000238,0.4217308609361314,95.21060188373092,0.01652134359862309,0.28775,0.0829,0.023881,0.791142,0.288,0.001,0.0691836734693877,0.288721,0.0834,0.024069,0.790609,65.44984694978736,0.001,0.019924897959183657,1,133.83590079755282
74,1,0.052863,0.217522,0.0,1e-09,26.16336550807234,0.004984090025398402,0.29566,0.0876,0.026029,-0.580006,0.286,0.001,0.0277551020408163,0.286176,0.0819,0.023438,-0.583495,65.90753818719845,0.001,0.007937959183673461,1,335.9385712326892
75,1,0.050574,0.204085,0.0,1e-09,12.176499614649124,0.005717803994181127,0.29046,0.0844,0.024534,2.829941,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
76,1,0.043142,0.160452,0.0,1e-09,25.750243149919314,0.006728951660956856,0.297084,0.0883,0.026266,-0.27276,0.295,0.001,0.0159183673469387,0.295059,0.0871,0.025688,-0.277012,63.8967997340297,0.001,0.004695918367346916,1,567.8690424453164
77,1,0.04664,0.180985,0.0,1e-09,40.797737436408035,0.01679676661944407,0.289407,0.0838,0.02428,-1.257465,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
78,1,0.06093,0.264882,0.000184,0.32604402694221923,75.50658312174643,0.016108202237687247,0.287998,0.083,0.023926,0.532567,0.287,0.001375,0.0691836734693877,0.287676,0.0828,0.02381,0.533045,65.67789519699916,0.001375,0.019855714285714268,1,134.3022279780321
79,1,0.081261,0.384244,0.000191,0.3384478757932819,89.9446090162124,0.019373370406828183,0.289958,0.0841,0.024414,-0.334414,0.297,0.001,0.0277551020408163,0.297144,0.0883,0.026237,-0.332355,63.466518254339256,0.001,0.00824326530612244,1,323.49640192777485
80,1,0.102937,0.511508,0.000316,0.5599451767051156,86.01683102574786,0.031202515382108137,0.292995,0.0859,0.025176,-0.846186,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
81,1,0.113593,0.574068,0.000282,0.49969791085709686,86.3440874405343,0.035020738764603376,0.289545,0.0839,0.0243,-0.951851,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
