x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
35,40,0.094065,0.459417,0.000191,0.3384478757932819,193.02201631578615,13.022016315786146,22.40433669343208,22.40433669343208,1.159065900328232,1.159065900328232,0.020638878969714784,0.020638878969714784,0.8409509952920398,0.2009468541272225,0.17258505237885272,12.8869196631001,2.224089705058198,0.02961897210567195,,192.56883491821733,11.221594391750713,-16.893685626149377,-0.011955306298709611,0.9832913002045047,14.274777432995194,10.683882621544013,-76.71435573526396,-0.06290560130877619,0.8250840237285804,,,,,,0.6843261646798481,1.808375323933085,2.642563469393439
36,40,0.092015,0.447381,9.9e-05,0.1754258623221722,191.02247854476715,11.022478544767154,24.87826189220474,24.87826189220474,1.1743068215166448,1.1743068215166448,0.018830923289444124,0.018830923289444124,0.7841669885041058,0.18832437321109113,0.17867415889495616,12.631312326586656,2.2568891056923626,0.028817842280261925,,191.6102192037084,13.241775684061569,-141.8468291713138,-0.0610915229959455,0.9504975182658358,12.24949499874815,12.831571428271694,-386.0935321317356,-0.18274814984765966,0.7622379134376996,,,,,,0.6094292110418195,1.7127354317035355,2.8103927423754658
37,40,0.095612,0.468502,9.1e-05,0.1612500350638149,193.02201631578615,13.022016315786146,15.526298826424055,15.526298826424055,0.6615794235026887,0.6615794235026887,0.01699902899135527,0.01699902899135527,0.7631924457925545,0.14654363492924333,0.09111253069569182,13.511570158015775,1.231073350769206,0.03411249113124047,,195.55634290876853,7.4401096630721,-147.12168277142058,-0.35722239110796156,0.5478666442374558,15.57503884040699,7.157157094114056,-77.26321534397725,-0.2107420150376628,0.4868603893265073,,,,,,0.5902329828995722,1.0347270335639631,1.7530823650023322
38,40,0.100073,0.494691,0.0,1e-09,197.02109185782413,17.021091857824132,15.370943335930324,15.370943335930324,1.090061629305087,1.090061629305087,0.028291801138615808,0.028291801138615808,0.8948651844136444,0.22877679908156512,0.1448863484549229,14.36489695941548,2.081277466380934,0.034121165258429294,,197.7769957739817,7.4566463971087735,-35.966405142684735,-0.08674938120464311,0.8117883216094132,17.243588709464557,7.703229008419085,8.333193043420783,0.01823026640538462,0.8212770492097069,,,,,,0.6223952813562449,1.63306537081912,2.6238395754873833
39,40,0.103577,0.515261,0.000296,0.5245056085592222,197.02109185782413,17.021091857824132,20.275835231496096,20.275835231496096,1.8495496919370058,1.8495496919370058,0.03639127875092086,0.03639127875092086,0.9150939332128599,0.2916283790465731,0.2319911394586206,15.440801645438288,3.5821291678797724,0.032940756882106986,,197.45359060268632,10.714126730213374,-69.97798867381474,-0.05689722934248986,1.4207263693021508,18.41774178494532,10.202559456627155,-20.987806173659834,-0.019762398012417002,1.276986334061371,,,,,,0.6541620675915452,2.6977127033635218,4.123921023571115
40,40,0.097962,0.482299,0.0,1e-09,199.02062962884315,19.020629628843153,22.38469599319707,22.38469599319707,1.9015479434354643,1.9015479434354643,0.0338895767482099,0.0338895767482099,0.9044966940861803,0.27880715397659905,0.24205146399645952,15.251719643721508,3.691701068226351,0.03211116270970877,,198.6101791183616,11.489752798580803,115.07629620277103,0.07586715885964511,1.3764293457653118,18.133869417117477,11.42013664461935,236.7916673743714,0.15898366869208252,1.4006995100306432,,,,,,0.6639226199616007,2.7771288557959553,4.182910436093556
41,40,0.096991,0.476595,0.000382,0.6768957515865638,191.02247854476715,11.022478544767154,19.83614590508327,19.83614590508327,1.7550791684945959,1.7550791684945959,0.03529794997045547,0.03529794997045547,0.862400379253744,0.2793409434302792,0.21729957602800543,15.56418688447138,3.3820912112162738,0.03383915464793085,,191.18079441200018,9.505834641092768,-76.79087298282666,-0.08940027178052792,1.3083638244501643,12.265390312258857,8.757030952736944,-127.19179810626599,-0.18940369736561477,1.2470447955892163,,,,,,0.6346120450698758,2.5554086200393806,4.026725682078742
42,40,0.090896,0.440813,0.000276,0.4890660404133288,191.02247854476715,11.022478544767154,16.509181887250097,16.509181887250097,1.534100673479703,1.534100673479703,0.037071347642975726,0.037071347642975726,0.8347295241068281,0.2940979146843207,0.19744439769773936,14.903178975226488,2.9425491965452064,0.03322397160744801,,192.2626305314832,8.087716048594292,-109.30568347290641,-0.20661652760335722,1.2435966682368265,12.562307004266728,7.687484171397075,-85.49251162935238,-0.18818082683695886,1.2134422465392936,,,,,,0.6629609272757994,2.45703891477612,3.7061594638351343
43,40,0.085773,0.410736,0.000119,0.2108654304680657,189.0229407737481,9.022940773748104,23.54645089392025,23.54645089392025,1.329867238533646,1.329867238533646,0.022531644839467315,0.022531644839467315,0.7782523995370865,0.2049261131104065,0.18447597354181886,13.850977044301551,2.555172474752913,0.03137723491541288,,189.94523345445924,11.463359571944634,-409.4398754320219,-0.271803090755178,1.0605757034312555,10.636661508857415,11.152899226167621,-591.5618432236146,-0.4264192669444945,1.0267476497941346,,,,,,0.6709867785974346,2.08732335322539,3.1108263527763205
44,40,0.083903,0.399757,8.2e-05,0.1453022293981629,187.0234030027291,7.023403002729111,20.527076258042516,20.527076258042516,1.0521010891106435,1.0521010891106435,0.02044751051860986,0.02044751051860986,0.8759138939310793,0.1778811303356743,0.14018169754050164,14.250326512092293,1.9976349609715136,0.034035254308668834,,187.91464669459145,10.809914313185272,-282.8654177913775,-0.22393042322904624,0.8420338966699376,8.195545569043524,10.88288912770862,-441.8377467760695,-0.3427916238498826,0.7494633598487929,,,,,,0.6843453677515631,1.5914972565187304,2.3255761367212022
45,40,0.086925,0.417498,0.000215,0.380975357568354,187.0234030027291,7.023403002729111,26.472638705220398,26.472638705220398,0.6601535853114052,0.6601535853114052,0.00994850493265632,0.00994850493265632,0.5054218704862367,0.08930699562459746,0.08738751542788394,14.072770096452608,1.229784413916816,0.03567496022926609,,187.22820370054538,13.394489647055508,-646.9682073622141,-0.269218206590283,0.6734411099623692,8.093753471790215,12.732686973125341,-1147.081664900815,-0.5556920084438761,0.7403203397817919,,,,,,0.7475365235413621,1.413761449744161,1.891227258096555
46,40,0.088409,0.426214,0.000143,0.2533929122431377,181.0247896896721,1.0247896896721045,25.407990421685156,25.407990421685156,0.4773270157518599,0.4773270157518599,0.007494726068486442,0.007494726068486442,0.571151476137181,0.06569432297638841,0.059913098143090815,14.426918516732044,0.8643613849953411,0.03767376981037973,,182.3324957761656,13.3309417864479,-304.0213567809278,-0.12832805058059762,0.5055439069495843,2.438159825065041,14.258582844379173,-900.0911275915572,-0.31049698750477245,0.3577979759474875,,,,,,0.6629072467665257,0.8633418828970718,1.3023569844924907
47,40,0.096293,0.472499,0.000227,0.40223909845589,201.02016739986215,21.020167399862146,18.497080204872397,18.497080204872397,0.7267738146491963,0.7267738146491963,0.01567494976184533,0.01567494976184533,0.7404020085075786,0.1298483331110275,0.09273456310302612,14.698473840768848,1.3630565499049574,0.03704282580795525,,199.08402639554095,9.820048530483021,289.8676629751375,0.3060968545983294,0.5570158399941708,19.08236593322138,9.775561408719602,248.65544027185254,0.2661784187524221,0.5851086734786674,,,,,,0.5933351529967735,1.1421245134728382,1.9249230518439364
48,40,0.111121,0.559554,0.0,1e-09,201.02016739986215,21.020167399862146,18.092291891036812,18.092291891036812,1.1617793583196556,1.1617793583196556,0.02561770003063973,0.02561770003063973,0.8624800911654511,0.18144938851071243,0.12948699128966204,17.10434322995357,2.214789942832388,0.041359870242003285,,199.5802791969125,9.975246531909885,231.06614778132956,0.2327905844407697,0.9383269080306489,20.000522427281936,9.875936290686294,199.97481094226248,0.20760626533799006,0.8600811660435564,,,,,,0.6581092701079544,1.7984080740742052,2.7326891684403707
49,40,0.107683,0.539372,0.0,1e-09,209.01831848393817,29.018318483938174,18.24421159983516,18.24421159983516,0.46492040941952056,0.46492040941952056,0.010166315344679903,0.010166315344679903,0.5497052416586146,0.07189041594725014,0.04851308305164314,17.17723065360239,0.8333204172954431,0.04539975065640818,,205.3986513841086,10.109178639520374,519.5183517160943,0.5028671664278761,0.3518237341082319,26.059440547253313,10.572367192970928,418.6788328212848,0.354294401445251,0.3957340868320053,,,,,,0.5504712613309953,0.7475578209402371,1.3580324232235164
50,40,0.104353,0.519817,0.000222,0.3933792064194166,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
51,40,0.097555,0.479908,0.0,1e-09,332.9896602871164,152.9896602871164,11.84637400831733,11.84637400831733,0.3352057860397433,0.3352057860397433,0.011288497272883651,0.011288497272883651,0.5509793890859163,0.07269937514883361,0.034854798516687,16.628049395954,0.5795673114214956,0.04457911690147918,,333.3558424076025,6.488020565214055,-16.78054357353144,-0.061442569792304315,0.2074061812399675,153.61074612760754,6.247323306347741,-35.72264875331675,-0.1465081242250115,0.20872665557975625,,,,,,0.362833713381784,0.4161328368197238,1.1468968331006688
52,40,0.092759,0.451751,0.0,1e-09,326.99104697405943,146.99104697405943,15.83564662979425,15.83564662979425,0.39270865500706426,0.39270865500706426,0.009893381055064205,0.009893381055064205,0.7068103095741327,0.0716597567438838,0.043044678004967155,16.19411436441812,0.6970704383919912,0.04304734423896147,,326.1010464339835,8.650609129433153,100.51063577759483,0.15526442254794676,0.26906580623085347,146.09966473983874,8.261199544729621,94.57017878228741,0.16773545564303013,0.23215171499268866,,,,,,0.47271600087634463,0.5012175212235421,1.0602931153046649
53,40,0.072607,0.333442,0.0,1e-09,342.9873491422115,162.98734914221149,19.314743120361182,19.314743120361182,0.2362995059513504,0.2362995059513504,0.004880720554993372,0.004880720554993372,0.5557607764715371,0.046867907480954374,0.031040187702214807,12.793748001757796,0.3971203393893976,0.03443507683991222,,343.0690702759072,7.316366142461822,-119.0138533791505,-0.3038863710249071,0.1938713241741051,162.1240170044447,9.568096870055129,-226.76186730016423,-0.2588769205437185,0.18805462517275143,,,,,,0.5328486237262944,0.38192594934685653,0.7167625707203449
54,40,0.055688,0.234111,0.000165,0.2923764372036205,174.94297516003587,354.94297516003587,59.99999999999585,59.99999999999585,1.665722948089487,1.665722948089487,0.011075455190464387,0.011075455190464387,0.3926771891167278,0.05421298408963324,0.3397260060071957,9.635814209761403,3.2735366761096243,0.017672993149032718,,175.4656410873795,32.81730894579032,822.4835638054185,0.023271176025919365,1.3784816335333567,353.56399851414886,33.48417822451729,5753.717475697785,0.15326027425281316,1.280496785264878,,,,,,0.7381096997985224,2.6589784187982346,3.602416306849837
55,40,0.066318,0.296518,9.4e-05,0.1665659702856989,211.0178562549572,31.017856254957195,11.808251896858252,11.808251896858252,0.37288358772086455,0.37288358772086455,0.01259788748656427,0.01259788748656427,0.5801632234797918,0.13184499464163452,0.06769486568638254,10.222621996525598,0.6920190230174601,0.026473897148633716,,210.26190205453074,6.229635632822626,40.21022021357936,0.16632154634356952,0.2525330442767884,29.962147886831076,6.258115024414827,53.94000108739854,0.2200798732042518,0.2181553177555061,,,,,,0.3907646509896943,0.47068836203229447,1.204531578893271
56,40,0.085492,0.409085,0.000205,0.3632555734954072,152.94805967882684,332.94805967882684,20.921612860734037,20.921612860734037,0.5393001443942786,0.5393001443942786,0.010283606281104224,0.010283606281104224,0.7840892697942781,0.09421348078419076,0.07351437141152044,13.598616984503359,0.99969377968179,0.034997008902282134,,152.5331771896988,11.535417420813467,87.2184241522948,0.056820924037673214,0.4332346350532267,332.0885583498384,11.806810549953884,75.6040092254107,0.045935351332515716,0.40107462253588294,,,,,,0.6312038360498771,0.8343092575891096,1.321774694542863
57,40,0.100464,0.496986,6.1e-05,0.1080906828449748,326.99104697405943,146.99104697405943,14.421238009934227,14.421238009934227,0.8296352859040329,0.8296352859040329,0.02295063659805439,0.02295063659805439,0.8702750511188649,0.15885176577066062,0.09533265884712111,16.499897361473458,1.5729790861738628,0.04146366187583221,,325.65973495575776,7.984335699742617,119.24042485139067,0.23426486026120846,0.6564818614562343,145.39830661688637,7.873101035930289,129.52419800282937,0.2654076505085977,0.5311766966120529,,,,,,0.5891674401143174,1.1876585580682872,2.015825174992432
58,40,0.104382,0.519988,0.0,1e-09,326.99104697405943,146.99104697405943,13.148743175670644,13.148743175670644,0.697063894082298,0.697063894082298,0.021149417535604956,0.021149417535604956,0.8524198049040372,0.13974387956198311,0.07780104712025955,16.79006467817741,1.306284613179086,0.043010500180550894,,325.8468741914418,6.979724849365905,72.28293554289513,0.21257925190184201,0.4630794658674813,145.64472403451305,6.8889159209590405,79.55442597573915,0.24333898585429198,0.4805862641360306,,,,,,0.5329094635021063,0.9436657300035118,1.7707805821312497
59,40,0.080951,0.382426,0.0,1e-09,326.99104697405943,146.99104697405943,13.746916856712135,13.746916856712135,0.4362307693180414,0.4362307693180414,0.012659631225458212,0.012659631225458212,0.7696181853779389,0.10836266977075848,0.06104586345524053,13.145330858777712,0.802468072678904,0.034285729961385576,,324.88666258552706,6.923162903417849,123.69883033311223,0.37277943070406766,0.30485680801703763,144.37071362272331,6.425179843376621,116.38098812572841,0.43875913889630414,0.28512647339235,,,,,,0.5064484618933603,0.5899832814093876,1.1649423896041304
60,40,0.060665,0.263326,0.000245,0.434134709787194,152.94805967882684,332.94805967882684,15.072291414941878,15.072291414941878,0.22233118657322318,0.22233118657322318,0.00588479270563653,0.00588479270563653,0.5216375701374222,0.06939077677683322,0.039756068660948066,9.809295542193285,0.389979027090968,0.026164768097506435,,151.5896187337723,8.859674656119786,176.92876049355505,0.2544164057014919,0.17773842152683314,330.03423678451077,8.962004857748987,390.47133737427464,0.5424673886668671,0.15930604414037808,,,,,,0.47656221572207497,0.33704446566721125,0.7072412678720869
61,40,0.056617,0.23956,2e-05,0.0354395681458934,328.9905847450784,148.99058474507842,14.624466366346267,14.624466366346267,0.20349750594522917,0.20349750594522917,0.005551228813696301,0.005551228813696301,0.5811100417353564,0.07057156485083954,0.03966040447790367,9.019144484556543,0.3577029183021665,0.024059559906262157,,328.46463967265987,8.67654345170959,69.25413086108482,0.10602430763736055,0.16098085704726212,148.85971907043967,8.83167094777134,40.636072268298655,0.05899063689259129,0.12612636621124854,,,,,,0.46869714501180115,0.2871072232585107,0.6125644807400773
62,40,0.065514,0.291799,0.0,1e-09,328.9905847450784,148.99058474507842,14.764646931492937,14.764646931492937,0.24319074266101257,0.24319074266101257,0.006571038907998608,0.006571038907998608,0.5561098733094242,0.07180215892989797,0.04075498042949772,10.522768827033193,0.42885523760986644,0.02803864885950924,,328.21057740928893,8.387817831838218,97.23234930989813,0.16476456260755049,0.2012550796962888,146.0611236510415,8.18442731683955,320.0616045892824,0.5838061820310214,0.13934835159789763,,,,,,0.4633495703762907,0.34060343129418647,0.7350895588779311
63,40,0.069934,0.317749,0.000133,0.235673128170191,320.99243366100245,140.99243366100245,13.172172151124718,13.172172151124718,0.39793547461661566,0.39793547461661566,0.012052172099999757,0.012052172099999757,0.8238251506501292,0.11809059748963835,0.06503110997212157,11.328905080158314,0.736731272131502,0.0294227050222967,,320.7492182117478,6.6971509869499135,12.838003503937665,0.04273928173949144,0.2998417457328345,141.3197107170186,6.776786611169114,-13.509867523468335,-0.04340898770974415,0.25147605077234386,,,,,,0.5325606741283374,0.5513177965051783,1.035220629851315
64,40,0.068811,0.311155,5.9e-05,0.1045467260303855,146.9494463657698,326.9494463657698,13.531632981002417,13.531632981002417,0.43683101640260763,0.43683101640260763,0.012878738440393472,0.012878738440393472,0.832712489721444,0.12886318769747215,0.07280721048141128,11.189965333124706,0.8147101612885059,0.028820153255100553,,146.04538535455015,7.084351807825856,57.84948595403151,0.16270434244180995,0.2961170809724678,325.06470400712567,6.959079666776772,115.83276113103501,0.34369719202404425,0.28390775145097236,,,,,,0.5102799840289567,0.5800248324234402,1.1366795692118028
65,40,0.070589,0.321594,0.00012,0.2126374088753603,152.94805967882684,332.94805967882684,15.895577814391503,15.895577814391503,0.3743890441316273,0.3743890441316273,0.009396300075858654,0.009396300075858654,0.72812525171091,0.09877308069416409,0.06143328690811592,11.168495485683572,0.6861173875039963,0.02911771693938771,,152.33185439056328,8.672564197484522,87.79884440382332,0.13460036259622554,0.26965001647660564,332.61909889919724,8.940352127974807,46.84269920525991,0.06555080646238196,0.24966636775813175,,,,,,0.5124576936744719,0.5193163842347374,1.0133839156771882
66,40,0.0764,0.355706,0.000145,0.2569368690577271,336.98873582915445,156.98873582915445,28.016035645853695,28.016035645853695,0.5361070282099702,0.5361070282099702,0.007634047981552089,0.007634047981552089,0.655012406057689,0.08419538880857604,0.08794186855654616,11.411065717968217,1.003510441459671,0.028909875768079296,,336.5393599714635,14.894519510301777,175.74072031460335,0.05318545869717067,0.39282094918572874,159.38152365453914,13.997793032864042,-280.35346731087634,-0.10221796440011452,0.4028156580053467,,,,,,0.6099894202969727,0.7956366071910754,1.3043449291361817
67,40,0.083706,0.398601,0.000274,0.4855220835987395,178.94205070207389,358.94205070207386,38.68311370746621,38.68311370746621,1.3758240577541452,1.3758240577541452,0.014188991899213457,0.014188991899213457,0.8335126687055355,0.12747554486642004,0.21868480683399982,12.210745543412745,2.6703045304603403,0.026501225035978904,,177.24035880130904,21.219254049034436,517.1880693098765,0.05413250946344387,1.0167653714753335,358.0248133415457,22.002455974686097,70.88623659357613,0.006655005793830871,1.0039061123033548,,,,,,0.6880905187942996,2.0206714837786883,2.9366361381048987
68,40,0.10911,0.547746,0.000492,0.8718133763889775,203.01970517088114,23.01970517088114,15.367454309105796,15.367454309105796,0.7682218972259881,0.7682218972259881,0.019943198747762153,0.019943198747762153,0.5565379769992255,0.15569286743975203,0.09727263938300272,14.893897241065616,1.4487686953376748,0.037347579293688725,,201.03974609284225,8.191665290021682,183.98715442525642,0.33471170971721126,0.5879613110889004,20.542286234805992,8.25054507820787,199.61462138789022,0.3554220970254221,0.5407466155649249,,,,,,0.47129007729427785,1.1287079266538251,2.3949325076688375
69,40,0.116369,0.590361,0.000325,0.5758929823707676,195.02155408680514,15.02155408680514,26.850695733283764,26.850695733283764,1.0094356989129607,1.0094356989129607,0.01499799422864715,0.01499799422864715,0.679097017316814,0.1122340249780293,0.11322129193867077,16.870948416445348,1.910150575940614,0.04155777177917982,,195.2987051663748,14.170790563089765,-255.78378898446826,-0.08988573583875306,0.8294471781890453,17.73904868409827,13.396341103772246,-769.2117472829744,-0.3199538323620177,0.7090229616680925,,,,,,0.6178095838016863,1.5384701398571379,2.490201156139687
70,40,0.117743,0.598429,2.3e-05,0.0407555033677774,189.0229407737481,9.022940773748104,31.634029906231802,31.634029906231802,1.4765678907564235,1.4765678907564235,0.018621255756916925,0.018621255756916925,0.8168987244101231,0.13370198778673578,0.16618403839572582,17.079308443837647,2.8383084502031597,0.03955833331565135,,189.24342489870205,16.689199427248166,-244.5904808434925,-0.05261784266056391,1.12990676341966,9.50888020790733,16.968475122693416,-690.132695739836,-0.14125510582883533,1.0450033092176771,,,,,,0.6679130698396558,2.174910072637337,3.256277157683802
71,40,0.146564,0.767639,0.000236,0.418186904121542,181.0247896896721,1.0247896896721045,27.713922568112732,27.713922568112732,1.6894206680554062,1.6894206680554062,0.02431923276883257,0.02431923276883257,0.8509945971094057,0.15475838212020995,0.16376988748277915,19.774291440500466,3.238433484262444,0.04593293876732784,,181.93054973050945,14.016922890792236,-228.31389177304433,-0.08290377076364672,1.350681961874369,2.174944439749117,14.799378555995133,-476.7554187821065,-0.1470839214648453,1.1709860525367781,,,,,,0.6747945717681908,2.521668014411147,3.7369417596284467
72,40,0.165802,0.880586,0.000339,0.600700680072893,187.0234030027291,7.023403002729111,27.52518870209158,27.52518870209158,1.8510571273935064,1.8510571273935064,0.026828697145301547,0.026828697145301547,0.8313733813314568,0.1561606625504893,0.1640766429711842,21.634865504726953,3.549776103148673,0.05023635944882855,,187.12188801432293,14.76116591376767,-375.59854716809144,-0.11677823814441238,1.4629951346152485,6.881433742665221,14.658844038524,-447.979985849481,-0.1422195954760033,1.4155995968493567,,,,,,0.6947872909999384,2.878594731464605,4.143130953535044
73,40,0.176274,0.942064,0.000649,1.0,181.0247896896721,1.0247896896721045,27.090099339106263,27.090099339106263,1.9239311703277224,1.9239311703277224,0.028332767584870022,0.028332767584870022,0.8457970662552399,0.15643810661304955,0.16138169352608958,22.83363599688038,3.6849308465348365,0.05319084763984873,,181.0505159265128,14.516323353907946,21.08083383809665,0.006891565436695556,1.5391643955357701,0.8880140600872468,14.946273354430241,-145.08292486183808,-0.0434527772991514,1.4479571778205083,,,,,,0.6981845447513386,2.987121573356278,4.278412628598295
74,40,0.175112,0.93524,0.000711,1.0,181.0247896896721,1.0247896896721045,29.26350352758594,29.26350352758594,1.8820266453948713,1.8820266453948713,0.02565721500101005,0.02565721500101005,0.7613509139327643,0.1415624188263907,0.15931116063614975,22.6417751642583,3.6070874802807396,0.05287413245549322,,180.24872749082166,15.796209900343172,21.18222123284072,0.005374187464182796,1.5550443648039254,359.3717810587241,15.384730841150061,172.97597803072063,0.04750245848715771,1.42714466520791,,,,,,0.6905646782720771,2.9821890300118357,4.3184789547502405
75,40,0.177121,0.94704,0.000303,0.5369094574102848,181.0247896896721,1.0247896896721045,26.6632461786621,26.6632461786621,2.275656507484673,2.275656507484673,0.03404895227021639,0.03404895227021639,0.8692257717220251,0.18634221043461097,0.18998609978070227,23.05228946000142,4.379614565521461,0.051868541373555434,,181.74839511514554,14.385733866437944,-187.5829645155814,-0.06300823729581045,1.740699619639801,1.6194657857606676,14.849436248485935,-452.4005077841013,-0.13816345506812558,1.6144517607812032,,,,,,0.6709145982758175,3.3551513804210042,5.000862090411214
76,40,0.174015,0.928805,0.000257,0.4553984506747301,189.0229407737481,9.022940773748104,32.31561152198154,32.31561152198154,2.4027002338014176,2.4027002338014176,0.02966178466843437,0.02966178466843437,0.8257490152431084,0.1591759088929079,0.2048961503191909,22.68566235550743,4.6482048840844605,0.05010404853173046,,189.2523264380243,17.723902967617366,-414.24538142464627,-0.07440113892921592,1.94290774500873,9.292804294444744,18.480707258829657,-786.7521423931693,-0.12464709779005999,1.7720700927541604,,,,,,0.7166357636481998,3.7149778377628904,5.183913539077283
77,40,0.154188,0.812396,0.000745,1.0,203.01970517088114,23.01970517088114,19.936389866901617,19.936389866901617,1.3195097315980888,1.3195097315980888,0.02640439040618716,0.02640439040618716,0.7981570534243863,0.1591904312686055,0.12257693690724779,20.493675308412477,2.512051945276898,0.04994895378648772,,202.03168002978146,10.200171416467947,214.4811613880502,0.2021001993377415,0.9480549694409743,21.549682650134713,10.52767820105969,254.81349715428965,0.21838591466944926,0.9648272188419287,,,,,,0.580832705457387,1.912882188282903,3.2933444868201254
78,40,0.141859,0.740014,0.000423,0.7495468662856453,203.01970517088114,23.01970517088114,23.126187712539785,23.126187712539785,1.2095841640204563,1.2095841640204563,0.020866139751608285,0.020866139751608285,0.6697019773830918,0.1396611128054902,0.12228615003050534,18.824640420487313,2.3019928027300267,0.04589624338265913,,202.67694944697894,12.232225650917522,260.48149317078355,0.14231819292675532,0.9314616818404816,21.49976313541603,12.722626526368154,446.09939920951547,0.2166213721601337,0.8319243376213069,,,,,,0.5611151082877504,1.7633860194617885,3.1426457662898843
79,40,0.149255,0.783434,0.000683,1.0,338.98827360017344,158.98827360017344,12.337103091018568,12.337103091018568,0.5762389379462817,0.5762389379462817,0.018633716056709194,0.018633716056709194,-0.022236131353799093,0.11303953579920488,0.05867743814739989,17.89618067894949,1.0501020348637518,0.04679466290023817,,339.94326918603906,7.21251248508431,-89.68508905564418,-0.23903445730512465,0.44598345319589777,159.74618272556827,7.330492785456071,-78.80432981322495,-0.20005553331139306,0.41528196020466107,,,,,,0.284021097942633,0.8612654134005588,3.0323994225757076
80,40,0.134952,0.699462,0.000339,0.600700680072893,213.0173940259762,33.01739402597619,19.823594279925263,19.823594279925263,1.2410891706759002,1.2410891706759002,0.024976446598907756,0.024976446598907756,0.7992544549314812,0.17443559605754616,0.13483793793583182,17.685729148696897,2.3847072493019237,0.04250283860943048,,213.2835943393963,10.635516884662692,-81.66293124390077,-0.06788114517835982,0.8389133602049456,33.43246004877967,10.286307764652587,-119.8205988943444,-0.11009128562911097,0.8045628995518094,,,,,,0.5328874102499587,1.643476259756755,3.0840966180564453
81,40,0.093758,0.457616,0.000236,0.418186904121542,205.01924294190016,25.01924294190016,17.425782262550676,17.425782262550676,0.7149939652252306,0.7149939652252306,0.016368925002191802,0.016368925002191802,0.7699438905999593,0.1446014064327536,0.09926223798886796,13.602891789854636,1.350253482181369,0.03403510641020352,,204.5356806434598,9.51734120518913,84.78259442059192,0.09834669820232134,0.5316438759018506,24.6305654659604,9.860595238865875,59.95087032387433,0.06252966413536845,0.5018172460544411,,,,,,0.5466784486883706,1.0334611219562917,1.8904369185136976
82,40,0.070774,0.322679,0.000123,0.2179533440972443,183.0243274606911,3.0243274606910973,59.99999999999999,59.99999999999999,2.5415436807980005,2.5415436807980005,0.016898820529290093,0.016898820529290093,0.6099992152530158,0.07250443339331696,0.4562959365804452,10.991535363800253,5.015392923282321,0.016600395668105367,,183.82997622451072,32.90791776256785,-139.20834561561932,-0.003906286226098547,1.9299674990179294,4.577515315346114,32.91713699629382,-1167.9743379493934,-0.03274666944837664,1.9302773483991889,,,,,,0.7351865579671497,3.8602448474171185,5.250701071155337
83,40,0.062107,0.271794,5e-06,0.0088598920364733,187.0234030027291,7.023403002729111,31.58748688953887,31.58748688953887,0.9229268310886327,0.9229268310886327,0.011656341510349959,0.011656341510349959,0.63921825146254,0.1600782152753284,0.19968485408663045,8.931210889361132,1.7834275432590028,0.019854953739172582,,189.31323479019022,16.4702324330198,-549.8940879857893,-0.1230778401023713,0.696680717008726,9.595973022921127,17.529161774888948,-1457.6672079754296,-0.2706293762507473,0.6720468611228456,,,,,,0.6097509529034527,1.3687275781315718,2.2447321674760787
84,40,0.026235,0.061189,8.7e-05,0.1541621214346362,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
85,40,0.018649,0.016653,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
86,40,0.020699,0.028688,7.4e-05,0.1311264021398055,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
87,40,0.020926,0.030023,7e-05,0.1240384885106268,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
88,40,0.017523,0.010044,2.4e-05,0.042527481775072,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
89,40,0.017315,0.008824,7e-05,0.1240384885106268,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
90,40,0.018268,0.014414,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
91,40,0.018167,0.013823,8.5e-05,0.1506181646200469,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
92,40,0.017124,0.007702,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
93,40,0.016962,0.006748,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
94,40,0.016796,0.005773,4e-06,0.0070879136291786,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
95,40,0.01691,0.006444,9.3e-05,0.1647939918784042,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
96,40,0.016943,0.006636,4.5e-05,0.0797390283282601,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
97,40,0.016585,0.004534,0.000386,0.6839836652157425,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
