x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
58,31,1.34787,0.241244,0.005199,0.4235266731553857,97.2535093350203,0.5008370981550451,0.291865,0.0852,0.024883,-0.393124,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1.0,237.16180242969895
0,32,0.427072,0.005392,,,,,,,,,,,,,,,,,,,,
1,32,0.435871,0.007646,,,,,,,,,,,,,,,,,,,,
2,32,0.439355,0.008538,,,,,,,,,,,,,,,,,,,,
3,32,0.434065,0.007183,,,,,,,,,,,,,,,,,,,,
4,32,0.424883,0.004831,,,,,,,,,,,,,,,,,,,,
5,32,0.43165,0.006565,,,,,,,,,,,,,,,,,,,,
6,32,0.454949,0.012532,,,,,,,,,,,,,,,,,,,,
7,32,0.502121,0.024615,,,,,,,,,,,,,,,,,,,,
8,32,0.74629,0.087156,0.00021,0.01710725165659377,70.21617296355856,0.028757047686428616,0.285547,0.0816,0.023337,0.717297,0.281,0.008125,0.193469387755102,0.285858,0.0818,0.023457,0.715821,67.08027018341195,0.008125,0.054364897959183665,1.0,49.05125856520064
9,32,1.496714,0.279368,,,,,,,,,,,,,,,,,,,,
10,32,2.308093,0.487194,,,,,,,,,,,,,,,,,,,,
11,32,2.752259,0.600961,,,,,,,,,,,,,,,,,,,,
12,32,3.184419,0.711654,,,,,,,,,,,,,,,,,,,,
13,32,3.191919,0.713575,,,,,,,,,,,,,,,,,,,,
14,32,3.299882,0.741229,,,,,,,,,,,,,,,,,,,,
15,32,3.526995,0.799401,0.003231,0.26320728620216416,68.94181294705149,0.4929733876795144,0.28503,0.0813,0.023196,-0.420716,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1.0,925.9259259259259
16,32,3.696255,0.842755,0.004993,0.40674527391129855,88.97491761789223,0.6416962217709115,0.288518,0.0833,0.024037,-1.268589,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
17,32,3.756647,0.858224,0.006455,0.5258443306824419,91.61812609246385,0.7849018848604419,0.289144,0.0836,0.024192,-0.945354,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
18,32,3.694608,0.842333,0.006252,0.5093073207477344,88.96657830754484,0.8537216799515348,0.288943,0.0835,0.02414,-1.273491,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
19,32,3.514615,0.79623,,,,,,,,,,,,,,,,,,,,
20,32,3.609559,0.820549,0.007328,0.5969616197119959,96.37582382241185,0.7976230035532783,0.289847,0.084,0.024374,-0.398588,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1.0,233.86788850706424
21,32,3.352213,0.754633,,,,,,,,,,,,,,,,,,,,
22,32,3.307282,0.743124,,,,,,,,,,,,,,,,,,,,
23,32,3.152345,0.703439,,,,,,,,,,,,,,,,,,,,
24,32,2.943707,0.649999,,,,,,,,,,,,,,,,,,,,
25,32,2.999282,0.664233,,,,,,,,,,,,,,,,,,,,
26,32,2.394857,0.509417,,,,,,,,,,,,,,,,,,,,
27,32,2.01645,0.412493,0.002482,0.202191421960313,89.93526901058948,0.27085072351583905,0.290144,0.0842,0.02445,-1.165321,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
28,32,2.028977,0.415701,,,,,,,,,,,,,,,,,,,,
29,32,1.917828,0.387232,0.001826,0.14875162630923916,86.07068263277685,0.24015801325909303,0.288839,0.0835,0.024122,-1.455444,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
30,32,2.021139,0.413694,0.001963,0.15991207143758843,89.57001069649814,0.2185203625414749,0.290071,0.0842,0.024442,-0.716993,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
31,32,1.999901,0.408254,0.002643,0.2153069815637016,86.15365346290885,0.3116406478159077,0.29208,0.0853,0.024948,-1.554032,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
32,32,2.057282,0.422951,,,,,,,,,,,,,,,,,,,,
33,32,2.00844,0.410441,,,,,,,,,,,,,,,,,,,,
34,32,2.271295,0.477768,,,,,,,,,,,,,,,,,,,,
35,32,2.152936,0.447452,,,,,,,,,,,,,,,,,,,,
36,32,2.146832,0.445888,,,,,,,,,,,,,,,,,,,,
37,32,2.408328,0.512868,,,,,,,,,,,,,,,,,,,,
38,32,2.449873,0.523509,,,,,,,,,,,,,,,,,,,,
39,32,2.266453,0.476528,,,,,,,,,,,,,,,,,,,,
40,32,2.102748,0.434597,,,,,,,,,,,,,,,,,,,,
41,32,2.093895,0.432329,,,,,,,,,,,,,,,,,,,,
42,32,2.070208,0.426262,0.003701,0.30149494467168353,93.07596750740193,0.3647319631036825,0.291506,0.085,0.0248,-0.995878,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
43,32,2.114832,0.437692,,,,,,,,,,,,,,,,,,,,
44,32,1.852655,0.370538,0.002783,0.22671181600143075,94.01447481547338,0.2594468846590301,0.291639,0.0851,0.024839,-0.933825,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
45,32,1.353897,0.242787,0.001572,0.12805999811507338,93.86970825127807,0.12706849743721804,0.291271,0.0849,0.02475,-0.706635,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
46,32,1.199673,0.203285,0.002148,0.17498274551601628,93.3784975801284,0.18118062757657116,0.291798,0.0852,0.024876,-0.44999,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1.0,581.6714150047512
47,32,1.222152,0.209043,0.000831,0.06769583869823535,83.75422015134839,0.0969461504701038,0.289961,0.0841,0.024409,-0.814144,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
48,32,1.183968,0.199262,0.000701,0.05710563529177254,80.0986193768502,0.1042682910262257,0.288605,0.0833,0.024068,-0.998254,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
49,32,1.103617,0.178681,0.001425,0.11608492195545772,88.97070321710694,0.07434816022018154,0.29096,0.0847,0.024688,-0.190517,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1.0,329.0357238785929
50,32,1.12092,0.183113,0.000654,0.053276869444820595,77.0051936662724,0.08489658928219113,0.290824,0.0846,0.024626,-1.303672,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
51,32,1.190872,0.20103,0.001244,0.10134010028953644,91.81579099399943,0.12760210884342116,0.290339,0.0843,0.024501,-1.045817,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
52,32,1.244005,0.21464,0.002253,0.18353637134431314,95.34543222209213,0.17680198031142325,0.290704,0.0845,0.0246,-0.552078,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1.0,932.4009324009326
53,32,1.298119,0.228501,0.001543,0.1256975681244009,85.69489571915504,0.24070710047670707,0.291093,0.0848,0.024684,-2.001417,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
54,32,1.385431,0.250865,0.00336,0.2737160265055003,94.46042190164049,0.33097062945777256,0.291232,0.0848,0.024726,-0.692563,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
55,32,1.300622,0.229142,0.003359,0.2736345634023737,95.7107411144184,0.3475837593495392,0.291449,0.085,0.024776,-0.91676,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
56,32,1.285562,0.225284,0.003611,0.2941632653902862,93.32949029362939,0.3894407625720534,0.292217,0.0854,0.024975,-0.827506,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
57,32,1.275499,0.222707,0.004603,0.3749746636919101,97.84035081158675,0.4937948167677946,0.292222,0.0854,0.024974,-0.312496,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1.0,421.09786228381233
58,32,1.274616,0.222481,0.004166,0.3393752876255698,95.55169569523832,0.4315800757098407,0.291779,0.0852,0.024861,-0.871198,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
0,33,0.426793,0.005321,,,,,,,,,,,,,,,,,,,,
1,33,0.432965,0.006901,,,,,,,,,,,,,,,,,,,,
2,33,0.435816,0.007632,,,,,,,,,,,,,,,,,,,,
3,33,0.434596,0.007319,,,,,,,,,,,,,,,,,,,,
4,33,0.43332,0.006992,,,,,,,,,,,,,,,,,,,,
5,33,0.433746,0.007102,,,,,,,,,,,,,,,,,,,,
6,33,0.461296,0.014158,,,,,,,,,,,,,,,,,,,,
7,33,0.499603,0.02397,,,,,,,,,,,,,,,,,,,,
8,33,0.814033,0.104508,,,,,,,,,,,,,,,,,,,,
9,33,1.705014,0.332722,,,,,,,,,,,,,,,,,,,,
10,33,2.333678,0.493747,,,,,,,,,,,,,,,,,,,,
11,33,2.753027,0.601158,,,,,,,,,,,,,,,,,,,,
12,33,2.98696,0.661077,,,,,,,,,,,,,,,,,,,,
13,33,3.233326,0.724181,,,,,,,,,,,,,,,,,,,,
14,33,3.448503,0.779296,,,,,,,,,,,,,,,,,,,,
15,33,3.5783,0.812542,0.004483,0.3651990913167137,92.71575818180983,0.565467285100858,0.289591,0.0839,0.024309,-1.094734,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
16,33,3.716795,0.848016,,,,,,,,,,,,,,,,,,,,
17,33,3.707655,0.845675,,,,,,,,,,,,,,,,,,,,
18,33,3.479724,0.787293,,,,,,,,,,,,,,,,,,,,
19,33,3.29477,0.739919,0.00598,0.48714935669728926,92.22332268679347,0.7002800706382009,0.289807,0.084,0.024358,-0.829842,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
20,33,3.450344,0.779768,,,,,,,,,,,,,,,,,,,,
21,33,3.381881,0.762232,,,,,,,,,,,,,,,,,,,,
22,33,3.234304,0.724432,,,,,,,,,,,,,,,,,,,,
23,33,3.086784,0.686646,,,,,,,,,,,,,,,,,,,,
24,33,2.887006,0.635475,,,,,,,,,,,,,,,,,,,,
25,33,3.051822,0.677691,,,,,,,,,,,,,,,,,,,,
26,33,2.427802,0.517856,0.002686,0.218809894998147,86.26394757680428,0.3541113854396354,0.288742,0.0834,0.024096,-1.347386,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
27,33,2.10223,0.434464,,,,,,,,,,,,,,,,,,,,
28,33,2.203673,0.460448,,,,,,,,,,,,,,,,,,,,
29,33,2.03271,0.416657,0.001204,0.09808157616447094,77.39247308333708,0.20154922107981177,0.289717,0.084,0.024347,-1.671317,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
30,33,1.932953,0.391106,0.001453,0.11836588884300356,83.12339833736411,0.20872706362675797,0.289362,0.0838,0.024253,-1.630249,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
31,33,1.986664,0.404863,0.00328,0.26719897825536937,92.91989231775457,0.3483412880636916,0.2899,0.0841,0.02439,-1.066919,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
32,33,2.110511,0.436585,0.004185,0.3409230865849759,95.88440020018936,0.4075742955415349,0.290836,0.0846,0.024629,-0.800991,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
33,33,2.172854,0.452554,0.003795,0.3091524763655874,93.1940433192973,0.4132285818850159,0.290774,0.0846,0.024604,-1.324048,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
34,33,2.363687,0.501433,,,,,,,,,,,,,,,,,,,,
35,33,2.123132,0.439818,,,,,,,,,,,,,,,,,,,,
36,33,2.169648,0.451733,,,,,,,,,,,,,,,,,,,,
37,33,2.537902,0.546057,0.003713,0.30247250190920316,94.25678613542941,0.39344464780890753,0.290967,0.0847,0.024661,-1.342843,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
38,33,2.517597,0.540856,0.001828,0.14891455251549243,81.41484824459907,0.2582551731693967,0.28938,0.0838,0.024265,-1.094303,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
39,33,2.342646,0.496044,,,,,,,,,,,,,,,,,,,,
40,33,2.196574,0.458629,,,,,,,,,,,,,,,,,,,,
41,33,2.246203,0.471341,,,,,,,,,,,,,,,,,,,,
42,33,2.147254,0.445997,,,,,,,,,,,,,,,,,,,,
43,33,2.202209,0.460073,,,,,,,,,,,,,,,,,,,,
44,33,2.011075,0.411116,0.003447,0.2808033164775177,93.1071103930575,0.29395768731299166,0.289448,0.0838,0.024279,-0.515705,0.299,0.001,0.0277551020408163,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298775510204073,1.0,321.3325463964853
45,33,1.447262,0.266702,0.001177,0.09588207238005175,85.38595121805467,0.1326208750011697,0.291628,0.0851,0.024834,-0.718002,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
46,33,1.187956,0.200284,0.001109,0.09034258136744043,84.31508395610524,0.14784146581854418,0.291921,0.0853,0.024907,-1.629843,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
47,33,1.183645,0.199179,0.001932,0.15738671524066267,94.29253623155702,0.1922712305979264,0.290681,0.0845,0.024589,-0.752812,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
48,33,1.126968,0.184662,0.002122,0.17286470483472371,94.80676161059586,0.1385659272732307,0.291773,0.0852,0.024877,-0.329219,0.295,0.001,0.01,0.295041,0.0871,0.025684,-0.327939,63.8967997340297,0.001,0.00295,1.0,903.9548022598871
49,33,1.061287,0.167839,0.002513,0.20471677815723877,95.32441826437517,0.15723220814749383,0.290096,0.0842,0.024453,0.122667,0.288,0.009625,0.140204081632653,0.290465,0.0845,0.024599,0.123031,65.44984694978736,0.009625,0.04037877551020406,1.0,66.04129602674001
50,33,1.114501,0.181469,,,,,,,,,,,,,,,,,,,,
51,33,1.203163,0.204179,0.002319,0.1889129361506712,93.2823326508872,0.15357235450802953,0.289444,0.0838,0.024282,-0.155531,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1.0,418.21363035036165
52,33,1.231375,0.211405,0.00229,0.1865505061599987,95.04276299587345,0.2009509175075187,0.290719,0.0846,0.024604,-0.485747,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1.0,333.6056644880178
53,33,1.22498,0.209767,0.002203,0.1794632161879813,94.90831692481204,0.162496201341102,0.290279,0.0843,0.02449,-0.387227,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1.0,237.16180242969895
54,33,1.286775,0.225595,0.002739,0.22312743946385874,95.41321154900822,0.30798610384051095,0.292063,0.0853,0.024935,-0.822878,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
55,33,1.267165,0.220572,0.003404,0.27730040304307235,97.14334757916266,0.3449027067250128,0.292475,0.0856,0.025042,-0.545325,0.297,0.001,0.01,0.297063,0.0882,0.026215,-0.540406,63.466518254339256,0.001,0.00297,1.0,897.8675645342312
56,33,1.219318,0.208317,0.003253,0.2649994744709501,95.34550197161091,0.3424388210940661,0.292578,0.0856,0.025065,-0.956931,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
57,33,1.266086,0.220296,0.00398,0.32422315044401523,95.61682725985418,0.42232525448331004,0.291985,0.0853,0.024911,-0.422952,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1.0,925.9259259259259
58,33,1.285555,0.225282,0.005532,0.45065388649655586,97.77142658112608,0.5191754870950107,0.292747,0.0857,0.02511,-0.070193,0.294,0.001,0.0395918367346938,0.294242,0.0866,0.025476,-0.067944,64.1141357875468,0.001,0.011639999999999975,1.0,229.09507445589966
0,34,0.421534,0.003973,,,,,,,,,,,,,,,,,,,,
1,34,0.432769,0.006851,,,,,,,,,,,,,,,,,,,,
2,34,0.430927,0.006379,,,,,,,,,,,,,,,,,,,,
3,34,0.439683,0.008622,,,,,,,,,,,,,,,,,,,,
4,34,0.440753,0.008896,,,,,,,,,,,,,,,,,,,,
5,34,0.458861,0.013534,,,,,,,,,,,,,,,,,,,,
6,34,0.479257,0.018759,,,,,,,,,,,,,,,,,,,,
7,34,0.497635,0.023466,,,,,,,,,,,,,,,,,,,,
8,34,0.942292,0.13736,,,,,,,,,,,,,,,,,,,,
9,34,1.821428,0.36254,,,,,,,,,,,,,,,,,,,,
10,34,2.42242,0.516477,,,,,,,,,,,,,,,,,,,,
11,34,2.917718,0.643342,,,,,,,,,,,,,,,,,,,,
12,34,3.106904,0.6918,,,,,,,,,,,,,,,,,,,,
13,34,3.338485,0.751116,,,,,,,,,,,,,,,,,,,,
14,34,3.62177,0.823677,0.003876,0.315750987718845,90.93114947899066,0.4632686057218285,0.28961,0.0839,0.024319,-1.294563,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
15,34,3.6946,0.842331,,,,,,,,,,,,,,,,,,,,
16,34,3.730912,0.851632,,,,,,,,,,,,,,,,,,,,
17,34,3.474769,0.786024,,,,,,,,,,,,,,,,,,,,
18,34,3.31623,0.745416,,,,,,,,,,,,,,,,,,,,
19,34,3.242889,0.72663,,,,,,,,,,,,,,,,,,,,
20,34,3.233415,0.724204,0.003542,0.28854231127454827,82.30759825433884,0.4913556079407164,0.288933,0.0835,0.02416,-1.173537,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
21,34,3.2875,0.738057,0.004929,0.4015316353111938,93.41683303948035,0.602497007111805,0.289935,0.0841,0.024397,-1.24112,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
22,34,3.301492,0.741641,,,,,,,,,,,,,,,,,,,,
23,34,3.322666,0.747065,0.004085,0.33277677627231217,89.88503344622477,0.45973968307224844,0.289451,0.0838,0.024273,-1.208627,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
24,34,3.206542,0.717321,,,,,,,,,,,,,,,,,,,,
25,34,3.007132,0.666244,,,,,,,,,,,,,,,,,,,,
26,34,2.154199,0.447775,,,,,,,,,,,,,,,,,,,,
27,34,2.200675,0.45968,0.003014,0.24552979282368392,92.015107117076,0.3065715795166808,0.28972,0.084,0.024344,-1.115732,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
28,34,2.205195,0.460837,0.002407,0.19608168922581523,84.21105159563915,0.27273000536884195,0.291506,0.085,0.024795,-1.081283,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
29,34,1.963293,0.398877,,,,,,,,,,,,,,,,,,,,
30,34,1.712155,0.334551,0.001853,0.15095113009365835,87.52565295747917,0.21291502107230587,0.289467,0.0838,0.02428,-1.110789,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
31,34,1.779331,0.351757,0.001689,0.1375911811808899,90.13301587284653,0.20171557606774115,0.288601,0.0833,0.024064,-1.387982,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
32,34,2.060953,0.423891,,,,,,,,,,,,,,,,,,,,
33,34,2.328413,0.492398,,,,,,,,,,,,,,,,,,,,
34,34,2.384044,0.506648,,,,,,,,,,,,,,,,,,,,
35,34,2.143956,0.445152,0.003509,0.28585402887136924,94.60061866186928,0.33793572335306044,0.29123,0.0848,0.024729,-0.945426,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
36,34,2.179928,0.454366,,,,,,,,,,,,,,,,,,,,
37,34,2.537651,0.545992,,,,,,,,,,,,,,,,,,,,
38,34,2.494416,0.534918,,,,,,,,,,,,,,,,,,,,
39,34,2.321516,0.490632,0.002419,0.19705924646333492,85.72185601591447,0.2473085252801428,0.289729,0.084,0.024362,-0.768528,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
40,34,2.27722,0.479286,,,,,,,,,,,,,,,,,,,,
41,34,2.316466,0.489338,,,,,,,,,,,,,,,,,,,,
42,34,2.145919,0.445655,,,,,,,,,,,,,,,,,,,,
43,34,2.230105,0.467218,0.002151,0.1752271348253962,79.3592408233204,0.2584841203642063,0.28784,0.0829,0.023876,-0.683743,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
44,34,2.124351,0.44013,0.002287,0.18630611685061882,92.76804794685368,0.22977861975678993,0.29029,0.0843,0.024498,-0.945694,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
45,34,1.528821,0.287592,0.002284,0.1860617275412389,94.87050700154114,0.19437284882862382,0.290832,0.0846,0.024627,-0.641158,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1.0,429.9942959940338
46,34,1.243926,0.21462,0.0021,0.1710725165659377,93.50423643471154,0.1828444812760397,0.291131,0.0848,0.024698,-0.876276,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
47,34,1.274135,0.222357,0.000571,0.046515431885309724,73.93635415889015,0.0882295364136857,0.291079,0.0848,0.024701,-1.031695,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
48,34,1.199665,0.203283,0.000404,0.03291109366316135,75.47000758682155,0.06369637660517646,0.289327,0.0838,0.024262,-1.023487,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1.0,945.6264775413713
